7521,5257.8467
7523,5191.9697
7525,5056.9873
7717,5069.389
7917,5030.6777
7947,5176.708
8077,5227.1025
8132,5002.271
8214,5164.126
8222,4802.66
8227,5246.163
8230,5193.9683
8231,5312.512
8233,4860.127
8234,5292.8384
8235,5204.9136
8236,5279.5493
8237,5002.6597
8238,5326.3906
8239,5253.943
8240,5192.9663
8241,5198.3564
8242,5137.3345
8243,5341.9062
8244,5014.9873
8246,5101.628
8247,5172.4546
8249,5420.662
8256,5155.975
8258,5145.729
8259,5151.073
8264,5228.071
8283,5199.959
8284,5154.05
8285,5165.185
8290,5153.3096
8297,5072.0977
8306,5207.241
8307,5399.463
8311,5178.4097
8312,5260.049
8326,5191.727
8334,5111.9526
8335,4886.0806
8337,5202.204
8343,5260.151
8351,5277.379
8354,4973.847
8357,5245.5244
8365,5241.7256
8366,5260.426
8369,5089.3887
8376,5148.4214
8386,5220.6606
8387,5540.318
8419,5382.304
8420,5123.353
8422,5202.743
8424,5303.0083
8426,5224.6357
9057,5392.153
9058,5499.0913
9067,4946.4673
9069,4959.118
9070,5032.79
9075,4957.0054
9078,5277.311
9079,5053.259
9081,5038.9805
9084,4939.197
9085,5014.6714
9089,4987.0146
9091,5014.7935
9095,5041.042
9099,4851.9814
9100,4975.336
9102,5123.7646
9103,5207.8296
9104,5163.662
9105,4943.8906
9106,5063.5776
9111,5146.163
9113,4932.7944
9114,4993.359
9115,4840.04
9121,5115.7964
9125,5130.614
9128,5367.4316
9130,5279.157
9131,5305.1436
9133,5388.634
9134,5265.309
9298,5144.92
9312,5425.0166
9314,5185.6816
9321,5262.09
9323,5058.1045
9332,5476.314
9336,5255.858
9339,5240.1445
9343,5712.009
9352,5028.007
9353,5071.8975
9363,5646.1816
9369,5003.0103
9371,5339.283
9380,5888.8267
9381,5224.2314
9382,5380.8926
9383,5541.1914
9386,5339.0684
9388,5285.25
9390,5074.5874
9391,5067.3706
9392,5159.2056
9394,5076.426
9395,5519.0024
9399,4893.587
9402,5262.7705
9404,5262.738
9405,5165.4604
9407,5273.524
9408,5242.2026
9409,5211.3955
9412,5087.023
9413,4979.822
9416,5389.6274
9421,5091.1797
9427,5149.7544
9433,5387.3755
9436,5255.499
9437,4988.108
9442,5190.046
9450,5142.586
9451,5262.46
9452,5239.818
9453,5062.641
9454,5310.461
9455,5401.994
9470,5126.9287
9476,5289.495
9481,5017.1304
9503,5239.4624
9506,5226.842
9507,5002.499
9508,5068.95
9509,5085.9946
9510,5076.6753
9511,5069.206
9512,5157.688
9513,4830.6406
9514,5057.4326
9515,5311.5723
9517,5175.6396
9518,4845.1074
9519,5051.567
9520,4992.471
9521,3911.223
9522,5078.8115
9523,5171.8354
9524,5169.472
9525,5405.269
9526,5140.523
9527,5462.4434
9528,5601.0454
9529,5331.893
9530,5089.344
9531,4995.248
9532,5225.7847
9533,5238.1333
9534,5215.3657
9535,5446.5576
9536,5148.584
9537,5120.1587
9539,5194.038
9540,5257.2476
9541,5235.732
9542,5471.0723
9543,5020.2695
9544,5178.8057
9545,5306.9795
9546,5217.6953
9547,5107.1694
9548,5440.943
9549,5266.2686
9550,5712.6763
9551,5030.223
9552,5143.8022
9553,4836.3384
9554,5199.4033
9555,5086.9443
9556,5101.35
9557,5240.802
9558,5182.0674
9559,4948.8433
9560,5144.8667
9561,5104.422
9562,5127.9355
9564,5225.604
9565,5047.955
9567,5195.1914
9568,5406.166
9569,5289.06
9571,5191.3066
9573,5329.3467
9574,5101.357
9576,4775.473
9577,4887.073
9578,5171.3716
9579,5183.838
9581,5494.2144
9582,5171.976
9583,5065.107
9584,5355.9736
9585,5288.5137
9586,5419.269
9587,4872.83
9588,4985.3774
9589,5345.377
9590,5557.3613
9591,5379.972
9592,5359.3804
9593,5129.3896
9594,5058.284
9595,4880.5464
9596,5483.9136
9597,5268.8667
9598,5479.278
9599,5258.804
9600,5390.0176
9601,5311.5312
9602,5157.3823
9606,5568.722
9607,5090.4365
9608,5406.6963
9609,5095.483
9610,5113.8716
9611,5285.9277
9612,5196.7974
9613,5245.4585
9615,5227.5386
9616,5397.543
9617,5065.5024
9619,5297.3315
9620,5350.935
9621,5581.869
9622,5260.9375
9624,5025.3794
9625,4924.289
9626,4942.043
9627,5146.177
9628,5027.3384
9629,4958.0747
9630,5035.784
9631,5361.946
9632,5040.3135
9633,5178.268
9634,5229.046
9635,5101.2397
9636,5307.3345
9637,5159.088
9638,5065.0283
9639,5328.7573
9640,5279.821
9641,5265.92
9642,5231.808
9643,5314.333
9644,5092.7236
9645,5182.3174
9646,4848.1265
9647,5141.422
9648,5091.4473
9649,4999.708
9651,5165.207
9653,5202.2144
9655,4973.989
9656,5228.3584
9657,5073.4473
9658,5115.643
9659,5122.227
9660,5039.329
9661,4920.771
9663,5255.1875
9664,5186.138
9665,5237.155
9666,5277.4756
9667,5437.886
9668,5344.184
9669,5265.6143
9670,5445.9683
9671,5129.1855
9672,5149.7183
9673,4991.1543
9676,5339.842
9677,5101.0684
9678,5083.66
9679,5263.7886
9680,5266.11
9681,5176.6797
9682,5393.303
9683,5174.073
9684,5005.4214
9685,4914.8237
9686,5236.0767
9687,5142.205
9689,5192.662
9690,5136.901
9691,5311.67
9692,5121.9487
9693,5021.504
9694,5099.6885
9695,4893.3525
9696,5170.656
9697,5082.936
9698,5128.614
9699,4953.111
9700,4702.028
9701,5102.4375
9703,5177.0425
9704,5260.9575
9705,5161.2754
9706,5158.5933
9707,5176.0044
9708,5365.1177
9709,5225.4683
9710,4928.218
9711,5364.504
9712,5247.03
9713,4756.91
9714,5082.562
9716,5350.63
9717,5265.238
9718,5079.6997
9719,5327.5933
9720,5084.6504
9721,5325.902
9722,5105.4146
9723,4649.199
9725,5253.64
9726,5232.7217
9727,5186.1714
9728,5067.988
9729,5059.386
9730,5141.806
9731,5102.7285
9732,5110.8887
9733,5215.4956
9735,5112.514
9736,5154.03
9737,5405.0664
9738,5144.049
9739,5131.609
9741,5280.9873
9743,5070.821
9744,5052.4814
9745,5159.3545
9747,5131.48
9748,5148.748
9749,5245.8037
9754,5069.3774
9755,5428.3516
9756,5436.576
9757,5104.2607
9758,5607.8296
9759,4745.3125
9761,5348.988
9762,5444.1895
9764,5653.8516
9766,5339.8047
9768,5395.3677
9769,5190.427
9770,5246.9297
9771,5142.9526
9772,5096.752
9774,5258.041
9775,5142.2363
9776,5094.7188
9777,5426.989
9778,5294.887
9779,5185.1025
9780,5177.881
9781,5380.7266
9782,5151.9453
9783,5130.5435
9784,5209.274
9785,5071.701
9786,5580.0347
9787,5180.255
9788,5310.8525
9789,5441.4844
9790,5385.789
9791,5142.596
9792,5125.3657
9793,5124.713
9794,4978.783
9795,5119.806
9796,5110.719
9797,5211.189
9798,5251.0024
9799,5265.396
9800,5306.088
9801,5460.7305
9802,5132.3887
9803,5379.431
9804,5102.5474
9805,5127.5674
9806,5167.82
9807,5287.705
9808,5247.4834
9809,5214.098
9810,5347.2817
9811,5150.628
9812,5263.219
9813,5325.6772
9814,5285.55
9815,4687.3354
9816,5372.7246
9817,5072.137
9819,5165.7095
9820,5120.269
9821,5514.988
9822,4871.5894
9823,5321.9004
9824,5143.7163
9825,5089.262
9826,5254.5317
9827,5291.0195
9828,5012.4185
9830,5116.461
9831,5125.681
9832,5106.408
9833,5237.5073
9834,5375.0166
9835,5226.031
9836,4943.422
9837,5153.5996
9838,5047.254
9839,5150.574
9840,5317.9404
9841,5203.0522
9843,5135.2905
9844,5125.5845
9845,4946.3364
9846,4790.0156
9847,5390.245
9848,4982.7104
9849,5138.014
9850,4928.1562
9851,4631.9717
9852,5287.7656
9853,5499.148
9854,5101.1636
9855,4461.6875
9856,4815.5645
9857,4917.336
9858,4913.989
9859,5211.5996
9860,5431.1436
9861,4974.5806
9862,5268.6577
9864,5377.145
9866,5250.1714
9867,5261.3745
9868,5106.7427
9869,4922.7183
9870,5544.593
9871,5792.4077
9873,5132.917
9874,5265.9155
9875,5192.1353
9876,5212.165
9877,5645.202
9878,4496.181
9879,5454.2983
9880,5279.367
9881,5070.246
9882,5208.0107
9883,4838.746
9885,5190.5376
9886,5125.227
9887,5287.2847
9888,4971.0415
9890,5241.5513
9891,5425.6855
9892,4962.5127
9894,5654.012
9895,5055.78
9897,5239.7803
9898,5203.106
9899,5393.4
9900,4838.719
9901,4526.5996
9902,5130.7944
9903,5077.7334
9904,5006.5117
9905,4901.972
9906,5004.928
9908,5328.487
9909,5122.4604
9910,5261.3213
9911,5610.83
9914,5149.1704
9915,5206.4243
9917,5227.8394
9918,5248.0054
9920,5125.5903
9921,5236.4663
9924,5148.3057
9925,4903.688
9926,5233.77
9927,5262.5977
9928,5382.8765
9929,5063.748
9930,5195.2686
9932,5259.5654
9933,5098.579
9935,5258.999
9937,5198.5723
9938,5170.579
9939,5239.2256
9941,5244.932
9942,4960.103
9943,4734.1553
9944,5417.083
9945,4755.0127
9946,4735.7817
9947,5362.4805
9948,5103.8237
9949,5158.642
9950,5069.544
9951,5169.0234
9952,5217.3745
9953,5083.624
9955,5174.643
9956,5076.871
9957,4972.47
9958,5298.785
9959,5212.598
9960,5313.6025
9962,5630.885
9963,5141.0312
9964,5091.9106
9965,5130.925
9966,5153.966
9968,5052.4155
9969,5321.5264
9970,5087.0874
9971,5327.3354
9972,5509.0522
9973,5231.4873
9974,5241.149
9975,5178.4805
9976,5202.8467
9978,5403.169
9979,5026.0713
9980,4932.879
9981,5109.0195
9982,5294.462
9983,5047.7207
9984,5328.974
9985,5316.19
9986,5053.714
9987,5071.6484
9988,5408.82
9990,5062.415
9991,5272.221
9993,5245.5503
9995,5421.7393
9996,5135.785
9997,5212.062
9998,5488.982
9999,5431.404
10001,5120.696
10002,5253.145
10004,5123.1084
10005,5288.469
10006,5200.8086
10008,5047.3667
10009,4884.0835
10010,5226.766
10011,5383.3857
10012,4837.9336
10013,5104.0024
10014,5059.654
10015,5361.4453
10017,5143.505
10018,5088.49
10020,5175.599
10022,5216.0283
10023,5643.243
