6188,20.776098
6189,20.050655
6191,19.205513
6192,23.294294
6193,20.452965
6194,20.172176
6195,22.998787
6198,24.96429
6201,21.986082
6202,17.024212
6203,29.90325
6209,24.145721
6210,25.344975
6216,19.643139
6217,17.82537
6218,21.625095
6220,20.13314
6221,18.81491
6231,18.98851
6235,21.107063
6237,20.845709
6238,21.231243
6240,19.209507
6241,33.36742
6242,19.49993
6243,20.279198
6244,18.31784
6252,21.893105
6255,22.190514
6258,22.285297
6268,22.142435
6276,22.686945
6284,22.042725
6296,39.865612
6390,20.57007
6396,20.307503
6413,19.255371
6424,19.6548
6434,24.329401
6445,23.839775
6680,24.105742
6744,21.440737
6830,23.895977
6897,22.796814
6898,20.92659
6900,21.498415
6901,18.619522
6903,21.301876
6904,23.224627
6907,20.821072
6908,21.622526
6909,21.401186
6911,22.36339
6913,21.162556
6915,20.13
6917,18.61837
6918,21.053411
6919,24.039936
6920,20.925062
6922,21.611958
6923,28.682682
6924,23.303326
6926,27.39676
6927,21.92241
6929,22.352064
6931,30.961794
6932,29.738688
6933,25.583376
6938,25.862715
6940,25.245085
6943,21.44089
6944,24.19484
6945,25.29416
6951,25.547554
6956,22.978878
6957,18.960953
6958,23.59389
6959,22.290377
6960,20.471695
6961,19.084139
6963,24.501402
6966,21.732172
6967,20.901573
6968,22.102598
6969,20.594616
6970,27.027306
6971,22.164158
6973,20.454199
6974,20.742363
6975,25.059793
6976,21.040302
6979,25.496546
6981,19.539017
6982,20.987066
6984,25.031424
6986,23.057644
6987,24.880463
6989,22.704103
6990,22.53475
6992,20.05753
6997,31.119726
7000,37.693104
7002,24.039696
7003,22.669533
7008,24.645185
7013,26.066364
7014,21.832842
7025,23.35262
7026,22.722136
7028,22.908186
7031,22.784899
7033,20.73379
7036,20.845741
7058,23.683771
7061,23.291687
7062,24.393332
7063,19.999454
7064,22.57521
7067,21.09901
7068,25.703413
7071,34.3017
7072,24.60531
7077,24.042713
7081,24.16704
7092,23.634354
7094,18.263031
7096,23.514732
7102,24.027777
7103,23.13522
7106,22.4502
7107,23.606773
7109,22.023407
7111,21.013174
7117,22.089096
7119,26.288048
7120,23.988087
7125,24.770184
7126,21.32664
7127,24.789488
7130,24.05626
7133,23.772661
7138,23.256496
7143,22.139898
7147,25.049656
7158,19.706482
7160,23.590462
7161,22.761204
7162,24.482065
7163,20.913496
7164,24.554998
7165,22.155628
7169,21.13004
7177,19.541155
7181,23.276625
7183,29.06594
7186,25.397621
7192,21.50982
7199,25.292807
7202,23.097698
7203,22.85292
7207,26.788048
7208,23.608572
7209,22.965431
7213,23.420044
7217,23.07284
7218,26.048977
7223,24.479977
7231,22.311169
7244,21.805088
7248,29.849918
7250,23.405933
7255,23.720953
7258,24.384178
7268,23.143972
7273,24.900164
7276,22.942554
7280,19.490217
7282,20.094496
7287,18.845907
7288,21.269762
7296,20.321098
7298,17.859575
7305,19.290745
7306,22.397993
7307,21.38568
7314,17.55924
7316,25.991383
7319,24.807562
7320,23.279797
7322,21.59927
7323,20.845917
7327,22.232843
7328,19.44745
7332,21.317211
7333,21.142694
7337,22.70717
7342,23.42192
7343,24.054348
7344,23.833485
7346,25.232433
7347,21.560894
7349,26.594242
7350,22.402826
7353,21.541826
7354,20.401154
7356,23.0236
7372,23.319115
7373,39.415928
7377,22.947186
7378,20.897404
7382,25.899878
7383,23.825668
7384,21.444054
7387,19.854322
7394,23.493216
7396,21.714222
7404,20.255922
7411,24.207373
7413,20.755363
7415,18.027721
7416,22.938467
7417,20.447262
7418,19.339157
7419,21.470926
7424,20.887823
7430,22.040892
7461,21.805534
7477,19.323782
7514,19.241297
7515,20.358877
7516,21.290419
7517,22.827608
7520,24.84826
7521,20.211203
7523,29.286251
7525,18.4155
7717,20.575424
7917,18.328178
7947,19.862064
8077,24.17094
8132,17.334892
8214,25.646593
8222,18.041883
8227,20.519653
8230,20.8874
8231,20.899971
8233,19.836014
8234,19.254644
8235,20.705282
8236,18.622799
8237,20.214413
8238,21.165775
8239,22.183397
8240,21.699062
8241,19.873713
8242,22.89995
8243,21.925219
8244,21.689205
8246,20.457796
8247,20.804892
8249,20.938951
8256,20.657
8258,22.52468
8259,21.683735
8264,21.683275
8283,19.86866
8284,20.654266
8285,21.190584
8290,21.022446
8297,24.72421
8306,18.925558
8307,20.742708
8311,25.384645
8312,22.856955
8326,19.186464
8334,19.979687
8335,24.772871
8337,22.46841
8343,25.556475
8351,23.713173
8354,20.234228
8357,25.212957
8365,20.976103
8366,20.8964
8369,21.987175
8376,18.251625
8386,23.897697
8387,21.6906
8419,21.521444
8420,22.040283
8422,24.57201
8424,24.906843
8426,20.248068
9057,20.3573
9058,20.231306
9067,22.31916
9069,22.511347
9070,20.694233
9075,19.304375
9078,23.139578
9079,24.868841
9081,20.941069
9084,31.231174
9085,19.292747
9089,18.85882
9091,21.254053
9095,19.00333
9099,24.095016
9100,21.878984
9102,23.686762
9103,18.8962
9104,20.868763
9105,20.244167
9106,18.33584
9111,19.78742
9113,20.852346
9114,19.996092
9115,18.75979
9121,21.094805
9125,22.284557
9128,22.243843
9130,23.958519
9131,20.785395
9133,20.987537
9134,20.64137
9298,19.849451
9312,21.292362
9314,21.000921
9321,23.07049
9323,21.178791
9332,20.136248
9336,22.519087
9339,17.238838
9343,18.921803
9352,22.047113
9353,19.512442
9363,19.206959
9369,21.181412
9371,19.989323
9380,21.450722
9381,20.23806
9382,23.432894
9383,22.189056
9386,24.993744
9388,21.853403
9390,21.449165
9391,20.97534
9392,18.547293
9394,22.049707
9395,29.715254
9399,21.252394
9402,19.449364
9404,19.149525
9405,19.24021
9407,20.247435
9408,18.661776
9409,19.524744
9412,26.397451
9413,21.053032
9416,21.037603
9421,19.662561
9427,19.568111
9433,19.208715
9436,30.682554
9437,19.24621
9442,22.850819
9450,24.001457
9451,20.163683
9452,18.469957
9453,20.01669
9454,23.003195
9455,19.567019
9470,18.88757
9476,23.384563
9481,21.9647
9503,19.078192
9506,20.340973
9507,21.786295
9508,18.97944
9509,22.296404
9510,23.420582
9511,23.339205
9512,20.111286
9513,18.283155
9514,20.563166
9515,21.826803
9517,23.363232
9518,19.409143
9519,21.616056
9520,21.060774
9521,17.998932
9522,19.918505
9523,19.606718
9524,22.083672
9525,16.810396
9526,22.283115
9527,19.126574
9528,21.690048
9529,20.890944
9530,22.2999
9531,20.906618
9532,20.655256
9533,19.809418
9534,19.558807
9535,20.268652
9536,21.620035
9537,20.159163
9539,19.273113
9540,18.303284
9541,21.688347
9542,19.899445
9543,19.098392
9544,18.599617
9545,20.841387
9546,19.89127
9547,22.334877
9548,19.425257
9549,18.419796
9550,20.36981
9551,21.185942
9552,23.22929
9553,20.293919
9554,19.883999
9555,23.955826
9556,22.303738
9557,21.67735
9558,20.662758
9559,20.705713
9560,23.747692
9561,20.928099
9562,20.384502
9564,20.678474
9565,21.24224
9567,23.439735
9568,21.002123
9569,19.882122
9571,23.253454
9573,19.683283
9574,18.343018
9576,21.16458
9577,22.726816
9578,19.87243
9579,20.437603
9581,21.342007
9582,21.548801
9583,20.329678
9584,19.41547
9585,19.639378
9586,21.403961
9587,20.156496
9588,22.85108
9589,19.697489
9590,21.52651
9591,22.833014
9592,17.104069
9593,22.692492
9594,20.858398
9595,22.30592
9596,22.774094
9597,19.760736
9598,19.470646
9599,23.76626
9600,21.57147
9601,20.240429
9602,26.747326
9606,21.82115
9607,20.713139
9608,22.170235
9609,21.187107
9610,24.815098
9611,20.398731
9612,20.944843
9613,16.8532
9615,20.074934
9616,26.696262
9617,19.760038
9619,18.835276
9620,20.292852
9621,20.042112
9622,22.646692
9624,20.018024
9625,22.0145
9626,20.864906
9627,16.426737
9628,17.427057
9629,19.329601
9630,18.82739
9631,20.089478
9632,19.773811
9633,20.281118
9634,22.581593
9635,20.328331
9636,19.160984
9637,20.03015
9638,23.779541
9639,21.780966
9640,19.972086
9641,21.454565
9642,20.231094
9643,17.417782
9644,25.6722
9645,21.03653
9646,18.26056
9647,19.546957
9648,21.488243
9649,23.464571
9651,21.953966
9653,21.716345
9655,19.00256
9656,20.560171
9657,19.21282
9658,20.796268
9659,24.964151
9660,21.06809
9661,19.77708
9663,20.144571
9664,20.075264
9665,20.445631
9666,17.513065
9667,19.785309
9668,18.439703
9669,19.807947
9670,19.869743
9671,20.094667
9672,21.351418
9673,19.080639
9676,22.63746
9677,19.331814
9678,21.814
9679,22.156532
9680,18.337862
9681,20.445501
9682,23.048948
9683,18.774223
9684,19.523329
9685,20.461704
9686,19.995115
9687,19.012764
9689,22.66826
9690,24.428715
9691,20.85822
9692,21.288174
9693,22.169722
9694,20.923565
9695,26.447906
9696,21.33118
9697,21.8154
9698,29.189636
9699,21.98849
9700,23.535912
9701,21.930328
9703,22.44007
9704,23.369665
9705,19.373386
9706,22.083105
9707,23.306921
9708,20.875921
9709,21.93356
9710,22.216482
9711,22.246336
9712,20.76979
9713,23.809668
9714,19.139153
9716,21.383356
9717,23.22144
9718,20.036621
9719,22.046545
9720,22.16534
9721,23.887197
9722,22.162718
9723,18.587433
9725,22.267384
9726,20.7658
9727,42.497887
9728,21.046574
9729,21.251143
9730,25.979855
9731,22.685879
9732,18.626293
9733,20.493023
9735,21.060303
9736,21.039417
9737,20.632723
9738,22.196705
9739,22.351713
9741,20.433052
9743,21.332384
9744,19.71494
9745,20.853237
9747,22.159023
9748,22.968172
9749,20.723366
9754,17.437607
9755,25.383154
9756,20.430756
9757,19.088861
9758,21.22324
9759,19.71918
9761,24.9964
9762,22.83345
9764,21.75344
9766,19.649595
9768,20.065828
9769,18.743351
9770,30.053877
9771,19.647049
9772,27.775055
9774,22.520102
9775,19.725943
9776,18.30107
9777,21.469313
9778,18.047308
9779,22.54343
9780,20.561699
9781,28.853142
9782,24.277647
9783,23.182407
9784,22.798649
9785,25.57811
9786,24.788076
9787,23.105698
9788,23.269716
9789,21.678308
9790,27.375969
9791,23.241877
9792,19.884449
9793,22.136555
9794,20.972893
9795,21.872982
9796,19.283419
9797,22.132896
9798,23.994478
9799,21.181704
9800,20.39101
9801,24.818047
9802,18.671476
9803,23.275005
9804,20.259642
9805,21.318268
9806,26.098585
9807,26.635849
9808,21.337692
9809,21.547472
9810,19.483837
9811,19.593498
9812,21.171907
9813,21.164148
9814,22.244839
9815,19.973593
9816,21.158714
9817,26.524807
9819,22.119825
9820,25.750166
9821,19.055277
9822,20.203264
9823,21.715902
9824,21.32026
9825,21.385984
9826,24.01419
9827,22.206076
9828,20.735872
9830,24.06525
9831,22.306087
9832,20.007168
9833,20.381014
9834,19.895184
9835,21.089275
9836,21.41434
9837,22.597775
9838,23.976944
9839,24.99582
9840,21.9407
9841,21.158834
9843,21.225817
9844,21.03159
9845,23.468922
9846,20.124748
9847,18.725851
9848,20.282269
9849,20.840393
9850,20.192678
9851,16.776451
9852,21.436459
9853,19.710714
9854,20.067211
9855,24.845001
9856,18.263397
9857,18.821548
9858,27.800367
9859,19.114222
9860,19.590723
9861,19.519197
9862,21.96833
9864,21.027082
9866,29.736294
9867,21.448288
9868,20.261602
9869,19.477594
9870,21.608854
9871,18.106977
9873,22.889652
9874,22.419956
9875,18.64546
9876,20.085527
9877,28.578287
9878,20.207884
9879,21.600666
9880,20.262367
9881,21.253162
9882,21.402868
9883,21.461166
9885,20.091423
9886,23.566101
9887,21.580448
9888,23.56935
9890,20.236162
9891,20.981346
9892,25.960217
9894,18.987568
9895,20.102406
9897,19.926039
9898,20.531912
9899,20.364544
9900,23.738644
9901,18.950298
9902,16.430422
9903,19.527887
9904,20.55228
9905,33.84984
9906,21.030312
9908,20.528654
9909,20.48802
9910,24.464062
9911,21.278616
9914,19.679134
9915,20.980284
9917,20.674274
9918,20.274187
9920,20.962212
9921,23.6334
9924,21.166718
9925,20.937046
9926,22.704279
9927,23.690022
9928,22.396378
9929,21.55678
9930,21.268845
9932,23.597393
9933,22.315948
9935,19.63882
9937,29.157148
9938,21.11234
9939,32.52157
9941,21.796751
9942,21.765253
9943,30.467037
9944,19.364384
9945,24.00027
9946,26.344015
9947,21.275455
9948,21.599985
9949,22.366037
9950,23.334673
9951,21.589838
9952,21.887678
9953,27.733429
9955,23.090551
9956,20.018232
9957,21.639841
9958,20.86076
9959,18.43884
9960,23.141296
9962,22.878366
9963,22.668339
9964,19.86335
9965,21.03474
9966,20.36925
9968,19.946024
9969,21.73582
9970,24.492437
9971,22.236464
9972,23.656769
9973,21.888103
9974,20.916843
9975,21.265127
9976,19.638021
9978,20.278847
9979,22.108324
9980,20.423729
9981,19.817755
9982,20.40919
9983,21.2346
9984,26.646824
9985,19.285069
9986,20.23806
9987,21.020655
9988,20.191309
9990,21.13948
9991,20.179892
9993,20.740517
9995,19.538555
9996,20.772572
9997,21.510233
9998,21.106802
9999,19.387358
10001,17.493475
10002,20.554132
10004,23.265661
10005,26.509275
10006,20.109879
10008,22.410313
10009,26.205332
10010,20.251047
10011,20.190516
10012,20.141209
10013,20.820436
10014,21.357
10015,22.54308
10017,23.184189
10018,23.821507
10020,23.7741
10022,24.88564
10023,21.118855
