6203,5.0426226
6209,14.881919
6210,8.118205
6216,5.9736743
6217,4.2845945
6218,2.840224
6220,1.3566608
6221,6.7881646
6231,4.103639
6235,2.3642602
6237,7.037481
6238,6.8993545
6240,7.4380302
6241,6.501948
6242,-2.136257
6243,7.417822
6244,6.762959
6252,7.333031
6255,2.9107907
6258,3.413679
6268,3.918269
6276,3.7108574
6284,2.696198
6296,7.508724
6390,2.8196437
6396,5.8407397
6413,5.869197
6424,-0.23571996
6434,2.9952877
6445,6.9544864
6680,5.649953
6744,13.792636
6830,5.3351116
6897,19.548443
6898,16.413218
6900,31.20593
6901,1.0708036
6903,8.852895
6904,17.253088
6907,5.907048
6908,28.401205
6909,25.146126
6911,23.183973
6913,4.9039836
6915,9.418493
6917,5.121071
6918,6.3919373
6919,10.515023
6920,5.2114234
6922,8.208652
6923,27.595892
6924,9.503814
6926,7.543359
6927,6.837223
6929,-0.4037307
6931,6.4393673
6932,10.615691
6933,13.97617
6938,4.985818
6940,20.911877
6943,17.302902
6944,4.580877
6945,-0.23201686
6951,2.1317568
6956,3.6327467
6957,3.6702025
6958,10.461715
6959,14.164401
6960,23.15536
6961,22.392223
6963,7.391977
6966,13.043533
6967,0.72066206
6968,2.5955994
6969,2.2114162
6970,15.527494
6971,28.894903
6973,8.365591
6974,7.7004724
6975,11.18744
6976,10.582221
6979,6.8823385
6981,7.1681137
6982,13.609346
6984,4.1723013
6986,16.24619
6987,10.857309
6989,24.126158
6990,5.0517426
6992,19.343065
6997,16.721024
7000,21.108393
7002,10.834446
7003,3.8890455
7008,7.1702185
7013,2.616991
7014,4.551191
7025,9.4815445
7026,13.298475
7028,13.60503
7031,8.824786
7033,10.1003895
7036,17.044268
7058,24.98251
7061,17.641657
7062,17.56281
7063,11.071468
7064,5.6585712
7067,12.85179
7068,15.723594
7071,7.4590545
7072,2.3702579
7077,17.137999
7081,31.14151
7092,22.707054
7094,13.247304
7096,6.3682775
7102,3.6080873
7103,6.536909
7106,12.813583
7107,18.206038
7109,14.121158
7111,10.846442
7117,5.2865043
7119,19.027592
7120,6.489614
7125,2.669886
7126,11.024344
7127,2.446612
7130,7.187986
7133,9.667285
7138,2.149063
7143,4.2758136
7147,15.630869
7158,9.02248
7160,6.6548805
7161,4.8584156
7162,4.6217775
7163,9.088787
7164,6.492867
7165,6.5147448
7169,-1.8090672
7177,10.145681
7181,6.826596
7183,9.525249
7186,8.738476
7192,6.6007185
7199,6.773791
7202,7.739848
7203,5.2770295
7207,4.171125
7208,10.749484
7209,25.814262
7213,10.781578
7217,16.060537
7218,10.227143
7223,2.6026697
7231,6.275645
7244,-0.6410127
7248,11.245107
7250,11.71102
7255,14.475768
7258,11.177455
7268,15.5846195
7273,12.102932
7276,12.1659
7280,13.760847
7282,12.927388
7287,17.53675
7288,17.96413
7296,6.385367
7298,26.73125
7305,9.087015
7306,15.902061
7307,-0.53356254
7314,9.233481
7316,2.1486483
7319,19.493624
7320,12.9437475
7322,13.778402
7323,12.422744
7327,26.021395
7328,18.213654
7332,21.799646
7333,1.9326837
7337,18.252487
7342,13.010021
7343,10.071277
7344,12.704499
7346,5.5860615
7347,6.781104
7349,4.7243123
7350,10.918324
7353,15.41168
7354,5.0874386
7356,9.537904
7372,4.4374084
7373,4.4332237
7377,6.5771947
7378,13.666393
7382,6.642699
7383,9.800785
7384,6.418353
7387,15.238776
7394,13.823048
7396,1.7532834
7404,14.458832
7411,7.237431
7413,12.091772
7415,9.010287
7416,-0.4327446
7417,38.55102
7418,9.663664
7419,7.065221
7424,12.840792
7430,11.701793
7461,23.166582
7477,7.09164
7514,6.4802227
7515,18.384624
7516,6.770301
7517,4.517849
7520,7.1995006
7521,6.1191034
7523,3.2164333
7525,18.387117
7717,7.7802463
7917,0.79402274
7947,9.04059
8077,9.262281
8132,9.892323
8214,11.861481
8222,11.415377
8227,6.065445
8230,7.5976386
8231,13.045371
8233,8.524487
8234,-3.4079406
8235,14.402683
8236,5.4344435
8237,3.2836325
8238,12.197181
8239,5.141004
8240,7.77648
8241,15.471884
8242,8.599166
8243,15.451838
8244,26.25348
8246,27.13759
8247,12.396551
8249,6.2918363
8256,5.6791863
8258,4.205604
8259,9.851448
8264,13.227736
8283,8.432057
8284,16.28368
8285,4.0657954
8290,14.227992
8297,23.460726
8306,2.1454487
8307,2.5107605
8311,5.3359585
8312,21.37471
8326,4.4919825
8334,8.263103
8335,6.7027225
8337,8.776872
8343,5.0625625
8351,6.9661345
8354,4.586433
8357,14.85362
8365,10.751973
8366,15.665007
8369,12.47635
8376,2.155664
8386,11.376168
8387,0.347663
8419,7.335354
8420,13.3672905
8422,-0.032969113
8424,16.597988
8426,10.216484
9057,9.581947
9058,4.404425
9067,4.7844167
9069,3.9616492
9070,1.6831152
9075,8.338737
9078,-1.5056059
9079,8.468989
9081,5.817969
9084,7.962074
9085,3.4363103
9089,-0.2870542
9091,7.4445596
9095,-1.3299197
9099,4.920114
9100,13.1812
9102,19.623228
9103,14.121141
9104,5.5265217
9105,17.214376
9106,24.540138
9111,18.398838
9113,12.806186
9114,12.438969
9115,9.133911
9121,14.305488
9125,8.088336
9128,17.772158
9130,13.50778
9131,8.265881
9133,21.011402
9134,15.276211
9298,14.441706
9312,19.052736
9314,10.7472
9321,3.434359
9323,17.65621
9332,6.1555977
9336,3.9950142
9339,6.0658593
9343,-1.8456088
9352,12.8751545
9353,8.74852
9363,11.933779
9369,13.579609
9371,5.147501
9380,14.708639
9381,5.9146657
9382,8.435628
9383,3.864596
9386,3.5397654
9388,3.7859716
9390,8.332468
9391,12.609955
9392,5.867786
9394,-0.0761534
9395,4.5779433
9399,0.37342075
9402,0.24655062
9404,1.1719173
9405,-1.3227688
9407,8.414808
9408,2.7557766
9409,-1.5095962
9412,-0.60159653
9413,7.5382276
9416,8.836784
9421,5.0763464
9427,7.584726
9433,2.925427
9436,11.930207
9437,7.5354934
9442,15.503087
9450,7.863742
9451,9.388731
9452,3.7255108
9453,3.1194415
9454,4.8868017
9455,3.7774987
9470,-0.15658167
9476,4.860143
9481,4.467455
9503,13.587606
9506,22.771978
9507,40.133587
9508,21.814754
9509,22.9907
9510,24.168789
9511,6.400575
9512,43.658367
9513,4.880076
9514,23.5503
9515,26.680006
9517,30.766191
9518,11.951472
9519,7.1990733
9520,10.262931
9521,36.962418
9522,40.19259
9523,36.03942
9524,3.741042
9525,9.348503
9526,26.03493
9527,18.659983
9528,7.6992855
9529,24.238392
9530,28.215567
9531,13.171895
9532,9.692176
9533,11.676386
9534,19.189623
9535,13.349598
9536,6.3024125
9537,14.670992
9539,19.337622
9540,20.391815
9541,29.202885
9542,9.406136
9543,5.990028
9544,25.966967
9545,20.981302
9546,5.8267417
9547,7.9659004
9548,7.370918
9549,8.267018
9550,4.2461677
9551,7.011272
9552,11.952784
9553,8.546429
9554,21.93904
9555,26.527227
9556,16.809662
9557,8.293802
9558,14.005628
9559,20.913797
9560,24.334293
9561,9.536834
9562,9.162151
9564,1.9033134
9565,23.940182
9567,3.0657086
9568,6.8455596
9569,29.58838
9571,28.170076
9573,24.551792
9574,15.322055
9576,11.7479725
9577,0.85455936
9578,5.922648
9579,21.46595
9581,14.090653
9582,38.83554
9583,12.067685
9584,6.036055
9585,20.06248
9586,6.261965
9587,5.22774
9588,16.921547
9589,9.872475
9590,28.769697
9591,17.454533
9592,13.232158
9593,1.5102979
9594,13.062616
9595,15.231143
9596,19.064217
9597,24.743418
9598,15.757554
9599,13.725143
9600,21.936832
9601,9.872868
9602,10.005048
9606,21.526154
9607,5.8360467
9608,16.72989
9609,21.46134
9610,6.6506133
9611,7.5107102
9612,3.709717
9613,10.866097
9615,8.677447
9616,1.2649097
9617,15.51968
9619,10.247917
9620,6.8572164
9621,2.8777988
9622,10.2481365
9624,7.050677
9625,7.3645654
9626,6.9491816
9627,11.872197
9628,2.934576
9629,3.285281
9630,3.8188481
9631,4.8860803
9632,2.9072032
9633,2.9401503
9634,2.1526875
9635,4.339638
9636,7.458842
9637,7.922875
9638,2.4174
9639,7.7277703
9640,4.375407
9641,5.0289283
9642,8.138725
9643,4.1356106
9644,14.058893
9645,9.091401
9646,36.660374
9647,22.258865
9648,29.126554
9649,13.245856
9651,18.120543
9653,17.824127
9655,21.079695
9656,37.819813
9657,17.4933
9658,14.286852
9659,8.023071
9660,30.675692
9661,47.845287
9663,18.39286
9664,13.936084
9665,18.884281
9666,7.450177
9667,10.450582
9668,19.024557
9669,9.059646
9670,20.11078
9671,16.396397
9672,13.971188
9673,17.116182
9676,10.371107
9677,4.5424976
9678,9.890996
9679,9.464171
9680,9.902671
9681,8.649744
9682,14.480289
9683,11.012503
9684,18.519836
9685,5.619782
9686,7.777342
9687,12.4430485
9689,9.075148
9690,8.438345
9691,5.984484
9692,10.38869
9693,2.3860002
9694,17.963743
9695,8.27137
9696,7.5398455
9697,12.906214
9698,22.685776
9699,14.74831
9700,5.9271812
9701,9.279031
9703,18.047806
9704,21.703716
9705,21.026453
9706,7.2427135
9707,17.803934
9708,13.46222
9709,12.74945
9710,18.540575
9711,10.0298395
9712,10.690218
9713,23.314438
9714,17.174957
9716,28.211664
9717,22.090183
9718,6.8322287
9719,17.563847
9720,16.634825
9721,1.8217822
9722,6.9424024
9723,9.969402
9725,35.600143
9726,30.97921
9727,22.350624
9728,6.2804365
9729,5.308036
9730,12.305073
9731,2.8996563
9732,3.558262
9733,9.957675
9735,8.226965
9736,3.969759
9737,6.5262327
9738,3.6512146
9739,11.411235
9741,23.059227
9743,14.55133
9744,9.395913
9745,15.358461
9747,1.0772407
9748,9.344565
9749,-1.0695742
9754,11.31356
9755,14.881747
9756,12.517153
9757,8.669467
9758,7.358271
9759,2.731224
9761,19.748165
9762,5.87654
9764,39.52986
9766,17.891752
9768,10.765358
9769,8.7047205
9770,-1.5008875
9771,1.7014984
9772,5.3504424
9774,14.33188
9775,6.9471326
9776,18.325453
9777,10.18798
9778,9.342093
9779,8.085273
9780,12.708481
9781,11.234661
9782,4.966995
9783,7.5156665
9784,8.0745735
9785,9.0226555
9786,10.160862
9787,6.278813
9788,14.147907
9789,13.325681
9790,6.4073076
9791,4.62103
9792,5.226088
9793,9.733304
9794,9.498477
9795,11.291824
9796,7.201982
9797,7.3228045
9798,7.079997
9799,9.003781
9800,7.7660527
9801,11.829843
9802,5.6532335
9803,4.935115
9804,11.161451
9805,10.809879
9806,7.4021316
9807,2.39857
9808,11.280439
9809,22.565987
9810,8.745702
9811,13.507089
9812,16.927887
9813,14.935945
9814,8.750543
9815,5.5436893
9816,9.565931
9817,16.791712
9819,17.326595
9820,13.485271
9821,12.596549
9822,26.47987
9823,42.74232
9824,9.941666
9825,6.51775
9826,25.752113
9827,23.391684
9828,13.404861
9830,20.93934
9831,31.915962
9832,21.551508
9833,4.0670576
9834,5.934494
9835,17.424377
9836,16.440508
9837,26.174402
9838,14.807785
9839,7.7812753
9840,4.223305
9841,2.6964736
9843,12.087319
9844,17.837965
9845,10.159556
9846,29.63063
9847,28.177425
9848,18.899975
9849,8.37943
9850,7.8702474
9851,7.3792553
9852,22.727427
9853,16.50205
9854,26.92475
9855,11.972584
9856,5.641142
9857,10.202685
9858,4.2610927
9859,12.825815
9860,29.262829
9861,8.765659
9862,22.833344
9864,23.375938
9866,12.378506
9867,7.3175216
9868,25.655668
9869,31.64076
9870,4.7302256
9871,13.164302
9873,23.598242
9874,25.547264
9875,19.772133
9876,5.9767694
9877,2.3421109
9878,7.2833934
9879,25.573217
9880,8.101615
9881,14.955395
9882,11.156205
9883,24.98062
9885,3.5986185
9886,13.016937
9887,14.026471
9888,14.32767
9890,13.476245
9891,24.748833
9892,14.907758
9894,10.945419
9895,21.910936
9897,34.296787
9898,1.1742378
9899,6.6812124
9900,29.660982
9901,9.001141
9902,10.699114
9903,5.507327
9904,4.5302973
9905,3.3705149
9906,20.79393
9908,23.082241
9909,8.494617
9910,18.988733
9911,9.293141
9914,19.763838
9915,1.935952
9917,20.617798
9918,15.064711
9920,15.713731
9921,13.273212
9924,17.831104
9925,16.498304
9926,13.676128
9927,9.785121
9928,24.645178
9929,15.13199
9930,14.090173
9932,17.148973
9933,5.2924957
9935,15.349442
9937,20.753351
9938,27.528042
9939,11.656293
9941,12.930875
9942,17.703468
9943,19.352757
9944,19.195885
9945,3.774441
9946,15.174554
9947,6.593255
9948,8.576679
9949,21.639235
9950,11.323503
9951,7.9232454
9952,9.462583
9953,4.394088
9955,8.098542
9956,5.396931
9957,4.3537993
9958,5.5004134
9959,5.7387037
9960,10.29376
9962,12.5359
9963,21.017756
9964,18.646158
9965,9.961916
9966,31.313335
9968,22.81669
9969,22.140633
9970,6.4620833
9971,11.31048
9972,5.7968717
9973,10.696662
9974,18.916609
9975,12.726812
9976,8.900576
9978,9.724244
9979,7.0870976
9980,25.12893
9981,32.04497
9982,18.781878
9983,13.736707
9984,18.047068
9985,11.066735
9986,31.371077
9987,5.629344
9988,7.8013296
9990,30.802025
9991,15.551361
9993,17.642736
9995,6.6618123
9996,0.21041276
9997,7.375667
9998,14.148655
9999,8.05109
10001,18.010914
10002,30.268848
10004,1.8561159
10005,8.443267
10006,25.57404
10008,15.095298
10009,8.578018
10010,19.550491
10011,16.822044
10012,3.6988668
10013,3.1313145
10014,5.195407
10015,11.128578
10017,7.1033773
10018,3.9145296
10020,9.367304
10022,31.320765
10023,0.053933755
