9591,4.6639495
9592,4.7116637
9593,6.290102
9594,6.151655
9595,3.6105418
9596,5.610615
9597,5.2081575
9598,6.238839
9599,3.8849418
9600,5.5979285
9601,3.7004402
9602,4.4174294
9606,5.7972765
9607,6.0697117
9608,6.1166334
9609,6.4133654
9610,5.8931785
9611,5.0232763
9612,4.707407
9613,5.343466
9615,5.690865
9616,4.6171813
9617,7.396341
9619,5.141993
9620,4.008154
9621,5.7521677
9622,5.9950924
9624,6.412299
9625,6.679157
9626,4.6396832
9627,3.804395
9628,5.14859
9629,6.756295
9630,5.498723
9631,4.455519
9632,5.589827
9633,6.280056
9634,5.5349765
9635,5.097146
9636,4.540509
9637,4.772095
9638,5.1400037
9639,5.788785
9640,4.90956
9641,5.39191
9642,5.6306505
9643,4.239022
9644,4.5909095
9645,6.4398303
9646,5.7905107
9647,6.099494
9648,5.9114017
9649,5.1400595
9651,5.9588103
9653,6.21357
9655,4.85871
9656,4.8600626
9657,6.5168138
9658,6.1085706
9659,5.7700353
9660,6.5255365
9661,4.7254443
9663,5.938281
9664,4.666541
9665,6.264766
9666,5.4890447
9667,5.3963647
9668,6.7156997
9669,6.411546
9670,4.9117627
9671,5.52476
9672,6.542206
9673,6.5420656
9676,5.5250144
9677,7.1590223
9678,6.0595274
9679,5.17615
9680,5.0878515
9681,5.1934905
9682,4.824692
9683,4.9236484
9684,5.8987684
9685,5.2799325
9686,5.952549
9687,5.709156
9689,5.1637836
9690,5.4565434
9691,5.354843
9692,5.536278
9693,6.026511
9694,4.861587
9695,7.2530737
9696,5.818572
9697,5.225234
9698,5.6359367
9699,6.515853
9700,7.34703
9701,5.800212
9703,6.147341
9704,5.059938
9705,6.100562
9706,6.7458453
9707,6.011327
9708,5.416078
9709,4.4408684
9710,4.742224
9711,4.9153595
9712,4.787519
9713,4.8989363
9714,5.1302667
9716,5.068938
9717,5.378672
9718,6.698527
9719,6.610383
9720,4.388058
9721,4.389517
9722,4.9371057
9723,5.7533255
9725,5.0975714
9726,6.0252805
9727,5.022308
9728,6.3739867
9729,6.302216
9730,5.762609
9731,6.834935
9732,6.073994
9733,6.0097995
9735,6.321717
9736,5.6363497
9737,6.529169
9738,7.2832975
9739,5.7750177
9741,6.1133103
9743,5.531975
9744,4.35144
9745,5.9300885
9747,5.4414363
9748,5.272513
9749,4.755577
9754,5.1566114
9755,4.807054
9756,4.877176
9757,3.4558053
9758,5.6717634
9759,4.7833695
9761,5.2524085
9762,4.977628
9764,4.5571656
9766,4.8102665
9768,6.1777096
9769,6.1569867
9770,5.6686125
9771,5.93125
9772,5.747345
9774,5.750722
9775,6.423925
9776,6.3736663
9777,7.0771646
9778,5.4768605
9779,6.642113
9780,5.734595
9781,5.116302
9782,5.8832884
9783,6.0841765
9784,5.8698483
9785,7.1204576
9786,6.301983
9787,6.794254
9788,5.1287694
9789,5.206354
9790,6.271982
9791,5.808439
9792,5.9736047
9793,6.320531
9794,4.6017814
9795,5.9588394
9796,4.8853564
9797,6.014583
9798,6.1644044
9799,6.4914255
9800,5.94039
9801,7.1644034
9802,6.9179187
9803,6.160915
9804,7.246484
9805,7.917747
9806,7.7352085
9807,5.763997
9808,5.1876526
9809,5.7097235
9810,7.7197323
9811,6.361985
9812,5.320812
9813,6.1286674
9814,5.0832534
9815,7.1654797
9816,6.6463847
9817,7.322048
9819,4.60232
9820,7.16819
9821,5.0956345
9822,6.7417827
9823,5.207062
9824,5.1847844
9825,4.6351337
9826,5.5357723
9827,6.083546
9828,5.221098
9830,5.41647
9831,3.960582
9832,5.305952
9833,4.2930894
9834,5.581824
9835,6.9580383
9836,5.7197137
9837,5.2795687
9838,5.5967255
9839,4.4748545
9840,4.718269
9841,5.678076
9843,4.662177
9844,3.6112275
9845,5.780352
9846,4.7950892
9847,6.835844
9848,5.0972314
9849,6.3390155
9850,5.5121484
9851,5.816967
9852,5.997957
9853,7.729613
9854,6.061609
9855,4.401916
9856,3.8543193
9857,5.6826262
9858,6.5337505
9859,5.701667
9860,4.8649735
9861,5.7483315
9862,6.5259223
9864,5.789003
9866,6.011821
9867,5.944984
9868,5.069328
9869,3.774093
9870,3.935073
9871,8.342765
9873,5.1480675
9874,6.67311
9875,5.976143
9876,6.0121512
9877,4.657737
9878,5.5192327
9879,4.4794664
9880,4.3234076
9881,5.5033803
9882,6.097879
9883,6.0239167
9885,4.9211545
9886,4.3456435
9887,5.316171
9888,5.3424354
9890,5.208528
9891,6.0219016
9892,6.1643505
9894,5.0799227
9895,5.016125
9897,5.274415
9898,5.2235684
9899,5.632351
9900,6.101791
9901,7.0955443
9902,4.1174126
9903,3.2929657
9904,5.413658
9905,4.5963492
9906,4.140484
9908,4.8735957
9909,7.6240344
9910,6.0367007
9911,5.9252095
9914,6.223914
9915,5.5833035
9917,5.5872664
9918,4.7394085
9920,7.163942
9921,7.6475224
9924,8.048113
9925,5.6252704
9926,6.5819283
9927,5.651851
9928,6.2220445
9929,5.3400655
9930,6.0919156
9932,5.3398857
9933,8.13348
9935,6.256597
9937,6.004559
9938,5.9561605
9939,5.7201447
9941,7.1730556
9942,6.17195
9943,6.3010473
9944,5.8269424
9945,7.4976473
9946,7.1017303
9947,5.538293
9948,6.527075
9949,5.733117
9950,4.5161204
9951,6.060595
9952,5.202662
9953,6.302072
9955,6.9517565
9956,6.1630397
9957,6.746869
9958,7.2116203
9959,5.3995757
9960,5.6515164
9962,4.906774
9963,3.993207
9964,5.296663
9965,5.113386
9966,5.1581182
9968,5.360273
9969,5.697012
9970,6.5343986
9971,6.416428
9972,5.9553385
9973,6.555489
9974,6.2235684
9975,5.782751
9976,5.187257
9978,5.128562
9979,6.52957
9980,4.895497
9981,4.4431763
9982,4.907573
9983,5.9667554
9984,5.5227013
9985,5.337449
9986,3.681645
9987,5.6629786
9988,5.9173
9990,5.41368
9991,2.9183667
9993,5.954021
9995,5.9369545
9996,6.549227
9997,6.93882
9998,5.2325153
9999,5.567109
10001,7.135394
10002,6.7654214
10004,5.3501534
10005,4.207793
10006,5.168163
10008,7.536309
10009,7.6472397
10010,6.0769405
10011,5.4931507
10012,4.5606236
10013,6.4718184
10014,6.0910006
10015,6.920626
10017,7.024441
10018,5.8450203
10020,7.9355073
10022,5.166691
10023,5.970412
