9568,25.37339
9569,22.591583
9571,30.483719
9573,23.08502
9574,19.701601
9576,16.588943
9577,21.034613
9578,24.148214
9579,21.41759
9581,16.173107
9582,16.85475
9583,22.369349
9584,20.236822
9585,21.840141
9586,22.368715
9587,27.48568
9588,17.77469
9589,23.701048
9590,23.21562
9591,23.515396
9592,21.516037
9593,26.12187
9594,21.717247
9595,19.625336
9596,20.987644
9597,24.498404
9598,18.283474
9599,21.221695
9600,18.58109
9601,16.665768
9602,5.7416596
9606,22.515928
9607,22.43339
9608,24.982254
9609,28.245497
9610,26.038715
9611,29.001238
9612,26.249752
9613,20.476723
9615,23.934206
9616,24.642572
9617,25.7914
9619,39.883144
9620,33.305584
9621,35.089203
9622,36.07363
9624,28.513924
9625,30.128822
9626,28.697954
9627,21.440767
9628,32.43726
9629,29.044743
9630,30.924318
9631,30.83442
9632,29.010706
9633,26.260363
9634,28.425411
9635,26.945915
9636,22.189034
9637,34.038506
9638,26.571472
9639,27.363394
9640,25.146437
9641,35.353725
9642,35.491207
9643,20.599005
9644,24.235933
9645,27.498175
9646,16.69079
9647,15.430681
9648,21.814194
9649,19.290823
9651,24.73362
9653,23.220963
9655,21.410238
9656,20.587332
9657,23.628841
9658,21.769085
9659,23.360462
9660,24.43643
9661,18.95909
9663,21.203083
9664,21.870077
9665,21.90651
9666,26.25835
9667,23.995766
9668,25.628862
9669,28.078356
9670,22.24185
9671,20.050978
9672,27.233036
9673,21.893095
9676,22.73496
9677,28.632515
9678,28.802923
9679,22.226843
9680,22.814548
9681,21.74145
9682,22.129503
9683,20.19626
9684,26.502356
9685,30.983908
9686,26.760912
9687,26.795189
9689,27.449093
9690,28.52299
9691,25.471806
9692,25.257673
9693,22.73842
9694,17.035934
9695,31.49666
9696,17.82104
9697,19.059277
9698,20.971336
9699,24.95274
9700,23.345118
9701,23.38669
9703,22.714277
9704,20.355045
9705,23.741499
9706,23.968517
9707,29.633402
9708,23.330935
9709,24.886452
9710,20.36976
9711,25.528717
9712,22.46012
9713,22.64198
9714,21.43303
9716,20.078161
9717,22.391293
9718,26.51974
9719,24.42302
9720,23.388988
9721,22.605259
9722,20.19698
9723,20.638676
9725,23.519638
9726,21.514112
9727,23.606808
9728,24.334064
9729,25.35778
9730,25.907045
9731,27.80111
9732,21.559599
9733,24.795734
9735,21.25495
9736,23.818216
9737,25.489061
9738,29.156637
9739,27.546827
9741,21.68418
9743,27.611326
9744,22.396444
9745,25.079744
9747,25.483217
9748,24.807785
9749,25.556711
9754,23.95042
9755,19.873365
9756,22.08535
9757,24.026295
9758,36.81724
9759,27.95699
9761,21.135912
9762,19.620462
9764,20.020344
9766,33.217403
9768,17.33578
9769,20.361794
9770,22.320724
9771,37.370853
9772,29.224794
9774,26.51436
9775,32.496193
9776,26.704046
9777,28.502321
9778,22.892641
9779,32.434914
9780,29.824776
9781,42.349255
9782,32.74898
9783,22.498009
9784,30.818264
9785,36.249027
9786,29.546934
9787,30.767645
9788,26.470095
9789,29.95086
9790,26.711452
9791,35.620777
9792,32.676136
9793,35.949203
9794,26.713291
9795,27.755692
9796,26.680222
9797,26.90303
9798,27.522547
9799,24.595957
9800,25.050411
9801,36.119446
9802,28.345861
9803,28.741339
9804,29.82947
9805,28.921816
9806,32.174873
9807,39.69351
9808,23.964703
9809,24.997644
9810,34.655083
9811,23.394325
9812,24.294834
9813,24.099886
9814,24.48372
9815,28.596243
9816,25.688072
9817,26.649857
9819,24.991385
9820,28.823866
9821,22.298002
9822,9.028367
9823,21.308458
9824,19.420868
9825,20.47977
9826,23.7101
9827,19.55088
9828,23.045567
9830,26.264587
9831,24.161942
9832,24.528894
9833,18.13967
9834,24.543213
9835,23.022774
9836,22.251785
9837,24.430233
9838,22.446745
9839,20.646152
9840,20.600567
9841,23.132336
9843,21.668438
9844,17.937838
9845,22.6244
9846,15.899771
9847,24.422869
9848,22.560057
9849,28.946594
9850,18.306557
9851,22.781633
9852,21.533918
9853,26.033422
9854,19.552128
9855,5.5057497
9856,30.706202
9857,24.355543
9858,23.224613
9859,19.31225
9860,22.359165
9861,22.93513
9862,23.88797
9864,23.723728
9866,21.44129
9867,20.5772
9868,20.943584
9869,21.423965
9870,18.177675
9871,15.307026
9873,24.689968
9874,27.890366
9875,23.086853
9876,26.092337
9877,21.334631
9878,16.370562
9879,20.156563
9880,24.588745
9881,23.170721
9882,25.707897
9883,26.90548
9885,22.19939
9886,21.480656
9887,21.77366
9888,17.526257
9890,24.658197
9891,19.417881
9892,24.691692
9894,14.402084
9895,20.482378
9897,19.394148
9898,31.385645
9899,23.505274
9900,29.139885
9901,13.493673
9902,15.337484
9903,18.62104
9904,33.78521
9905,24.060543
9906,20.049282
9908,21.281906
9909,27.508627
9910,23.369106
9911,31.528006
9914,25.153734
9915,21.16468
9917,21.086357
9918,23.089937
9920,25.669933
9921,33.58125
9924,26.742252
9925,26.993698
9926,26.422405
9927,25.790545
9928,20.336617
9929,20.644709
9930,23.97563
9932,21.285145
9933,32.48465
9935,25.68205
9937,22.740448
9938,23.841867
9939,21.06399
9941,29.098635
9942,25.138863
9943,26.376242
9944,20.20186
9945,39.15591
9946,41.10848
9947,24.548283
9948,27.35387
9949,23.945654
9950,25.30069
9951,36.592747
9952,35.084198
9953,34.85074
9955,43.364857
9956,29.614426
9957,30.51936
9958,22.991285
9959,28.716646
9960,28.923613
9962,28.611654
9963,23.038286
9964,25.182676
9965,27.291872
9966,24.350754
9968,25.209784
9969,23.552017
9970,27.161987
9971,30.961634
9972,35.399364
9973,31.32731
9974,25.882975
9975,22.482439
9976,25.750576
9978,28.966808
9979,33.21858
9980,21.67608
9981,22.315607
9982,21.451797
9983,28.373775
9984,22.738232
9985,21.756027
9986,22.180433
9987,24.307156
9988,29.613129
9990,25.07919
9991,18.884327
9993,24.987864
9995,21.95271
9996,26.425222
9997,28.282154
9998,22.161028
9999,26.092033
10001,22.829649
10002,25.266497
10004,26.749012
10005,25.129957
10006,25.846464
10008,40.407047
10009,34.981148
10010,26.293333
10011,24.594503
10012,17.732096
10013,26.90649
10014,25.351252
10015,28.762608
10017,29.638517
10018,27.396748
10020,34.47448
10022,24.473085
10023,26.836184
