6221,1302.9435
6231,1540.2308
6235,1410.8569
6237,1433.1277
6238,1392.7346
6240,1419.0817
6241,1398.6572
6242,1508.6621
6243,1411.736
6244,1465.1746
6252,1526.3518
6255,1618.1669
6258,1574.9038
6268,1566.9927
6276,1463.8975
6284,1503.2979
6296,1406.7114
6390,1402.1312
6396,1328.9846
6413,1480.9587
6424,1455.7747
6434,1397.6781
6445,1413.7611
6680,1179.1403
6744,1314.3224
6830,1479.8517
6897,1408.1448
6898,1361.6111
6900,1332.2928
6901,1452.7122
6903,1403.3096
6904,1497.566
6907,1338.5857
6908,1267.0997
6909,1359.6366
6911,1233.2935
6913,1528.1018
6915,1347.2181
6917,1324.0841
6918,1480.0228
6919,1322.6476
6920,1499.4384
6922,1342.5177
6923,1339.6442
6924,1326.015
6926,1239.895
6927,1383.8054
6929,1391.4364
6931,1410.5123
6932,1521.4675
6933,1454.7712
6938,1332.9354
6940,1145.0538
6943,1296.2365
6944,1373.2449
6945,1391.5237
6951,1380.3403
6956,1374.1287
6957,1441.9573
6958,1360.9807
6959,1353.523
6960,1301.1858
6961,1366.4547
6963,1374.474
6966,1442.8018
6967,1364.8457
6968,1276.6917
6969,1427.5624
6970,1237.7128
6971,1410.5825
6973,1450.6807
6974,1525.4622
6975,1423.0204
6976,1392.9961
6979,1357.043
6981,1486.3462
6982,1267.0847
6984,1313.2089
6986,1384.374
6987,1340.3057
6989,1247.6953
6990,1245.3278
6992,1435.5298
6997,1351.0554
7000,1231.2842
7002,1346.9893
7003,1349.0435
7008,1283.207
7013,1274.3732
7014,1309.2717
7025,1278.7283
7026,1230.2314
7028,1296.1146
7031,1325.6829
7033,1579.2263
7036,1385.8505
7058,1482.0745
7061,1283.6863
7062,1237.4414
7063,1421.146
7064,1336.6511
7067,1372.8729
7068,1301.1823
7071,1378.1602
7072,1546.1272
7077,1318.476
7081,1307.6045
7092,1242.0529
7094,1452.1364
7096,1302.2794
7102,1293.8617
7103,1274.158
7106,1417.3564
7107,1249.6282
7109,1435.457
7111,1418.8641
7117,1361.3638
7119,1449.9485
7120,1251.0066
7125,1424.8547
7126,1366.3256
7127,1341.9808
7130,1297.4211
7133,1338.49
7138,1227.9265
7143,1426.4763
7147,1350.7377
7158,1411.4594
7160,1239.6567
7161,1331.5347
7162,1390.6079
7163,1375.2845
7164,1415.3688
7165,1416.3777
7169,1395.2072
7177,1269.7898
7181,1265.651
7183,1487.4939
7186,1381.294
7192,1379.3467
7199,1278.6506
7202,1224.035
7203,1355.3136
7207,1337.0717
7208,1350.7664
7209,1367.6774
7213,1492.6554
7217,1287.905
7218,1330.2987
7223,1353.962
7231,1405.6743
7244,1478.9529
7248,1227.4424
7250,1301.0095
7255,1409.735
7258,1302.5748
7268,1328.6697
7273,1523.2627
7276,1382.9105
7280,1500.0535
7282,1424.1305
7287,1583.5581
7288,1508.075
7296,1459.547
7298,1281.7523
7305,1436.281
7306,1422.673
7307,1377.5469
7314,1461.7582
7316,1405.8683
7319,1460.1224
7320,1403.0555
7322,1561.8876
7323,1481.706
7327,1320.2847
7328,1269.9772
7332,1237.7018
7333,1535.4143
7337,1407.9396
7342,1496.3693
7343,1421.5826
7344,1500.2955
7346,1374.9391
7347,1437.0181
7349,1366.3151
7350,1266.5598
7353,1394.5704
7354,1392.7946
7356,1272.3741
7372,1406.8427
7373,1564.8721
7377,1319.245
7378,1377.401
7382,1373.2426
7383,1522.0763
7384,1296.6003
7387,1446.1113
7394,1404.6217
7396,1588.0005
7404,1471.291
7411,1381.7882
7413,1474.3329
7415,1673.6681
7416,1443.6163
7417,1349.8728
7418,1337.2522
7419,1374.0319
7424,1309.1669
7430,1433.13
7461,1355.3
7477,1414.9113
7514,1365.0511
7515,1432.411
7516,1405.3881
7517,1352.6027
7520,1336.6569
7521,1436.4463
7523,1320.3167
7525,1373.1356
7717,1518.8038
7917,1309.6619
7947,1349.3102
8077,1398.6324
8132,1322.1768
8214,1318.012
8222,1484.3267
8227,1394.2268
8230,1580.7546
8231,1485.1118
8233,1380.7837
8234,1407.0272
8235,1375.9495
8236,1474.067
8237,1386.552
8238,1556.5887
8239,1412.6826
8240,1408.5999
8241,1523.6656
8242,1510.0103
8243,1473.4294
8244,1434.896
8246,1409.4297
8247,1546.173
8249,1568.3318
8256,1402.206
8258,1388.6279
8259,1433.7461
8264,1347.9858
8283,1443.547
8284,1464.8257
8285,1468.5302
8290,1289.9716
8297,1401.2008
8306,1558.5752
8307,1526.7043
8311,1291.5815
8312,1378.0629
8326,1531.4637
8334,1497.9656
8335,1392.0801
8337,1278.5505
8343,1301.7151
8351,1517.6594
8354,1313.1862
8357,1325.7593
8365,1361.1614
8366,1404.0118
8369,1415.1929
8376,1620.3717
8386,1425.8602
8387,1464.4143
8419,1578.2565
8420,1457.3118
8422,1602.7461
8424,1420.4086
8426,1526.1681
9057,1368.1373
9058,1700.3177
9067,1393.2715
9069,1349.5468
9070,1452.6459
9075,1418.9005
9078,1444.1321
9079,1470.6677
9081,1368.6176
9084,1434.1687
9085,1460.7502
9089,1335.698
9091,1543.4069
9095,1431.6332
9099,1598.908
9100,1480.6962
9102,1375.264
9103,1481.1879
9104,1468.4739
9105,1411.8405
9106,1394.4423
9111,1525.248
9113,1236.0374
9114,1402.344
9115,1346.6198
9121,1483.2272
9125,1405.1833
9128,1550.695
9130,1506.9884
9131,1470.914
9133,1559.8842
9134,1522.4773
9298,1408.5813
9312,1376.9978
9314,1431.0474
9321,1455.237
9323,1475.1595
9332,1547.5867
9336,1399.3782
9339,1467.4346
9343,1552.5114
9352,1378.8245
9353,1308.7777
9363,1547.4457
9369,1480.7001
9371,1542.4961
9380,1560.2383
9381,1426.4742
9382,1499.3323
9383,1396.7788
9386,1389.5343
9388,1357.8207
9390,1450.8285
9391,1428.5231
9392,1568.3962
9394,1409.694
9395,1462.037
9399,1643.6533
9402,1232.6655
9404,1447.5402
9405,1511.683
9407,1418.7903
9408,1587.9596
9409,1537.559
9412,1481.2933
9413,1440.5444
9416,1441.7678
9421,1484.259
9427,1368.2335
9433,1476.668
9436,1462.8296
9437,1588.3973
9442,1527.7462
9450,1299.8953
9451,1442.8925
9452,1557.0125
9453,1496.3545
9454,1512.084
9455,1523.3127
9470,1519.5537
9476,1557.4645
9481,1412.1675
9503,1333.4529
9506,1398.2427
9507,1422.5704
9508,1401.1602
9509,1522.8518
9510,1405.0457
9511,1289.1517
9512,1322.1941
9513,1313.2638
9514,1299.3799
9515,1561.5905
9517,1285.4462
9518,1376.0641
9519,1239.9464
9520,1537.5331
9521,1444.5293
9522,1288.202
9523,1316.6742
9524,1420.3805
9525,1502.1725
9526,1346.6125
9527,1508.3196
9528,1349.1042
9529,1330.6744
9530,1311.9806
9531,1352.9727
9532,1485.2545
9533,1358.0137
9534,1409.4979
9535,1419.1868
9536,1348.643
9537,1445.1503
9539,1304.9949
9540,1502.4244
9541,1471.6971
9542,1499.4899
9543,1425.8761
9544,1405.1967
9545,1355.6638
9546,1403.196
9547,1386.8789
9548,1632.7635
9549,1418.5957
9550,1704.7355
9551,1451.616
9552,1469.4617
9553,1350.4716
9554,1347.9818
9555,1481.4152
9556,1395.7463
9557,1414.3345
9558,1586.2716
9559,1453.8021
9560,1320.7096
9561,1391.1526
9562,1426.3818
9564,1297.1099
9565,1415.2533
9567,1752.8083
9568,1495.274
9569,1465.1287
9571,1236.0063
9573,1408.0614
9574,1311.2406
9576,1409.9071
9577,1214.0305
9578,1306.9934
9579,1383.9723
9581,1364.2723
9582,1472.0978
9583,1583.4069
9584,1495.355
9585,1266.6759
9586,1459.1105
9587,1384.5498
9588,1368.1497
9589,1487.4863
9590,1352.0295
9591,1488.942
9592,1372.5574
9593,1553.8667
9594,1587.2556
9595,1352.5309
9596,1425.4202
9597,1503.3022
9598,1413.2634
9599,1438.9901
9600,1219.8744
9601,1426.4529
9602,1434.5485
9606,1508.434
9607,1402.8367
9608,1488.8618
9609,1574.9302
9610,1462.4841
9611,1437.427
9612,1484.7152
9613,1503.6947
9615,1440.3193
9616,1460.6034
9617,1532.8988
9619,1421.5415
9620,1494.1461
9621,1558.2556
9622,1397.1696
9624,1369.487
9625,1477.0233
9626,1424.4409
9627,1335.32
9628,1678.4424
9629,1477.025
9630,1341.9457
9631,1677.6288
9632,1386.9125
9633,1328.7931
9634,1519.3596
9635,1453.3314
9636,1536.5449
9637,1445.1041
9638,1400.1936
9639,1401.3379
9640,1473.4943
9641,1433.9453
9642,1631.6808
9643,1649.231
9644,1484.2928
9645,1337.2761
9646,1228.1528
9647,1472.2234
9648,1516.9266
9649,1466.7819
9651,1434.3285
9653,1345.4237
9655,1385.3846
9656,1371.2656
9657,1322.0812
9658,1375.5824
9659,1376.7338
9660,1309.6433
9661,1386.3359
9663,1261.1816
9664,1422.7058
9665,1355.6494
9666,1427.5347
9667,1411.6621
9668,1304.6066
9669,1281.1467
9670,1492.3223
9671,1412.4156
9672,1238.7771
9673,1348.591
9676,1426.0537
9677,1356.3743
9678,1347.1606
9679,1569.3782
9680,1537.1517
9681,1679.169
9682,1652.7748
9683,1618.2245
9684,1428.9578
9685,1321.7883
9686,1367.8783
9687,1436.5273
9689,1377.4327
9690,1435.8789
9691,1517.5826
9692,1370.1658
9693,1321.362
9694,1389.012
9695,1221.5311
9696,1429.957
9697,1286.7042
9698,1427.3895
9699,1335.8284
9700,1502.3274
9701,1279.9086
9703,1349.4489
9704,1296.9436
9705,1539.1388
9706,1437.8568
9707,1380.1199
9708,1410.1705
9709,1336.5972
9710,1307.0841
9711,1522.3279
9712,1581.7712
9713,1467.9966
9714,1461.4204
9716,1445.2091
9717,1439.1351
9718,1427.5121
9719,1343.8252
9720,1352.5188
9721,1471.8667
9722,1384.8092
9723,1369.9022
9725,1303.3167
9726,1393.3146
9727,1385.9646
9728,1402.8483
9729,1470.6313
9730,1429.3236
9731,1469.8418
9732,1453.6436
9733,1356.1508
9735,1273.3319
9736,1607.4506
9737,1553.243
9738,1556.1996
9739,1633.2526
9741,1390.8893
9743,1484.422
9744,1453.4269
9745,1600.1404
9747,1563.2295
9748,1504.0962
9749,1515.817
9754,1535.5398
9755,1377.709
9756,1410.8369
9757,1772.0457
9758,1455.0859
9759,1342.5537
9761,1531.036
9762,1561.1176
9764,1601.658
9766,1618.0328
9768,1383.3956
9769,1408.9502
9770,1344.3246
9771,1382.5837
9772,1430.1434
9774,1324.8083
9775,1439.414
9776,1407.0017
9777,1421.5947
9778,1468.3237
9779,1394.1501
9780,1426.1844
9781,1486.6343
9782,1314.5201
9783,1410.79
9784,1445.511
9785,1206.5254
9786,1354.6803
9787,1349.8007
9788,1457.0161
9789,1323.2949
9790,1293.7311
9791,1378.711
9792,1366.9779
9793,1335.118
9794,1301.8029
9795,1481.6627
9796,1484.3754
9797,1434.4196
9798,1405.5156
9799,1484.023
9800,1539.066
9801,1269.2722
9802,1467.0879
9803,1366.3766
9804,1385.5123
9805,1384.4075
9806,1318.9866
9807,1371.9365
9808,1527.8643
9809,1356.7559
9810,1432.2739
9811,1409.6248
9812,1452.2789
9813,1492.8639
9814,1432.7654
9815,1325.8636
9816,1419.776
9817,1375.3201
9819,1427.0856
9820,1301.2172
9821,1380.4491
9822,1543.4982
9823,1339.3179
9824,1477.2488
9825,1425.9834
9826,1389.3826
9827,1370.6934
9828,1415.2932
9830,1422.4413
9831,1347.6112
9832,1362.3756
9833,1436.2217
9834,1563.883
9835,1356.8591
9836,1420.1584
9837,1389.7479
9838,1392.077
9839,1297.4712
9840,1397.2985
9841,1447.8623
9843,1412.4735
9844,1371.5549
9845,1388.0946
9846,1291.4547
9847,1369.9307
9848,1426.1986
9849,1437.3208
9850,1398.1166
9851,1492.6307
9852,1473.9536
9853,1279.7295
9854,1225.2325
9855,1481.2666
9856,1659.0846
9857,1438.3387
9858,1396.7677
9859,1317.9166
9860,1618.0306
9861,1387.7577
9862,1393.7634
9864,1427.3943
9866,1339.1234
9867,1339.2065
9868,1403.1957
9869,1141.4227
9870,1419.1202
9871,1549.7688
9873,1356.812
9874,1263.2859
9875,1101.424
9876,1326.7472
9877,1604.8336
9878,1482.6725
9879,1513.5978
9880,1384.9846
9881,1332.7094
9882,1383.2866
9883,1442.2999
9885,1502.7865
9886,1418.4683
9887,1373.9237
9888,1386.8514
9890,1376.4679
9891,1365.1504
9892,1511.1582
9894,1559.5182
9895,1317.7621
9897,1404.07
9898,1363.663
9899,1448.2465
9900,1351.8943
9901,1170.051
9902,1515.2776
9903,1377.5386
9904,1435.52
9905,1317.4397
9906,1340.4857
9908,1386.8109
9909,1329.3645
9910,1320.0145
9911,1396.9669
9914,1364.1708
9915,1409.7157
9917,1375.3282
9918,1419.6774
9920,1351.5205
9921,1306.0656
9924,1287.511
9925,1434.3433
9926,1369.4218
9927,1448.3859
9928,1412.5713
9929,1431.7368
9930,1393.5057
9932,1425.0073
9933,1465.3037
9935,1309.1478
9937,1338.5992
9938,1387.6903
9939,1356.6503
9941,1259.3508
9942,1386.9202
9943,1329.095
9944,1358.746
9945,1256.883
9946,1337.3994
9947,1393.1014
9948,1293.7103
9949,1408.837
9950,1380.2373
9951,1552.9368
9952,1417.1013
9953,1283.9843
9955,1562.9541
9956,1367.3086
9957,1392.4418
9958,1494.3911
9959,1541.9364
9960,1494.0701
9962,1570.3103
9963,1421.3668
9964,1393.92
9965,1503.824
9966,1345.0859
9968,1488.7449
9969,1393.2804
9970,1336.1056
9971,1298.8912
9972,1314.482
9973,1421.2926
9974,1462.917
9975,1487.2268
9976,1374.2378
9978,1425.5529
9979,1451.4675
9980,1260.0496
9981,1442.2135
9982,1349.4877
9983,1361.6886
9984,1489.2385
9985,1401.6505
9986,1446.223
9987,1498.768
9988,1414.246
9990,1280.0851
9991,1459.7532
9993,1442.8676
9995,1485.1069
9996,1497.5773
9997,1509.5844
9998,1591.7788
9999,1403.6085
10001,1366.5923
10002,1407.7264
10004,1468.2184
10005,1543.478
10006,1461.2631
10008,1496.3961
10009,1414.7347
10010,1422.5287
10011,1613.6804
10012,1348.4839
10013,1434.1095
10014,1482.5042
10015,1477.1703
10017,1458.4818
10018,1413.115
10020,1420.0253
10022,1418.4573
10023,1427.8724
