7028,1.4456612
7031,0.9076961
7033,2.1826463
7036,1.9289206
7058,1.3707867
7061,2.0032516
7062,2.2599366
7063,2.203098
7064,1.6585852
7067,1.5771912
7068,1.7187698
7071,1.2429459
7072,1.6976652
7077,2.0222385
7081,1.7648615
7092,1.8616108
7094,1.6282903
7096,2.3724341
7102,2.2488873
7103,1.4292638
7106,1.6159415
7107,1.764028
7109,1.9473172
7111,2.6354825
7117,2.9681518
7119,1.0215292
7120,1.5122273
7125,2.4954758
7126,2.7713287
7127,1.3020626
7130,1.5471108
7133,2.207117
7138,1.0779253
7143,1.5268929
7147,2.0558283
7158,1.6984687
7160,1.3271683
7161,2.0840814
7162,1.8457431
7163,1.7278302
7164,1.0630461
7165,1.494664
7169,1.3421441
7177,0.8440585
7181,1.987061
7183,1.3722527
7186,1.9070567
7192,1.9493724
7199,1.9722571
7202,2.085074
7203,1.7198911
7207,2.37889
7208,1.505739
7209,1.6666859
7213,2.1655748
7217,2.1215918
7218,1.3147703
7223,2.2997153
7231,2.024427
7244,1.3836327
7248,1.4022188
7250,2.2232127
7255,1.7796284
7258,1.5909492
7268,1.5604374
7273,2.3512065
7276,1.8979596
7280,1.5786132
7282,1.7058083
7287,2.3633914
7288,1.3070035
7296,2.7707431
7298,2.3959215
7305,2.1991992
7306,2.984074
7307,2.332783
7314,1.5480076
7316,2.6754484
7319,1.7164415
7320,2.8463895
7322,2.7449963
7323,2.026432
7327,2.0229888
7328,2.5232866
7332,2.2435465
7333,1.9015745
7337,1.3454692
7342,1.6144193
7343,2.1412208
7344,1.2681668
7346,2.5592031
7347,1.2742959
7349,1.8797212
7350,2.1338608
7353,2.2387662
7354,2.096986
7356,1.3778968
7372,0.8598797
7373,2.5133016
7377,1.5144305
7378,1.7156655
7382,1.5283818
7383,1.3568143
7384,1.9096361
7387,2.1492445
7394,2.2151186
7396,1.9328597
7404,2.011125
7411,0.7058415
7413,1.854316
7415,1.5726877
7416,1.8206307
7417,2.787101
7418,2.2096364
7419,2.1182427
7424,2.6110475
7430,2.8584614
7461,1.4543278
7477,2.0918028
7514,1.8790194
7515,1.5202432
7516,2.0414906
7517,2.201167
7520,2.219486
7521,2.7980335
7523,2.0203333
7525,2.1413705
7717,2.3206382
7917,1.9721144
7947,2.1341662
8077,1.3291491
8132,2.249116
8214,2.4644582
8222,2.930673
8227,1.7991273
8230,3.3229506
8231,1.8073204
8233,1.4427667
8234,2.2444623
8235,1.8294456
8236,2.108637
8237,2.670238
8238,3.3493776
8239,1.9731176
8240,2.204111
8241,3.2210407
8242,2.1152408
8243,1.8221952
8244,3.6683183
8246,2.6285534
8247,2.5318367
8249,2.2678077
8256,2.1552863
8258,1.9090663
8259,1.9047595
8264,1.948695
8283,2.191045
8284,1.834189
8285,2.0423367
8290,1.7186753
8297,2.6740956
8306,3.106837
8307,1.8898275
8311,2.516402
8312,1.6759275
8326,2.38024
8334,1.8861135
8335,2.6362958
8337,1.4401054
8343,1.1667784
8351,2.1851587
8354,2.5459337
8357,2.744081
8365,1.2260141
8366,1.5797466
8369,1.8938116
8376,2.616616
8386,1.9377028
8387,2.0412447
8419,1.476165
8420,1.6610938
8422,2.452676
8424,1.7177861
8426,1.7315608
9057,2.2145205
9058,2.7944615
9067,1.7685876
9069,2.0060275
9070,2.004476
9075,2.409275
9078,2.0335832
9079,2.8232942
9081,2.0628457
9084,2.087669
9085,2.303896
9089,1.9277383
9091,2.341138
9095,1.995594
9099,1.2075002
9100,1.917902
9102,1.9057941
9103,3.2099338
9104,2.2659013
9105,2.5772035
9106,2.660201
9111,4.442509
9113,2.5538578
9114,3.1092043
9115,2.3008993
9121,2.610531
9125,1.9974167
9128,2.0342786
9130,1.8135266
9131,1.5998117
9133,1.8452007
9134,1.8563352
9298,2.162299
9312,1.6843224
9314,2.6754942
9321,2.736037
9323,2.5004141
9332,2.1200645
9336,2.5546448
9339,2.3784523
9343,2.122971
9352,2.1894205
9353,2.6036465
9363,2.3964546
9369,2.8022773
9371,1.9562721
9380,3.839348
9381,2.2553873
9382,2.0088444
9383,1.8051414
9386,2.2933357
9388,2.068093
9390,2.0502706
9391,2.0627186
9392,2.2645972
9394,2.1949193
9395,2.374387
9399,1.9075508
9402,2.418553
9404,2.1693847
9405,2.3186696
9407,2.1192186
9408,1.3170307
9409,2.4964297
9412,1.6054053
9413,2.4313347
9416,1.9394947
9421,2.1905541
9427,2.5789082
9433,2.0105596
9436,2.7912295
9437,2.9257133
9442,3.0510857
9450,2.4333117
9451,3.2991269
9452,1.8561426
9453,2.4527154
9454,3.0147114
9455,2.4707136
9470,1.4232352
9476,2.1700532
9481,2.1671224
9503,2.3398685
9506,2.8328097
9507,2.1201208
9508,2.9639506
9509,2.6745243
9510,1.8358498
9511,2.2216773
9512,2.2389965
9513,2.2495482
9514,3.27614
9515,2.0554428
9517,1.9676815
9518,3.2229815
9519,2.4051516
9520,1.6791829
9521,2.726793
9522,2.69943
9523,2.9421244
9524,1.6976086
9525,2.7339966
9526,1.6284597
9527,1.1251152
9528,1.4777114
9529,1.5044487
9530,1.6437486
9531,2.2551925
9532,2.2396088
9533,2.5003836
9534,2.6948564
9535,2.3042636
9536,1.479819
9537,2.0677803
9539,2.423805
9540,1.7692573
9541,1.956609
9542,2.6228814
9543,2.0778272
9544,2.18586
9545,2.9316473
9546,1.6861879
9547,1.7215182
9548,1.5968226
9549,1.481013
9550,1.9018209
9551,2.5356236
9552,2.6785674
9553,1.757159
9554,2.6074538
9555,1.9253753
9556,1.1057551
9557,2.4008865
9558,1.8090587
9559,1.6879442
9560,2.3951612
9561,1.3441813
9562,1.9268197
9564,2.3813045
9565,3.22775
9567,2.2646267
9568,2.2892919
9569,1.9146824
9571,2.0842674
9573,2.4732623
9574,2.9399762
9576,2.8814702
9577,2.8111007
9578,1.9279424
9579,1.533151
9581,1.6318026
9582,2.7084851
9583,2.1834853
9584,3.257196
9585,2.8306682
9586,2.1943283
9587,2.850669
9588,1.8554401
9589,1.8231478
9590,2.3807943
9591,2.201457
9592,1.446969
9593,2.5891752
9594,1.8245674
9595,2.0565326
9596,1.6071519
9597,2.4739537
9598,1.4218761
9599,2.2188268
9600,2.1036487
9601,2.3063877
9602,3.0532768
9606,1.8017095
9607,2.7089024
9608,1.6580353
9609,1.5426246
9610,2.7795103
9611,2.0075576
9612,2.1541827
9613,2.64936
9615,2.6390786
9616,1.8941016
9617,2.0934937
9619,3.324012
9620,2.7806869
9621,3.8896072
9622,3.416709
9624,2.1758971
9625,2.5139954
9626,2.4840639
9627,2.3240645
9628,2.3100638
9629,1.8891927
9630,2.303322
9631,3.975104
9632,2.8909903
9633,2.9758346
9634,2.7994406
9635,2.4709568
9636,3.3614247
9637,2.8373349
9638,2.7184038
9639,2.0263546
9640,2.3854537
9641,2.6723619
9642,3.2095377
9643,2.094014
9644,1.8588513
9645,3.2379935
9646,2.653751
9647,3.780958
9648,2.940108
9649,2.676772
9651,1.8028903
9653,2.2969816
9655,2.297302
9656,2.183083
9657,2.2231944
9658,1.8644983
9659,2.7014296
9660,1.6856382
9661,1.5448029
9663,2.6333766
9664,3.271977
9665,1.5996305
9666,1.9369658
9667,1.9052664
9668,2.0328736
9669,1.4466593
9670,1.1744747
9671,2.3477328
9672,1.7905723
9673,3.0519164
9676,1.7855214
9677,2.3883183
9678,1.876013
9679,1.9715792
9680,1.7570968
9681,2.2611697
9682,2.306985
9683,2.1087832
9684,1.669254
9685,2.0708218
9686,2.4116564
9687,2.2555978
9689,1.8780696
9690,1.776458
9691,2.058344
9692,1.6644213
9693,1.9290127
9694,1.9730929
9695,1.8259113
9696,1.7538421
9697,1.8045899
9698,1.6432623
9699,1.8625944
9700,0.63785505
9701,2.270176
9703,2.247353
9704,1.5202953
9705,1.9867619
9706,1.966669
9707,1.6407871
9708,1.9124527
9709,1.7134867
9710,1.9298921
9711,1.4576324
9712,0.97736365
9713,1.9620842
9714,2.1843033
9716,1.5323514
9717,1.6263351
9718,2.4938354
9719,1.6864582
9720,1.9347522
9721,2.02819
9722,2.2657793
9723,1.7881734
9725,1.3876185
9726,2.8581266
9727,1.7600522
9728,2.51008
9729,2.6085837
9730,1.865556
9731,2.3769956
9732,2.6884863
9733,2.1868014
9735,2.2232907
9736,2.5408666
9737,2.0337903
9738,1.8502676
9739,1.9241607
9741,1.8238968
9743,2.5531147
9744,2.5713558
9745,2.6791797
9747,2.5114098
9748,2.4528363
9749,0.9819337
9754,2.9547231
9755,2.5351648
9756,3.239796
9757,1.7263507
9758,1.5658748
9759,4.13444
9761,1.8772616
9762,2.718428
9764,1.5344242
9766,1.7858331
9768,3.429766
9769,2.06673
9770,2.0872133
9771,2.1217787
9772,1.8251754
9774,1.6705081
9775,1.3272178
9776,1.8736352
9777,2.0193987
9778,2.569714
9779,2.6316493
9780,2.205615
9781,1.6591072
9782,1.4670992
9783,1.9656029
9784,1.617257
9785,1.825
9786,1.5582998
9787,2.6921103
9788,1.6224741
9789,1.1661319
9790,2.0593312
9791,1.3325815
9792,2.0345464
9793,2.2829118
9794,1.522751
9795,1.0005308
9796,1.4254262
9797,1.9343705
9798,1.5097042
9799,2.7048872
9800,2.0757523
9801,1.324533
9802,2.2384765
9803,1.7590466
9804,2.516349
9805,1.8281153
9806,1.4267838
9807,1.4826471
9808,1.8504679
9809,2.2603312
9810,2.8200405
9811,2.4034767
9812,1.3728812
9813,1.2231432
9814,1.7512192
9815,2.1309757
9816,2.0620499
9817,1.8604845
9819,2.5816987
9820,1.3224771
9821,1.8777511
9822,1.8836049
9823,3.3156037
9824,2.068994
9825,2.0442574
9826,1.6544566
9827,1.8684953
9828,1.9183934
9830,1.7525518
9831,2.0048227
9832,3.1005836
9833,2.3021982
9834,2.0660522
9835,2.5173676
9836,2.7619605
9837,1.8293542
9838,2.120465
9839,2.2004302
9840,3.2557044
9841,1.9130466
9843,1.9908727
9844,2.807397
9845,2.55954
9846,2.5278242
9847,3.6627553
9848,1.8837807
9849,2.827207
9850,3.3882222
9851,1.6178087
9852,1.0535039
9853,2.551592
9854,2.34231
9855,1.5123165
9856,2.0078423
9857,1.9746201
9858,2.6109302
9859,1.7597677
9860,3.7540894
9861,1.8980381
9862,1.7467258
9864,1.9816186
9866,2.51139
9867,2.0641496
9868,2.304116
9869,1.7873003
9870,2.4941456
9871,1.7736915
9873,1.6465377
9874,2.0899322
9875,2.6245377
9876,1.9795071
9877,1.801447
9878,2.5678124
9879,2.290627
9880,2.6370711
9881,1.7818177
9882,2.4852135
9883,2.1823535
9885,1.6700426
9886,1.4687462
9887,1.9408768
9888,3.7887619
9890,2.2771723
9891,2.3030775
9892,1.5577304
9894,2.9437416
9895,2.192467
9897,2.132395
9898,4.7907968
9899,2.0574098
9900,1.8150135
9901,3.502956
9902,3.0949206
9903,2.4928832
9904,3.1997194
9905,2.8320265
9906,3.1308153
9908,1.8046641
9909,1.7345735
9910,2.0423675
9911,1.895568
9914,2.1019077
9915,2.9991517
9917,0.9708025
9918,2.176078
9920,1.7577231
9921,1.6110481
9924,2.4708927
9925,2.240851
9926,1.6058265
9927,1.1952429
9928,1.1429596
9929,2.6623127
9930,1.3190197
9932,2.7859304
9933,3.388046
9935,3.0187721
9937,2.2046163
9938,2.049788
9939,3.1339872
9941,2.2091818
9942,2.078946
9943,2.3334148
9944,1.5856712
9945,2.0959356
9946,1.378023
9947,3.1706445
9948,2.8300316
9949,1.8382047
9950,2.5626843
9951,1.7359642
9952,2.1266506
9953,1.9292295
9955,1.5043572
9956,1.9482383
9957,2.2923985
9958,1.8876514
9959,2.3038766
9960,2.6692204
9962,1.2372175
9963,2.3675704
9964,1.9615066
9965,2.1029744
9966,3.3806372
9968,1.5749217
9969,2.2844625
9970,1.7767308
9971,2.0618129
9972,1.5310893
9973,1.7004476
9974,1.5328487
9975,1.9673524
9976,2.3649607
9978,1.8660904
9979,2.517109
9980,2.5219316
9981,2.4928443
9982,2.79509
9983,1.8482486
9984,1.8815753
9985,2.3542783
9986,1.6357175
9987,2.2605836
9988,1.8301702
9990,2.4660857
9991,2.5489118
9993,1.8772825
9995,2.3750358
9996,1.8493667
9997,1.9132333
9998,1.9509184
9999,1.318308
10001,2.2404118
10002,2.8064222
10004,1.2437106
10005,1.5601876
10006,2.538688
10008,2.46807
10009,2.8238337
10010,2.636108
10011,1.959565
10012,2.615339
10013,1.9607394
10014,1.8628249
10015,1.8367631
10017,2.1281273
10018,2.7436337
10020,1.6637943
10022,1.581694
10023,2.3861067
