7071,1.539182
7072,1.458399
7077,1.6701351
7081,1.3710586
7092,1.4206452
7094,1.8537295
7096,1.6231785
7102,1.6111424
7103,1.6284184
7106,1.859941
7107,1.579096
7109,1.4976822
7111,1.8312739
7117,1.5637333
7119,1.506213
7120,1.6061821
7125,1.599678
7126,1.4518297
7127,1.5852401
7130,1.5852711
7133,1.5877441
7138,1.688409
7143,1.5105065
7147,1.4882085
7158,1.8158756
7160,1.4730895
7161,1.564079
7162,1.5494367
7163,1.691875
7164,1.3014755
7165,1.9435279
7169,1.925314
7177,1.466497
7181,1.4701757
7183,1.454074
7186,1.6403402
7192,1.7343391
7199,1.7436092
7202,1.6861889
7203,1.5354868
7207,1.446891
7208,1.4360603
7209,1.5843698
7213,1.7268362
7217,1.5936003
7218,1.5767561
7223,1.4402127
7231,1.8043556
7244,1.8230462
7248,1.6220274
7250,1.709422
7255,1.5231336
7258,1.7792852
7268,1.7181561
7273,1.8474764
7276,1.4949651
7280,1.6356566
7282,1.8745825
7287,2.1161613
7288,1.9637789
7296,1.6886288
7298,1.1798832
7305,2.0561047
7306,1.7826701
7307,1.7559658
7314,1.877706
7316,1.6938539
7319,1.4530746
7320,1.8299624
7322,1.7697635
7323,1.9514135
7327,1.4588428
7328,1.7500515
7332,1.3877721
7333,1.6568207
7337,1.759795
7342,1.8313655
7343,1.6922778
7344,1.6014465
7346,2.0481076
7347,1.4772189
7349,1.4456229
7350,1.5091393
7353,1.5292751
7354,1.6068337
7356,1.527395
7372,1.4736891
7373,1.7063286
7377,1.5504215
7378,2.022487
7382,1.531781
7383,1.4584277
7384,1.7766675
7387,1.87183
7394,1.6780399
7396,1.6576741
7404,1.6792147
7411,1.3703105
7413,1.7718613
7415,1.871036
7416,1.6065904
7417,2.0669978
7418,1.624519
7419,1.7889482
7424,1.4855647
7430,1.642387
7461,1.5604376
7477,1.7683454
7514,1.6315645
7515,1.6365738
7516,1.8025836
7517,1.9728501
7520,1.5674626
7521,1.8388331
7523,1.5022305
7525,1.6719484
7717,1.3982817
7917,1.5693258
7947,1.5614008
8077,1.5652382
8132,1.5310322
8214,1.7599988
8222,2.1161137
8227,1.4517636
8230,1.7639817
8231,1.7807472
8233,1.6668079
8234,1.8265327
8235,1.481237
8236,1.8541713
8237,1.7746836
8238,1.9289187
8239,1.6045655
8240,1.5786375
8241,1.6949373
8242,1.7541373
8243,1.722586
8244,2.0190928
8246,1.5795063
8247,1.7411611
8249,1.6678632
8256,1.6279352
8258,1.5535696
8259,1.5110792
8264,1.6710163
8283,1.6068114
8284,1.6776512
8285,1.6438217
8290,1.7490166
8297,1.6263813
8306,1.5295604
8307,2.0066936
8311,1.7789427
8312,1.5732559
8326,1.827762
8334,1.9224956
8335,1.9966861
8337,1.3983786
8343,1.5993388
8351,1.7410306
8354,1.5849301
8357,1.547575
8365,1.5093774
8366,1.8761306
8369,1.6524332
8376,1.6880367
8386,1.6236233
8387,1.7299666
8419,1.5913011
8420,1.7433372
8422,1.7261934
8424,1.5332631
8426,1.5269834
9057,1.5398223
9058,1.5607057
9067,1.5426823
9069,1.6560591
9070,1.7803907
9075,1.634133
9078,1.5490601
9079,1.8478508
9081,1.6811835
9084,1.4650637
9085,1.4748373
9089,1.5501008
9091,1.7634802
9095,1.6721022
9099,1.6800262
9100,1.4949883
9102,1.5017446
9103,1.6684003
9104,1.5094438
9105,1.6309611
9106,1.7157997
9111,1.9141446
9113,1.5221143
9114,1.6657617
9115,1.5751076
9121,1.5393525
9125,1.8265864
9128,1.5597467
9130,1.54861
9131,1.647594
9133,1.5622231
9134,1.4448417
9298,1.5503794
9312,1.5745715
9314,1.6910743
9321,2.073092
9323,1.7120643
9332,1.6089134
9336,1.801864
9339,1.790344
9343,1.9461504
9352,1.4821699
9353,1.6500483
9363,1.9547735
9369,1.7100598
9371,1.9478313
9380,1.730207
9381,1.5963782
9382,1.6366379
9383,2.3430812
9386,1.7032069
9388,1.5158261
9390,1.5464358
9391,1.8170975
9392,1.9927365
9394,1.645784
9395,1.5220953
9399,1.6818722
9402,1.7966094
9404,1.5539291
9405,1.6769762
9407,1.5961324
9408,1.7321974
9409,1.8445082
9412,1.6071062
9413,1.558077
9416,1.6644937
9421,1.4663557
9427,1.7405308
9433,1.7046181
9436,1.729976
9437,1.8572673
9442,1.7233884
9450,1.4814632
9451,1.872755
9452,1.7463007
9453,1.796581
9454,2.0112977
9455,1.4568638
9470,2.0186083
9476,1.8608494
9481,1.609269
9503,1.7671537
9506,1.6647974
9507,1.4504098
9508,1.595241
9509,1.9652393
9510,1.5082397
9511,1.7202369
9512,1.749507
9513,1.8480753
9514,1.8230239
9515,2.003347
9517,1.6343201
9518,1.6021614
9519,1.7075843
9520,1.6907972
9521,1.9086422
9522,1.8694028
9523,1.9955103
9524,1.926399
9525,2.0915008
9526,1.6952271
9527,1.8047569
9528,1.5090758
9529,1.420951
9530,1.6656806
9531,1.612935
9532,1.8596663
9533,1.9299171
9534,1.8776292
9535,1.801048
9536,1.7604035
9537,1.641227
9539,1.788712
9540,1.6601495
9541,1.7474563
9542,1.7833538
9543,1.9341478
9544,2.0927773
9545,1.6275177
9546,1.6314461
9547,1.70583
9548,1.6525571
9549,1.7278125
9550,1.2864478
9551,1.9650159
9552,1.7213101
9553,1.9445668
9554,1.5178206
9555,1.5166663
9556,1.2376626
9557,1.9042751
9558,1.7247632
9559,1.4934027
9560,1.4443591
9561,1.6636173
9562,1.8471314
9564,1.8365943
9565,1.5550357
9567,1.6724375
9568,1.7094696
9569,1.6218654
9571,1.3545797
9573,1.7175938
9574,1.8633324
9576,1.629574
9577,1.9090136
9578,1.6125414
9579,1.4807389
9581,1.6402597
9582,1.6850553
9583,2.2718709
9584,2.0474737
9585,1.7861722
9586,1.6164992
9587,1.5959743
9588,1.6703669
9589,1.8231198
9590,1.6060319
9591,1.4611505
9592,1.5125453
9593,1.644841
9594,1.8747257
9595,1.6499816
9596,1.7962645
9597,1.710589
9598,1.7480568
9599,1.6649204
9600,1.7183151
9601,2.1703632
9602,1.1089178
9606,1.564217
9607,1.6263835
9608,1.5437882
9609,1.6541442
9610,1.970285
9611,1.9165803
9612,1.6670899
9613,1.6576517
9615,1.7193302
9616,1.7815084
9617,1.5775326
9619,1.942779
9620,1.850159
9621,1.924465
9622,1.6393679
9624,1.709914
9625,1.8834761
9626,1.6826857
9627,1.902093
9628,1.7871692
9629,1.7674364
9630,1.7495551
9631,1.9799874
9632,1.789146
9633,1.7028555
9634,1.8154804
9635,1.7360204
9636,2.0175312
9637,1.6718946
9638,1.7917048
9639,1.6497991
9640,1.6557655
9641,1.7669362
9642,1.9858074
9643,1.7007055
9644,1.746736
9645,1.8617578
9646,1.7371804
9647,1.9205931
9648,1.7774147
9649,1.6550425
9651,1.7190648
9653,1.9144121
9655,1.8190981
9656,1.7907944
9657,2.020589
9658,1.6036187
9659,1.8462346
9660,1.4140439
9661,1.753086
9663,1.7726434
9664,1.6478804
9665,1.5475531
9666,1.7308036
9667,1.6953626
9668,1.4729323
9669,1.4664859
9670,1.3905799
9671,1.7428746
9672,1.4581556
9673,1.6891329
9676,1.7103848
9677,1.684635
9678,1.5539373
9679,1.8281857
9680,1.6815737
9681,2.0627909
9682,1.972015
9683,1.9306915
9684,1.5734375
9685,1.8140402
9686,1.632246
9687,1.6219304
9689,1.716171
9690,1.7486194
9691,1.847672
9692,1.7008433
9693,1.87571
9694,1.7074478
9695,1.6120462
9696,1.641167
9697,1.6958696
9698,1.5241214
9699,1.4976103
9700,1.6539171
9701,1.6630234
9703,1.5816184
9704,1.5127343
9705,1.7743555
9706,1.5560614
9707,1.5055677
9708,1.450188
9709,1.5961927
9710,1.4068091
9711,1.7431147
9712,1.625874
9713,1.8972329
9714,1.7328391
9716,1.6032836
9717,1.4823331
9718,1.4482272
9719,1.575543
9720,1.6864264
9721,1.617573
9722,1.787769
9723,1.7356665
9725,1.4771371
9726,2.141119
9727,1.4120786
9728,1.9550818
9729,1.6509922
9730,1.7037416
9731,1.8153266
9732,2.0634167
9733,1.7371118
9735,1.5796769
9736,1.8799033
9737,1.7243619
9738,1.5483392
9739,1.5577209
9741,1.5774912
9743,1.6471894
9744,1.7313762
9745,1.7077951
9747,1.7775791
9748,1.7187599
9749,1.7061298
9754,1.8009123
9755,1.6116036
9756,1.727021
9757,2.0131385
9758,1.4288995
9759,1.9773239
9761,1.6403493
9762,1.5297086
9764,1.6949633
9766,2.209303
9768,2.169508
9769,2.1737008
9770,1.5965222
9771,1.6220464
9772,1.5982372
9774,1.6444904
9775,1.6799043
9776,1.691264
9777,1.6577243
9778,1.9651065
9779,1.6942543
9780,1.4607136
9781,1.334911
9782,1.5263135
9783,1.730086
9784,1.49526
9785,1.4957911
9786,1.5888649
9787,1.4213034
9788,1.8907022
9789,1.510023
9790,1.5588748
9791,1.3636491
9792,1.5492132
9793,1.4892446
9794,1.8859336
9795,1.5352348
9796,1.6210047
9797,1.5903983
9798,1.753894
9799,1.6338989
9800,1.8925182
9801,1.5659652
9802,1.569684
9803,1.8533487
9804,1.5385252
9805,1.5968034
9806,1.3944854
9807,1.3976066
9808,1.7822416
9809,1.6351626
9810,1.7416337
9811,1.9946454
9812,1.8192275
9813,1.5774305
9814,1.473651
9815,1.591198
9816,1.515799
9817,1.3904941
9819,1.4335146
9820,1.3864286
9821,1.8184196
9822,1.7691913
9823,1.6819409
9824,1.6934083
9825,1.6082139
9826,1.5860331
9827,1.452171
9828,1.652671
9830,1.5337385
9831,1.675014
9832,1.7594298
9833,1.7123916
9834,1.6682388
9835,1.7847813
9836,2.2116055
9837,1.4752659
9838,1.6464124
9839,2.3542247
9840,1.871315
9841,1.8354751
9843,1.8021295
9844,1.7748504
9845,1.7415975
9846,2.3363736
9847,1.5554618
9848,1.7250262
9849,1.6989139
9850,1.6791703
9851,1.90865
9852,1.6178098
9853,1.6256545
9854,1.6062531
9855,1.7776047
9856,1.7076392
9857,1.6202979
9858,1.7253481
9859,1.8241884
9860,1.7192091
9861,1.6885272
9862,1.4549159
9864,1.5035933
9866,1.9030844
9867,1.528018
9868,1.822639
9869,1.6412386
9870,1.8865122
9871,1.60701
9873,1.5946844
9874,1.3935658
9875,1.5523556
9876,1.6458046
9877,1.5450159
9878,1.7684548
9879,1.6344483
9880,1.659063
9881,1.5024226
9882,1.628251
9883,1.462671
9885,1.7007182
9886,1.6216795
9887,1.6598427
9888,2.9610212
9890,1.7138621
9891,1.4965926
9892,1.6049376
9894,1.7997944
9895,1.6861571
9897,1.5751057
9898,2.4882991
9899,1.8049667
9900,1.5118444
9901,2.003966
9902,2.4867034
9903,1.7749023
9904,1.9622309
9905,2.1194224
9906,1.616302
9908,1.5738717
9909,1.5457838
9910,1.7963339
9911,1.6055028
9914,1.5654756
9915,2.0528116
9917,1.4674965
9918,1.6625313
9920,1.4805057
9921,1.5054655
9924,1.9064095
9925,1.7935398
9926,1.4769173
9927,1.5935888
9928,1.4577259
9929,1.7339317
9930,1.5001428
9932,1.5645232
9933,1.6797824
9935,1.6514553
9937,1.7500067
9938,1.6801358
9939,1.7342299
9941,1.441502
9942,1.6650081
9943,1.5742433
9944,1.4427997
9945,1.5966454
9946,1.2810867
9947,1.6644474
9948,1.6127862
9949,1.7162958
9950,1.5357144
9951,1.4205167
9952,1.5303944
9953,1.6219751
9955,1.6004938
9956,1.6488008
9957,1.675529
9958,1.6803952
9959,1.8623459
9960,1.6331372
9962,1.6549214
9963,1.6049378
9964,1.4373745
9965,1.5822437
9966,1.3530039
9968,1.710129
9969,1.4479129
9970,1.5372682
9971,1.8432424
9972,1.64253
9973,1.8921442
9974,1.5884635
9975,2.0015025
9976,1.5799787
9978,1.669152
9979,1.5209469
9980,1.6796952
9981,1.6538635
9982,1.7836163
9983,1.5328321
9984,1.3883034
9985,1.7720639
9986,1.6480434
9987,1.659186
9988,1.4896567
9990,1.36984
9991,1.6885338
9993,1.4110585
9995,1.5629313
9996,1.6166135
9997,1.6666219
9998,1.5418844
9999,1.8243234
10001,1.7425485
10002,1.5924517
10004,1.5541403
10005,1.6322336
10006,1.7590333
10008,1.4553434
10009,1.4519022
10010,1.5260406
10011,1.7975273
10012,1.8091648
10013,1.6370602
10014,1.7070377
10015,1.5802402
10017,1.7488049
10018,1.6874363
10020,1.5954964
10022,1.4464248
10023,1.6844534
