6106,12.545553
6107,6.707592
6108,5.8265066
6109,3.9006476
6111,4.520704
6112,9.795619
6113,3.508351
6114,6.3217697
6115,6.6157565
6118,1.1436368
6122,5.614036
6124,11.8692
6125,14.576163
6126,1.3295691
6128,8.197116
6131,9.420968
6132,6.380763
6133,3.2817714
6134,5.9403977
6136,12.482045
6137,7.526412
6138,3.3892524
6140,6.21973
6142,8.141924
6145,10.859437
6148,9.810968
6149,10.893865
6150,4.0914054
6151,3.526242
6153,11.725539
6154,12.423998
6163,13.449322
6166,11.92818
6169,8.988523
6172,9.658263
6173,9.959877
6174,9.671729
6177,7.8908286
6180,5.4056644
6184,6.440587
6188,2.5926616
6189,3.1072376
6191,4.4976363
6192,4.330483
6193,4.6708055
6194,7.691574
6195,12.322817
6198,3.3646498
6201,4.8117495
6202,8.845866
6203,3.9411345
6209,3.617234
6210,4.0374866
6216,6.7555227
6217,7.236337
6218,8.12487
6220,6.7473593
6221,7.26497
6231,9.027349
6235,2.1174867
6237,2.2577317
6238,1.800414
6240,1.5442882
6241,1.4860384
6242,3.245157
6243,5.2901993
6244,4.8654294
6252,9.8250265
6255,7.9007115
6258,11.099015
6268,9.26841
6276,11.321499
6284,4.4399886
6296,2.1883323
6390,4.533013
6396,4.2879424
6413,8.959902
6424,6.0078454
6434,1.4244936
6445,3.422458
6680,7.8328896
6744,2.7495549
6830,1.1654454
6897,11.237896
6898,4.1538796
6900,4.7230744
6901,2.0120351
6903,3.7889638
6904,7.3989763
6907,2.1128428
6908,3.2237968
6909,5.966396
6911,16.464441
6913,4.836228
6915,6.0398607
6917,8.513514
6918,7.265011
6919,3.7101583
6920,5.5112267
6922,6.621035
6923,4.267098
6924,3.0348816
6926,4.750697
6927,4.31684
6929,1.7293938
6931,1.0740333
6932,2.1892054
6933,1.3383294
6938,5.510066
6940,4.9430223
6943,20.942072
6944,4.4636087
6945,3.7847307
6951,3.494463
6956,3.8862674
6957,7.2357407
6958,5.259967
6959,6.918867
6960,6.376905
6961,6.354547
6963,0.96612287
6966,5.8214264
6967,6.3629856
6968,9.57618
6969,10.301309
6970,5.9897666
6971,1.4752582
6973,4.1668415
6974,15.050051
6975,6.126191
6976,8.464908
6979,3.9515283
6981,4.1686444
6982,4.9412756
6984,3.9358673
6986,4.539784
6987,5.8088336
6989,4.743609
6990,4.9508996
6992,8.548558
6997,4.7066216
7000,4.040839
7002,5.4777493
7003,6.0591326
7008,4.7295604
7013,11.791409
7014,5.061874
7025,4.986408
7026,5.5649214
7028,3.3356209
7031,6.3274283
7033,4.4555526
7036,6.063545
7058,22.157677
7061,20.690453
7062,8.87363
7063,3.8012638
7064,4.544167
7067,2.9499557
7068,10.640997
7071,6.357688
7072,2.095717
7077,5.5955653
7081,5.679364
7092,5.540674
7094,4.8057594
7096,0.87630993
7102,3.8698924
7103,4.483269
7106,2.1526392
7107,20.974546
7109,4.0584836
7111,4.3365355
7117,2.6007113
7119,1.3514605
7120,4.343675
7125,1.506143
7126,13.8154955
7127,3.319005
7130,7.490969
7133,2.938986
7138,9.895909
7143,4.9874783
7147,2.78075
7158,3.8890128
7160,4.2997065
7161,5.331357
7162,3.4241757
7163,7.3319087
7164,11.554188
7165,3.3625019
7169,4.9857755
7177,2.8461702
7181,10.211873
7183,2.9021392
7186,4.13298
7192,5.4732137
7199,5.8314843
7202,7.146011
7203,1.1351074
7207,1.5789812
7208,6.4353476
7209,6.1050158
7213,2.1100214
7217,6.4666924
7218,1.9253175
7223,4.080879
7231,6.132864
7244,4.0776687
7248,4.678634
7250,4.5927362
7255,3.466958
7258,5.385853
7268,6.6706505
7273,8.882763
7276,5.090823
7280,17.343939
7282,17.312845
7287,4.1078463
7288,5.482086
7296,3.838549
7298,5.2704673
7305,11.244473
7306,5.3618174
7307,4.27509
7314,4.8214755
7316,4.92867
7319,4.775073
7320,4.424519
7322,5.09706
7323,0.8028146
7327,2.8123436
7328,5.3802314
7332,4.0523334
7333,3.9940896
7337,4.881388
7342,4.0914445
7343,4.0028243
7344,4.464335
7346,3.6480534
7347,1.0879012
7349,6.2048345
7350,5.839947
7353,3.8312898
7354,11.427046
7356,12.321111
7372,6.512354
7373,9.937117
7377,4.50655
7378,0.7621197
7382,5.82464
7383,2.0333226
7384,12.076001
7387,4.3117213
7394,4.486536
7396,1.4785382
7404,2.136392
7411,3.7580209
7413,17.904985
7415,18.663588
7416,3.8283088
7417,2.1724265
7418,3.5822208
7419,5.5685716
7424,2.792546
7430,4.3859973
7461,4.9864798
7477,5.0460277
7514,4.944256
7515,4.668842
7516,12.005851
7517,2.3470914
7520,1.1304691
7521,4.3780146
7523,4.840251
7525,16.423275
7717,3.258367
7917,6.8170247
7947,19.94381
8077,4.802594
8132,20.75012
8214,6.591476
8222,8.100315
8227,6.023265
8230,6.4646306
8231,7.235099
8233,4.206451
8234,5.6204424
8235,2.9983857
8236,6.0314555
8237,4.469578
8238,5.217951
8239,4.5284505
8240,4.5608654
8241,4.0924873
8242,19.944878
8243,7.5328765
8244,8.654157
8246,6.8908777
8247,8.402777
8249,16.556755
8256,8.015839
8258,8.838151
8259,10.818002
8264,5.2595077
8283,3.895958
8284,5.471131
8285,3.7176042
8290,4.3056173
8297,7.5124035
8306,3.4901876
8307,3.6920307
8311,6.1469293
8312,4.8429565
8326,3.3257794
8334,2.226917
8335,9.755265
8337,8.196435
8343,0.81666315
8351,4.8951564
8354,5.906907
8357,4.37783
8365,3.806784
8366,5.4184923
8369,9.229169
8376,8.417327
8386,3.7245753
8387,3.1638682
8419,0.9553528
8420,7.115199
8422,12.043371
8424,3.266863
8426,4.551338
9057,5.05749
9058,4.5515933
9067,6.3446
9069,5.3250027
9070,6.7635775
9075,6.4966393
9078,8.455735
9079,6.4205003
9081,5.7822046
9084,6.687203
9085,6.7198935
9089,5.1051755
9091,9.386321
9095,8.346541
9099,6.6581774
9100,5.899933
9102,5.1619916
9103,5.502295
9104,7.179642
9105,5.8106694
9106,18.390715
9111,10.427996
9113,23.515057
9114,10.029795
9115,9.359061
9121,7.094327
9125,11.273261
9128,0.5076095
9130,1.203739
9131,0.80258745
9133,0.27536923
9134,1.5628096
9298,4.3291645
9312,29.894222
9314,5.772194
9321,9.01986
9323,8.954753
9332,6.9559817
9336,6.003087
9339,17.678358
9343,11.100058
9352,5.948123
9353,5.768864
9363,2.0410364
9369,2.584672
9371,8.090404
9380,4.3894224
9381,12.568991
9382,11.279126
9383,14.389281
9386,11.778947
9388,6.263881
9390,6.9424043
9391,6.000518
9392,6.5351067
9394,9.208383
9395,2.5896454
9399,6.6314063
9402,5.0305142
9404,9.734978
9405,9.816212
9407,10.243723
9408,13.572884
9409,13.045325
9412,6.708462
9413,6.2121487
9416,9.123338
9421,6.9358964
9427,9.46505
9433,2.3758936
9436,8.88623
9437,5.8552294
9442,8.425526
9450,5.2315464
9451,9.433135
9452,5.0877957
9453,21.704075
9454,13.517578
9455,9.531629
9470,14.545938
9476,9.775857
9481,3.3679135
9503,3.7690325
9506,6.993988
9507,10.306997
9508,6.622823
9509,5.8571568
9510,5.7290406
9511,22.727701
9512,14.4118395
9513,8.94339
9514,13.265854
9515,25.959368
9517,7.825532
9518,6.4867673
9519,7.224815
9520,21.784
9521,13.851345
9522,33.87346
9523,2.2027912
9524,7.4743357
9525,7.205352
9526,6.66527
9527,9.926885
9528,8.891759
9529,13.971213
9530,6.85479
9531,11.519075
9532,28.087675
9533,6.2063055
9534,9.4092045
9535,10.908265
9536,32.06457
9537,5.187915
9539,5.9917574
9540,4.030858
9541,5.064451
9542,4.9061193
9543,10.460965
9544,6.859039
9545,6.192936
9546,7.1480513
9547,1.403636
9548,4.5907664
9549,4.6097975
9550,19.951736
9551,4.811456
9552,11.351948
9553,4.6613564
9554,5.0783124
9555,5.4463687
9556,8.922229
9557,8.479868
9558,6.1244736
9559,5.875037
9560,6.302022
9561,13.5845785
9562,6.594303
9564,5.6161833
9565,9.725302
9567,9.306531
9568,5.8085794
9569,7.155047
9571,19.563158
9573,6.1839824
9574,8.243109
9576,9.964044
9577,6.4417605
9578,5.1463423
9579,1.1277823
9581,5.0789504
9582,5.314895
9583,8.786322
9584,10.413868
9585,4.3015523
9586,4.2263446
9587,8.465731
9588,8.849758
9589,10.478331
9590,7.1382966
9591,7.21827
9592,6.671795
9593,12.1497755
9594,7.722998
9595,6.5312524
9596,4.9722643
9597,8.570352
9598,26.7344
9599,17.840181
9600,22.579353
9601,8.627951
9602,5.5928006
9606,3.2491927
9607,5.2679014
9608,8.176635
9609,1.4639137
9610,3.3357666
9611,3.5479217
9612,1.9439435
9613,4.3723407
9615,4.5967793
9616,0.54173213
9617,4.9635196
9619,0.4466068
9620,1.5230017
9621,0.86588883
9622,7.7008915
9624,0.6561296
9625,1.1961323
9626,9.493559
9627,6.3583813
9628,0.2592609
9629,2.3824577
9630,1.273519
9631,1.2391244
9632,0.43050092
9633,1.2886227
9634,0.4988715
9635,2.5864272
9636,2.2501404
9637,1.2272146
9638,1.3297601
9639,1.9765526
9640,1.8695471
9641,1.5321944
9642,1.654188
9643,1.2756224
9644,4.058175
9645,11.865755
9646,5.426799
9647,0.99041325
9648,7.928647
9649,4.4790506
9651,7.142757
9653,8.682736
9655,7.401166
9656,5.854105
9657,4.256777
9658,4.9811754
9659,0.7284717
9660,5.3491087
9661,4.2720704
9663,5.1517806
9664,1.402465
9665,10.24201
9666,2.031003
9667,0.8845382
9668,10.365113
9669,10.251607
9670,11.036516
9671,9.354316
9672,7.199346
9673,10.269617
9676,5.993112
9677,6.468269
9678,7.000115
9679,4.713578
9680,5.6134806
9681,5.8740406
9682,5.656148
9683,5.8038025
9684,5.782892
9685,4.925884
9686,6.646362
9687,4.954648
9689,1.2359911
9690,1.5941343
9691,1.215734
9692,1.738065
9693,1.3421122
9694,5.21413
9695,1.8743993
9696,4.7187743
9697,9.230688
9698,4.1667094
9699,2.5547955
9700,5.949272
9701,4.2955623
9703,5.655123
9704,5.0054936
9705,5.462943
9706,4.5287037
9707,7.3226533
9708,0.8837689
9709,10.762748
9710,1.5342869
9711,4.1555853
9712,5.7858286
9713,1.359755
9714,1.5668622
9716,7.700777
9717,4.158233
9718,6.3078265
9719,1.1452056
9720,8.792617
9721,4.1559343
9722,5.4434323
9723,4.7906404
9725,5.679707
9726,7.746157
9727,12.006509
9728,4.7370887
9729,7.705672
9730,6.0995936
9731,3.8177657
9732,1.0967934
9733,0.42511335
9735,5.138498
9736,4.070694
9737,9.527969
9738,5.6321406
9739,6.7295246
9741,7.3556495
9743,4.5918508
9744,3.3928564
9745,8.473759
9747,5.4519486
9748,1.6497082
9749,10.35409
9754,1.1821483
9755,9.701112
9756,5.9050126
9757,1.7517557
9758,1.1413095
9759,8.469646
9761,11.851968
9762,13.503096
9764,7.286508
9766,1.5411981
9768,8.9912815
9769,0.932307
9770,6.3955445
9771,0.80286795
9772,0.8174141
9774,1.5198117
9775,3.9597723
9776,6.9910054
9777,0.95893556
9778,6.1159024
9779,1.8937577
9780,4.311164
9781,0.65949833
9782,0.95073134
9783,14.23362
9784,1.2742412
9785,4.7512035
9786,5.446059
9787,5.816276
9788,1.7375382
9789,7.157957
9790,1.1528082
9791,8.08597
9792,3.1119888
9793,1.6420405
9794,1.4116603
9795,1.1926829
9796,8.45727
9797,2.0465348
9798,6.97057
9799,8.12168
9800,1.649216
9801,5.200982
9802,2.0916698
9803,7.2404194
9804,7.1699524
9805,5.907231
9806,7.4226966
9807,9.831193
9808,4.822291
9809,15.579573
9810,6.5415792
9811,0.9895836
9812,6.3314953
9813,5.035708
9814,5.3371115
9815,1.6882383
9816,11.096027
9817,8.160707
9819,11.896478
9820,7.7035017
9821,4.463945
9822,1.0192224
9823,6.4957557
9824,8.537908
9825,5.5566425
9826,12.902819
9827,1.0501713
9828,6.6081796
9830,4.362983
9831,7.5988646
9832,4.0984845
9833,6.4925146
9834,1.2663053
9835,11.4782505
9836,6.7744784
9837,4.6920996
9838,11.89272
9839,1.5922937
9840,7.0525537
9841,1.728612
9843,5.235842
9844,6.210353
9845,1.5767139
9846,9.247214
9847,4.562736
9848,4.7235913
9849,14.535575
9850,8.515773
9851,5.8432417
9852,1.1795399
9853,7.1179686
9854,5.8631997
9855,17.298567
9856,3.4282715
9857,2.1133432
9858,11.790429
9859,1.3078212
9860,5.5119357
9861,5.105748
9862,4.9729905
9864,5.6724424
9866,6.1965756
9867,4.934721
9868,5.817663
9869,5.663711
9870,4.542438
9871,22.144676
9873,18.59651
9874,8.604295
9875,3.8603554
9876,8.792864
9877,15.682019
9878,1.3832246
9879,3.4417248
9880,4.1980343
9881,7.319548
9882,12.624566
9883,6.1688733
9885,0.9518532
9886,12.578556
9887,12.421035
9888,1.7983445
9890,7.80451
9891,1.9274467
9892,5.6023283
9894,1.8747329
9895,6.635118
9897,6.6520247
9898,6.789316
9899,9.445941
9900,2.8278918
9901,5.563947
9902,4.416592
9903,9.633404
9904,2.6981711
9905,4.7744946
9906,5.5728207
9908,25.012299
9909,4.2082396
9910,5.968735
9911,6.016892
9914,7.293994
9915,6.2286625
9917,3.9214985
9918,6.054633
9920,8.03762
9921,6.5056458
9924,6.026019
9925,5.1981473
9926,4.602603
9927,9.210681
9928,7.8259616
9929,4.312889
9930,1.2272096
9932,1.6423143
9933,6.363666
9935,4.945951
9937,5.3856077
9938,5.6249557
9939,5.624339
9941,3.33239
9942,3.6730132
9943,3.7985435
9944,6.0391684
9945,5.1590242
9946,16.001339
9947,3.103771
9948,8.233342
9949,6.2376866
9950,6.652709
9951,4.923787
9952,0.9001206
9953,5.8944597
9955,6.06843
9956,6.541573
9957,6.6936665
9958,2.0202963
9959,1.5945836
9960,0.85098064
9962,5.3820586
9963,5.7962213
9964,6.1324797
9965,9.811143
9966,4.356151
9968,5.9130554
9969,6.9966054
9970,3.967353
9971,7.447894
9972,5.0653887
9973,1.4711266
9974,5.6856394
9975,4.8629484
9976,9.5454035
9978,0.87430465
9979,4.147246
9980,9.728591
9981,3.058466
9982,7.0428133
9983,5.3383965
9984,4.62603
9985,5.235836
9986,13.232459
9987,5.676548
9988,1.387727
9990,24.668335
9991,11.2025385
9993,1.5440924
9995,4.7113547
9996,3.1130786
9997,0.99371696
9998,1.362057
9999,0.86737424
10001,17.393059
10002,5.7898183
10004,6.369484
10005,5.8773394
10006,11.350921
10008,8.245897
10009,6.527763
10010,2.0794396
10011,1.887673
10012,7.580746
10013,6.914741
10014,4.5652947
10015,1.9076303
10017,3.9975908
10018,8.96513
10020,13.104598
10022,0.6761912
10023,5.849513
