7319,2.6135433
7320,2.3521357
7322,2.245366
7323,2.376815
7327,2.2381024
7328,2.392394
7332,2.3954284
7333,2.2422812
7337,2.6865358
7342,2.249329
7343,2.6700895
7344,2.1315503
7346,2.384313
7347,2.7299616
7349,2.6026018
7350,2.4580564
7353,2.3082786
7354,2.484665
7356,2.138172
7372,2.2814581
7373,2.4209146
7377,2.276228
7378,2.1525264
7382,2.4915
7383,2.779122
7384,2.2945552
7387,2.159893
7394,3.200397
7396,2.4802544
7404,2.0835488
7411,2.403754
7413,2.553424
7415,2.3218338
7416,2.3029628
7417,2.0906332
7418,2.2767777
7419,2.532587
7424,3.0137928
7430,2.8225977
7461,2.5367365
7477,2.188685
7514,2.53883
7515,2.3030918
7516,2.7835102
7517,2.340157
7520,2.336373
7521,2.160766
7523,2.2141516
7525,2.4637344
7717,2.5052512
7917,2.8779583
7947,2.3266256
8077,2.4909322
8132,2.5168703
8214,2.2475703
8222,2.3631537
8227,2.383986
8230,2.2181954
8231,2.2687025
8233,2.4699533
8234,2.323719
8235,2.263518
8236,3.3614988
8237,2.6782823
8238,2.5028794
8239,2.683078
8240,2.9625332
8241,2.2835639
8242,2.2574096
8243,2.283562
8244,2.8627534
8246,2.183652
8247,2.6285944
8249,2.398345
8256,2.2812536
8258,2.4447343
8259,2.5417347
8264,2.4643633
8283,2.5054352
8284,2.1724336
8285,2.3663454
8290,2.1622171
8297,2.5700316
8306,2.1748793
8307,3.0735424
8311,2.327726
8312,2.506243
8326,2.139166
8334,2.3348641
8335,2.3420234
8337,2.1837375
8343,2.4401147
8351,2.3971994
8354,2.33266
8357,2.1765203
8365,2.455196
8366,2.2920244
8369,2.1578076
8376,2.3349588
8386,2.5416605
8387,2.2341893
8419,2.2593486
8420,2.7032013
8422,2.481547
8424,2.3401814
8426,2.9548757
9057,2.5013258
9058,2.533123
9067,2.4478073
9069,2.2736661
9070,2.27453
9075,2.722726
9078,2.6646173
9079,2.5621886
9081,2.246764
9084,2.7767057
9085,2.5328383
9089,2.3673506
9091,2.314688
9095,2.117475
9099,2.352629
9100,2.4890206
9102,2.0466678
9103,2.20813
9104,2.0873072
9105,2.2600076
9106,2.0705976
9111,2.1134863
9113,2.3706763
9114,2.2730286
9115,2.0872202
9121,2.4985778
9125,2.7763555
9128,2.1483686
9130,2.2694082
9131,2.3100834
9133,2.3662066
9134,2.2184446
9298,2.226789
9312,2.283588
9314,2.0546112
9321,2.3077748
9323,2.3047075
9332,2.350877
9336,2.743672
9339,2.6156244
9343,2.2572927
9352,2.6686466
9353,2.669254
9363,2.2853105
9369,2.3583763
9371,2.6723914
9380,2.126878
9381,2.41923
9382,2.5945358
9383,2.538425
9386,2.8514667
9388,2.6406772
9390,2.5340507
9391,2.875236
9392,3.0942967
9394,2.8451998
9395,2.3758092
9399,2.2330766
9402,2.2009475
9404,2.1757166
9405,2.3278074
9407,2.280737
9408,2.3254488
9409,2.5799916
9412,2.4516504
9413,2.1282103
9416,2.4185667
9421,2.2280412
9427,2.3583498
9433,2.4278321
9436,2.1941345
9437,2.1504855
9442,2.7358363
9450,2.3903484
9451,3.455223
9452,2.3061562
9453,2.5718734
9454,2.7707958
9455,2.807632
9470,2.2740407
9476,2.923876
9481,2.5615034
9503,2.2247555
9506,2.3276527
9507,2.4123676
9508,2.5918021
9509,2.169553
9510,2.6641026
9511,2.7114246
9512,2.6543202
9513,2.562359
9514,2.4414058
9515,2.8194344
9517,2.217321
9518,2.4169085
9519,2.5318358
9520,2.2788413
9521,2.8806438
9522,2.9973905
9523,2.6674378
9524,2.2926779
9525,2.162994
9526,3.0855105
9527,2.829672
9528,2.580233
9529,2.5257316
9530,3.0702786
9531,2.3666117
9532,2.436248
9533,2.6136677
9534,2.3782113
9535,2.2386327
9536,2.4758627
9537,2.594466
9539,2.1143754
9540,2.6478794
9541,2.7405791
9542,2.2359033
9543,2.1761925
9544,2.09507
9545,2.3291187
9546,2.325239
9547,2.4321342
9548,2.171542
9549,2.7467284
9550,2.3463886
9551,2.3352
9552,3.0506961
9553,2.5749817
9554,2.2727642
9555,2.3979597
9556,2.6820831
9557,2.2479343
9558,2.5085115
9559,2.2587733
9560,2.6484895
9561,2.2777421
9562,2.506199
9564,2.3022072
9565,2.176016
9567,2.3463693
9568,2.895218
9569,2.2528963
9571,2.2974195
9573,2.5234635
9574,2.342873
9576,3.0262933
9577,2.5872858
9578,2.6958148
9579,2.1334856
9581,2.1878266
9582,2.8179848
9583,2.1581101
9584,2.4020689
9585,2.4096277
9586,2.2801862
9587,2.434797
9588,2.2142699
9589,2.514555
9590,2.3528578
9591,2.2798655
9592,2.364036
9593,2.3772893
9594,2.4539158
9595,2.2534928
9596,2.2572553
9597,2.605662
9598,2.3922014
9599,2.224241
9600,2.4716957
9601,2.389901
9602,2.3288817
9606,2.2313507
9607,2.6426039
9608,2.1234486
9609,2.5161169
9610,2.3705084
9611,2.4092493
9612,2.4201996
9613,2.7402515
9615,2.3761725
9616,2.2300665
9617,2.6341672
9619,2.1341348
9620,2.662757
9621,2.3700838
9622,2.2056816
9624,2.2869015
9625,2.2524602
9626,2.3075588
9627,2.3573098
9628,2.35068
9629,2.3502612
9630,2.2736611
9631,2.1924825
9632,2.2482197
9633,2.27056
9634,2.2193592
9635,2.4260676
9636,2.4921148
9637,2.3632655
9638,2.4995112
9639,2.238171
9640,2.325128
9641,2.3131795
9642,2.7745898
9643,2.4998593
9644,2.4739022
9645,2.2736802
9646,2.312656
9647,2.3303967
9648,2.9643312
9649,2.3210275
9651,2.2265065
9653,2.1789563
9655,2.295003
9656,2.19616
9657,2.5117981
9658,2.2673779
9659,2.5893464
9660,2.7801242
9661,2.4565094
9663,2.3069775
9664,2.4054034
9665,2.2436824
9666,2.295383
9667,3.191683
9668,2.3240402
9669,2.4422882
9670,2.4310462
9671,1.979235
9672,2.4668863
9673,2.4013116
9676,2.3551383
9677,2.3765705
9678,2.376764
9679,2.3688567
9680,2.4373763
9681,2.1708775
9682,2.7762914
9683,2.1918182
9684,2.378068
9685,2.2974868
9686,2.5697982
9687,2.5257587
9689,2.490287
9690,2.588759
9691,2.2705374
9692,2.9910786
9693,2.2839794
9694,2.6741538
9695,2.8745623
9696,2.5497403
9697,2.2282972
9698,2.7445824
9699,2.3450034
9700,2.5200727
9701,2.5306866
9703,2.4397063
9704,2.892735
9705,2.4343517
9706,2.171494
9707,2.506553
9708,2.2288077
9709,2.388103
9710,2.326516
9711,2.6005826
9712,2.6174557
9713,2.1397614
9714,2.4035046
9716,2.2590294
9717,2.1736403
9718,2.4696388
9719,2.2103276
9720,2.172714
9721,3.3267539
9722,2.1790318
9723,2.2623587
9725,2.3847656
9726,2.4242218
9727,2.7051487
9728,2.1763973
9729,2.670733
9730,2.5899737
9731,2.7811632
9732,2.3039994
9733,2.3253767
9735,2.2927094
9736,2.6883361
9737,2.509444
9738,2.3560145
9739,2.3137872
9741,2.4804678
9743,2.455211
9744,2.6681757
9745,2.203703
9747,2.2190473
9748,2.544213
9749,2.280344
9754,2.4135764
9755,2.142074
9756,2.378582
9757,2.454156
9758,2.32259
9759,2.1965137
9761,2.2600005
9762,2.2627995
9764,2.8524883
9766,2.176515
9768,2.4412346
9769,2.481324
9770,2.2888594
9771,2.4484847
9772,2.2158465
9774,2.673712
9775,2.4733367
9776,2.318692
9777,3.1079066
9778,2.5929692
9779,2.6701536
9780,2.376538
9781,2.6099699
9782,2.2699494
9783,1.9617069
9784,2.3072658
9785,2.3630228
9786,2.5832088
9787,2.3160458
9788,2.6160073
9789,2.2576907
9790,2.705086
9791,2.88019
9792,2.2905214
9793,2.3811502
9794,2.3254495
9795,2.204243
9796,2.3983865
9797,2.0910168
9798,2.6081457
9799,2.6317039
9800,3.4333906
9801,2.7509928
9802,2.4871173
9803,2.2079046
9804,2.5624883
9805,2.3569324
9806,2.5719197
9807,2.621377
9808,2.4554946
9809,2.4792597
9810,2.7156987
9811,2.804924
9812,2.1709397
9813,2.614098
9814,2.4984763
9815,2.5187492
9816,2.8038967
9817,2.599695
9819,2.4099052
9820,2.2895403
9821,2.479678
9822,2.5536373
9823,2.3814464
9824,2.0117445
9825,2.3427505
9826,2.2033365
9827,2.2127945
9828,2.306714
9830,2.3116608
9831,2.6738255
9832,2.485567
9833,2.5029192
9834,2.2191162
9835,2.5305805
9836,2.3735967
9837,2.35044
9838,2.2782872
9839,2.5324273
9840,2.3425996
9841,2.3479848
9843,2.873642
9844,2.5565438
9845,2.8408964
9846,2.7784162
9847,2.7026272
9848,2.656085
9849,2.1722536
9850,2.0930235
9851,2.4972785
9852,2.1094491
9853,2.245517
9854,2.0806925
9855,3.0133326
9856,2.6780953
9857,2.6606905
9858,2.2491734
9859,2.5837176
9860,2.6506476
9861,2.287026
9862,2.7800665
9864,2.6581893
9866,2.9579823
9867,2.3311462
9868,2.243948
9869,2.6205993
9870,2.6478868
9871,2.6218314
9873,2.8013947
9874,2.3463495
9875,2.2987158
9876,2.7417898
9877,2.2626934
9878,2.3915393
9879,2.3361495
9880,2.3335345
9881,2.2269313
9882,2.3478243
9883,2.3926685
9885,2.2994902
9886,2.343834
9887,2.2305682
9888,2.4696946
9890,2.3132677
9891,2.2208397
9892,2.2507563
9894,2.6736913
9895,2.4659715
9897,2.434794
9898,2.2619548
9899,2.1321042
9900,2.6853921
9901,2.2820551
9902,2.4888012
9903,2.9510417
9904,2.4806874
9905,2.3853655
9906,2.444828
9908,2.288534
9909,2.3946488
9910,2.596043
9911,2.2677958
9914,2.4122345
9915,2.4411042
9917,2.2088988
9918,2.2954595
9920,2.4004784
9921,2.6029859
9924,2.3496614
9925,2.256844
9926,2.7767632
9927,2.6062176
9928,2.3579726
9929,2.3831499
9930,2.4348366
9932,2.373955
9933,2.59137
9935,2.2753942
9937,2.5015097
9938,2.5268514
9939,2.1826296
9941,2.3798578
9942,2.4683602
9943,2.3795097
9944,2.2219083
9945,2.328212
9946,2.269825
9947,2.1692815
9948,2.1463022
9949,2.2964416
9950,2.1710706
9951,2.8418117
9952,2.3702645
9953,2.5122783
9955,2.9099522
9956,2.39739
9957,2.1668603
9958,2.157794
9959,2.1794565
9960,2.2876492
9962,2.8111885
9963,2.0543919
9964,2.3870158
9965,2.6755486
9966,2.4157639
9968,2.5302317
9969,2.2788868
9970,2.407077
9971,2.2613268
9972,3.4729166
9973,2.1782665
9974,2.4010246
9975,2.6481862
9976,2.2523613
9978,3.731737
9979,2.6559072
9980,2.726704
9981,2.6012828
9982,2.315495
9983,2.8317797
9984,2.17997
9985,2.3863332
9986,2.7643762
9987,2.8117125
9988,2.5027716
9990,2.4556818
9991,2.856413
9993,2.3126528
9995,2.8200104
9996,2.5240462
9997,2.3374274
9998,2.5386093
9999,2.4405062
10001,2.4990277
10002,2.3433328
10004,2.7374446
10005,2.274078
10006,2.307569
10008,2.2136843
10009,2.8089523
10010,2.6400392
10011,2.2735481
10012,2.4680853
10013,2.033837
10014,2.443692
10015,2.3401487
10017,2.7822573
10018,2.7137043
10020,2.6863947
10022,2.2327116
10023,2.4692633
