6932,4607.445
6933,4939.8535
6938,5031.478
6940,4710.792
6943,4848.505
6944,5267.209
6945,4774.033
6951,4071.585
6956,5315.516
6957,5137.8647
6958,4889.8667
6959,4273.8286
6960,4421.682
6961,4120.799
6963,4621.1646
6966,4912.0557
6967,4869.367
6968,4358.348
6969,4339.558
6970,4289.243
6971,4308.1333
6973,4737.518
6974,5309.624
6975,4683.336
6976,4389.9863
6979,4405.091
6981,5244.2773
6982,4794.4243
6984,5301.738
6986,5208.996
6987,4702.454
6989,4438.414
6990,4772.229
6992,4502.746
6997,5116.3057
7000,5258.819
7002,5324.4697
7003,5454.7617
7008,5148.927
7013,5252.625
7014,4763.4395
7025,4549.85
7026,5090.9414
7028,5841.5967
7031,5276.273
7033,4849.1245
7036,4523.8105
7058,5145.88
7061,4548.7046
7062,4830.7485
7063,5184.012
7064,5285.24
7067,4523.1694
7068,4838.799
7071,4923.898
7072,5129.3745
7077,5133.721
7081,4788.0864
7092,4655.8813
7094,5038.379
7096,4806.465
7102,4654.1064
7103,5350.3755
7106,5130.8237
7107,4760.286
7109,4899.5234
7111,5063.8335
7117,5089.0576
7119,4961.8667
7120,4034.2378
7125,4570.6265
7126,4678.235
7127,5124.627
7130,4834.5923
7133,4378.2847
7138,4912.6147
7143,5263.9478
7147,5124.487
7158,5377.8716
7160,5180.937
7161,5098.1543
7162,4725.3105
7163,5081.3784
7164,4517.2207
7165,4768.354
7169,4941.1284
7177,5356.7812
7181,4898.438
7183,4772.004
7186,5210.009
7192,4374.058
7199,4413.104
7202,4270.802
7203,5313.559
7207,5003.7476
7208,5310.53
7209,4928.4404
7213,4675.5767
7217,4890.767
7218,4963.872
7223,4434.9463
7231,4563.002
7244,4897.452
7248,4729.5195
7250,4825.7173
7255,5225.3374
7258,4548.783
7268,4623.8843
7273,4877.1694
7276,4552.6304
7280,4884.8755
7282,4652.271
7287,5374.2153
7288,4567.6787
7296,4688.5576
7298,4682.551
7305,5096.4683
7306,4365.6416
7307,4223.9165
7314,4903.412
7316,4579.399
7319,4810.524
7320,4563.009
7322,5184.1084
7323,4993.4478
7327,4493.857
7328,4418.0933
7332,4454.903
7333,5051.275
7337,4967.2437
7342,5062.19
7343,4802.5645
7344,5436.585
7346,5655.38
7347,4827.6475
7349,4958.756
7350,4967.3486
7353,5330.487
7354,4922.7334
7356,4844.513
7372,4834.047
7373,5192.0024
7377,4831.79
7378,4929.927
7382,5381.8936
7383,4529.209
7384,4454.098
7387,4819.316
7394,4375.1904
7396,4858.811
7404,5237.6733
7411,4996.7344
7413,5343.63
7415,5533.42
7416,5017.155
7417,5359.0474
7418,4323.9604
7419,4525.568
7424,4850.8467
7430,4891.9946
7461,5097.588
7477,4871.8286
7514,4636.4204
7515,4963.7744
7516,4517.696
7517,4175.5454
7520,5101.31
7521,5230.1885
7523,4852.2637
7525,5258.7993
7717,5028.882
7917,4363.255
7947,5178.318
8077,4982.217
8132,4612.7915
8214,5199.0635
8222,4926.4424
8227,4963.986
8230,5578.6724
8231,5261.095
8233,4742.9053
8234,4219.805
8235,4856.2393
8236,4955.652
8237,5072.968
8238,4738.987
8239,4483.7725
8240,4167.7754
8241,6425.217
8242,5190.6113
8243,5455.4546
8244,4148.124
8246,5188.998
8247,4887.8726
8249,4709.4395
8256,5177.7974
8258,5046.8975
8259,4915.117
8264,4876.3604
8283,5176.89
8284,5365.665
8285,5309.4707
8290,4759.1616
8297,4842.682
8306,4430.8105
8307,4401.3716
8311,5122.878
8312,5239.5083
8326,5362.8853
8334,5035.6997
8335,4722.7236
8337,4745.706
8343,4982.131
8351,4969.2524
8354,5534.8506
8357,4634.463
8365,5463.456
8366,4811.0254
8369,5089.3267
8376,5216.941
8386,5287.889
8387,6028.818
8419,5194.7485
8420,5842.6196
8422,4521.278
8424,4635.0024
8426,4444.4136
9057,5182.958
9058,4394.6333
9067,4807.2393
9069,5276.0903
9070,5029.926
9075,4406.014
9078,4382.195
9079,4046.041
9081,5242.5137
9084,4208.739
9085,4430.337
9089,4807.2627
9091,4547.095
9095,4692.1455
9099,4749.0923
9100,4498.288
9102,5070.3804
9103,4838.8545
9104,4155.283
9105,4875.726
9106,4580.0933
9111,4044.7952
9113,4305.17
9114,4538.18
9115,4804.752
9121,5084.602
9125,4671.9883
9128,5020.168
9130,4772.574
9131,4683.92
9133,4573.258
9134,4746.2324
9298,5007.6777
9312,4610.22
9314,5175.845
9321,5174.8247
9323,4640.5366
9332,4744.9395
9336,4596.8003
9339,4830.54
9343,4435.6787
9352,4531.242
9353,4452.2104
9363,4957.174
9369,5062.7417
9371,4880.568
9380,5611.5693
9381,4671.8765
9382,5137.7856
9383,4533.098
9386,4248.945
9388,5249.6016
9390,5046.0874
9391,4657.6846
9392,4784.6133
9394,4590.232
9395,5252.9976
9399,5936.195
9402,4953.0664
9404,5072.7505
9405,5731.686
9407,5399.041
9408,5676.0127
9409,4752.5166
9412,4867.763
9413,5554.1685
9416,5392.971
9421,6029.602
9427,4690.217
9433,4047.5813
9436,5223.325
9437,4932.9663
9442,3805.1082
9450,4897.0312
9451,3704.0886
9452,4823.6743
9453,4686.545
9454,4498.757
9455,4566.992
9470,5227.436
9476,3634.4307
9481,5063.848
9503,4947.1914
9506,4224.3574
9507,3797.2576
9508,4220.808
9509,4880.9634
9510,3958.8733
9511,3985.5566
9512,4026.3462
9513,4375.0645
9514,4133.1924
9515,3644.8083
9517,4589.881
9518,4501.006
9519,4431.917
9520,5304.7236
9521,4958.7246
9522,4693.157
9523,4208.824
9524,4972.102
9525,5356.818
9526,4778.3237
9527,4450.45
9528,4153.6704
9529,4128.5703
9530,4123.238
9531,4832.643
9532,4576.6772
9533,5286.0835
9534,4580.4165
9535,4922.9824
9536,4439.2324
9537,4504.0024
9539,4393.937
9540,4791.2114
9541,4589.0107
9542,5007.2046
9543,4698.6343
9544,4121.233
9545,4260.8984
9546,5052.019
9547,4014.6082
9548,4116.7544
9549,4792.0674
9550,5080.6445
9551,4418.536
9552,4957.7715
9553,4478.305
9554,4522.1245
9555,4768.0156
9556,4105.2163
9557,4980.0684
9558,5087.7495
9559,4950.6064
9560,4762.6104
9561,4450.153
9562,4799.785
9564,5498.875
9565,5229.2646
9567,4998.769
9568,4844.0947
9569,4655.413
9571,4709.451
9573,4112.7803
9574,3589.943
9576,4366.941
9577,5116.4507
9578,4621.866
9579,4348.041
9581,4632.588
9582,4535.3877
9583,5017.518
9584,5162.7817
9585,4498.5703
9586,4819.9375
9587,4296.532
9588,4703.348
9589,4329.991
9590,4218.6064
9591,4983.4116
9592,4659.493
9593,4702.2773
9594,4003.0403
9595,3890.7024
9596,4275.3037
9597,5007.2524
9598,4364.1436
9599,4376.697
9600,3939.6157
9601,4612.7056
9602,4546.485
9606,4933.1753
9607,5041.4233
9608,4799.1606
9609,4121.8755
9610,5077.596
9611,5190.2715
9612,4747.096
9613,4830.892
9615,5453.1924
9616,5108.2075
9617,4596.0005
9619,5580.8145
9620,4973.4004
9621,5394.143
9622,5118.9087
9624,4923.4453
9625,4968.2207
9626,5061.0405
9627,5203.735
9628,5171.1416
9629,4797.0234
9630,4713.3306
9631,4830.9355
9632,4761.5645
9633,5118.2607
9634,4662.96
9635,4574.5396
9636,4996.9473
9637,4604.064
9638,4968.0596
9639,5153.606
9640,5092.0454
9641,5012.985
9642,4449.9316
9643,4969.9883
9644,5167.429
9645,5292.6353
9646,4612.7817
9647,4296.1743
9648,4245.577
9649,4822.775
9651,4718.5605
9653,4970.201
9655,3941.1338
9656,4094.296
9657,5243.882
9658,5062.7363
9659,4715.179
9660,4852.3096
9661,4799.4546
9663,4707.943
9664,5274.307
9665,4834.875
9666,5027.794
9667,4603.8203
9668,4805.2026
9669,5020.531
9670,4938.0967
9671,5771.7583
9672,5259.6455
9673,4976.5596
9676,4877.2373
9677,5120.253
9678,4813.746
9679,5342.669
9680,5390.7275
9681,5623.8306
9682,4983.8027
9683,5613.0474
9684,4891.437
9685,5132.243
9686,4634.931
9687,4773.787
9689,4943.7856
9690,4932.2017
9691,4768.347
9692,5156.186
9693,5408.6963
9694,4442.322
9695,4894.3115
9696,5156.257
9697,4671.9893
9698,4759.5435
9699,4737.887
9700,4931.723
9701,4299.1685
9703,4745.066
9704,4191.192
9705,4815.0166
9706,4934.3887
9707,4580.1196
9708,4482.5337
9709,4306.975
9710,5073.634
9711,4644.5537
9712,4756.9834
9713,4920.584
9714,5291.1636
9716,5048.9976
9717,5226.0483
9718,4876.8955
9719,4575.459
9720,5048.436
9721,3903.6934
9722,4834.454
9723,4899.0728
9725,4978.251
9726,4682.416
9727,4889.3135
9728,4892.6196
9729,5075.7183
9730,5525.789
9731,4870.7065
9732,4738.8574
9733,4433.609
9735,5178.0747
9736,4881.714
9737,4389.527
9738,5050.9517
9739,5244.962
9741,5052.778
9743,4779.6445
9744,4816.793
9745,5137.2373
9747,5057.605
9748,4760.6333
9749,4495.76
9754,5293.4062
9755,5366.311
9756,4965.3325
9757,5041.496
9758,5005.202
9759,4616.681
9761,4158.1997
9762,4488.6597
9764,4275.1704
9766,4941.5015
9768,5249.176
9769,4859.465
9770,5271.0874
9771,4386.3174
9772,4388.547
9774,5296.7783
9775,4825.516
9776,4626.7686
9777,3926.4312
9778,4944.0913
9779,4223.824
9780,4491.414
9781,4961.3535
9782,4115.0645
9783,4855.3447
9784,5183.179
9785,4555.776
9786,4583.839
9787,4745.629
9788,5243.0522
9789,4957.4473
9790,3809.779
9791,4872.9653
9792,4566.1567
9793,4533.409
9794,5222.6973
9795,4996.9155
9796,4371.3296
9797,5344.934
9798,5327.305
9799,4199.4146
9800,3799.5486
9801,5523.601
9802,5142.2197
9803,4405.2437
9804,4539.7373
9805,4397.1045
9806,5117.125
9807,4589.0205
9808,4840.727
9809,4943.228
9810,4933.4463
9811,4310.8945
9812,4732.9717
9813,4861.195
9814,4199.4907
9815,4766.214
9816,5140.7104
9817,4051.1003
9819,4561.3125
9820,4508.2095
9821,5012.645
9822,4469.753
9823,4667.089
9824,5447.6567
9825,4523.3438
9826,4387.577
9827,5515.0557
9828,4381.5693
9830,4365.972
9831,4412.2476
9832,3886.8599
9833,4427.2344
9834,4255.592
9835,4035.9902
9836,5543.5557
9837,4400.3213
9838,4510.408
9839,4287.2456
9840,5200.839
9841,4210.335
9843,3979.4321
9844,4950.327
9845,3924.383
9846,4524.559
9847,4370.7065
9848,4416.919
9849,5315.941
9850,4554.8
9851,4606.719
9852,3999.4297
9853,4428.899
9854,4844.069
9855,3700.3425
9856,4370.7866
9857,4624.457
9858,5165.748
9859,4524.1953
9860,4595.4434
9861,4261.641
9862,4132.6514
9864,4567.6826
9866,4147.8994
9867,4904.8438
9868,4668.3486
9869,4351.1147
9870,4702.7734
9871,3935.4465
9873,4391.861
9874,4149.9434
9875,5264.2764
9876,4452.485
9877,4971.3726
9878,4578.4707
9879,4339.837
9880,4700.1064
9881,4897.2476
9882,4882.34
9883,4766.8374
9885,4670.6323
9886,4793.5347
9887,4210.188
9888,4161.7905
9890,4725.033
9891,4835.4644
9892,4681.351
9894,4573.013
9895,4439.096
9897,4920.3076
9898,5111.798
9899,4399.6187
9900,4177.13
9901,4941.0093
9902,4594.4297
9903,4319.0776
9904,4069.325
9905,5205.3906
9906,4709.833
9908,4351.7495
9909,5203.3745
9910,4483.6772
9911,5023.901
9914,5139.4414
9915,4898.063
9917,4956.3145
9918,4538.5093
9920,5135.1123
9921,4290.908
9924,4778.534
9925,5101.891
9926,5034.382
9927,4309.34
9928,4728.476
9929,5293.0024
9930,4714.58
9932,4908.7676
9933,5044.7754
9935,5193.833
9937,5109.9272
9938,4918.515
9939,4822.122
9941,5105.454
9942,4752.462
9943,4957.802
9944,4875.394
9945,4880.826
9946,3891.1184
9947,4510.313
9948,4776.0713
9949,5594.0444
9950,5265.612
9951,4391.6826
9952,5014.364
9953,4692.7705
9955,4979.0303
9956,4609.561
9957,5481.0493
9958,4894.4204
9959,4932.3667
9960,5340.141
9962,4738.4575
9963,4625.2725
9964,4918.96
9965,5092.8994
9966,4483.7974
9968,4972.6367
9969,4293.1436
9970,4816.927
9971,4786.2812
9972,4523.1733
9973,5480.6177
9974,4613.9766
9975,5014.894
9976,5173.439
9978,4061.4324
9979,5381.49
9980,4038.3362
9981,4488.612
9982,4582.1084
9983,4305.013
9984,5780.4688
9985,4545.0977
9986,4233.8022
9987,4615.425
9988,5022.268
9990,4081.272
9991,5499.7695
9993,4885.895
9995,4564.4897
9996,5466.318
9997,5035.9097
9998,4400.674
9999,4779.9624
10001,4513.175
10002,5031.486
10004,4996.2856
10005,5010.1113
10006,4666.6333
10008,5001.1934
10009,4671.7
10010,4726.7617
10011,4935.996
10012,4865.0815
10013,4669.192
10014,4643.88
10015,5126.603
10017,4695.1987
10018,4718.154
10020,5045.524
10022,4600.498
10023,4855.299
