9981,40089.242
9982,36658.38
9983,41121.523
9984,42322.633
9985,40765.652
9986,39768.406
9987,43261.926
9988,40913.47
9990,38720.79
9991,41809.242
9993,45684.133
9995,38169.086
9996,40555.695
9997,44084.37
9998,41970.625
9999,41261.992
10001,40751.65
10002,42396.24
10004,43076.223
10005,42245.746
10006,41284.617
10008,46636.043
10009,42279.64
10010,41069.07
10011,41265.082
10012,38148.297
10013,40341.547
10014,37783.086
10015,43047.297
10017,38967.754
10018,41165.477
10020,40231.926
10022,43231.477
10023,42370.98
