7117,11027.162
7119,11750.947
7120,14485.236
7125,13086.673
7126,12744.103
7127,12827.304
7130,12632.923
7133,12807.888
7138,12775.045
7143,12953.103
7147,13469.182
7158,11260.304
7160,12273.205
7161,12663.22
7162,11433.141
7163,12532.459
7164,14087.617
7165,12507.15
7169,12655.481
7177,12336.2
7181,12396.191
7183,13046.49
7186,12220.079
7192,13574.572
7199,12690.4
7202,12848.115
7203,13488.752
7207,12434.409
7208,12199.703
7209,11755.853
7213,11785.36
7217,12031.555
7218,11379.235
7223,11284.119
7231,15401.673
7244,13296.47
7248,10949.125
7250,12777.525
7255,12820.391
7258,12524.798
7268,13177.392
7273,10340.33
7276,11232.841
7280,13201.837
7282,11512.689
7287,12502.218
7288,14777.671
7296,12251.644
7298,13611.043
7305,12092.996
7306,12324.245
7307,13152.793
7314,12773.426
7316,10127.055
7319,14571.898
7320,13759.8955
7322,12608.954
7323,13264.948
7327,11933.948
7328,12759.174
7332,13329.933
7333,12249.654
7337,15126.8125
7342,12487.667
7343,13212.208
7344,12348.609
7346,11991.326
7347,11425.056
7349,11744.381
7350,12221.68
7353,13206.538
7354,12978.558
7356,13164.759
7372,13455.783
7373,12801.76
7377,11891.088
7378,13682.796
7382,10736.316
7383,12683.809
7384,11759.853
7387,12900.212
7394,13151.06
7396,12788.905
7404,12764.134
7411,10222.97
7413,11316.068
7415,11933.67
7416,12536.885
7417,12567.971
7418,13229.326
7419,12784.441
7424,10723.927
7430,11824.404
7461,11756.928
7477,12398.99
7514,10019.359
7515,11530.656
7516,10255.301
7517,13211.21
7520,11386.4795
7521,10109.635
7523,11790.053
7525,10531.866
7717,12011.035
7917,12168.438
7947,11916.7
8077,11109.669
8132,13743.468
8214,12834.732
8222,13699.025
8227,12127.284
8230,13187.637
8231,12063.828
8233,12543.297
8234,12707.628
8235,16254.99
8236,12309.934
8237,13337.736
8238,13289.435
8239,13464.04
8240,11163.473
8241,13063.185
8242,12979.785
8243,11579.972
8244,11540.95
8246,13076.138
8247,12013.558
8249,13379.108
8256,11572.345
8258,11892.563
8259,12284.979
8264,13266.918
8283,13008.305
8284,13074.355
8285,12185.132
8290,13008.242
8297,11314.286
8306,13305.844
8307,13603.358
8311,12068.136
8312,12628.591
8326,12283.736
8334,11766.727
8335,11472.261
8337,14302.366
8343,12143.045
8351,13237.655
8354,10864.324
8357,12546.429
8365,12205.937
8366,14810.734
8369,9422.647
8376,13343.322
8386,13674.45
8387,12662.034
8419,13134.29
8420,12909.227
8422,10975.522
8424,12507.161
8426,13123.3125
9057,10881.323
9058,12532.145
9067,14846.489
9069,14920.146
9070,16189.451
9075,16738.107
9078,16068.015
9079,15131.468
9081,14220.856
9084,14576.252
9085,14993.024
9089,14427.972
9091,15767.298
9095,17700.697
9099,14601.25
9100,13194.943
9102,12543.572
9103,13984.753
9104,15300.694
9105,13742.462
9106,11447.513
9111,12497.016
9113,13319.846
9114,11001.983
9115,12308.636
9121,13003.183
9125,12923.5205
9128,11839.43
9130,12907.397
9131,12141.244
9133,15235.687
9134,13978.883
9298,12392.141
9312,12784.653
9314,12796.986
9321,12614.199
9323,12338.035
9332,12982.151
9336,13131.768
9339,13648.965
9343,13454.131
9352,12991.539
9353,12991.069
9363,13568.244
9369,12858.616
9371,13050.7705
9380,10375.832
9381,17127.465
9382,13582.893
9383,13816.46
9386,12397.146
9388,11428.174
9390,11600.587
9391,13825.2705
9392,12890.781
9394,14995.762
9395,13559.634
9399,10438.961
9402,11187.336
9404,11550.323
9405,10843.046
9407,10936.701
9408,12677.142
9409,13318.453
9412,14098.602
9413,12017.206
9416,14582.303
9421,11557.317
9427,13582.674
9433,14453.457
9436,12504.312
9437,12187.657
9442,13927.781
9450,12014.997
9451,13846.444
9452,12475.486
9453,11064.416
9454,13766.059
9455,12889.537
9470,13615.196
9476,14328.133
9481,9739.817
9503,12281.742
9506,12352.072
9507,13785.279
9508,15068.668
9509,14651.422
9510,14309.492
9511,15868.585
9512,14929.652
9513,10823.876
9514,13372.631
9515,14466.977
9517,14318.161
9518,13939.083
9519,13693.288
9520,11936.412
9521,11868.5
9522,14973.191
9523,14919.324
9524,13689.998
9525,12338.788
9526,14210.456
9527,13226.898
9528,14166.9
9529,13217.881
9530,12824.6045
9531,14986.704
9532,12595.862
9533,12598.757
9534,13082.228
9535,13248.841
9536,15056.378
9537,14429.654
9539,14120.902
9540,13129.037
9541,14387.832
9542,13489.121
9543,12933.01
9544,15543.817
9545,12724.308
9546,12673.905
9547,12546.152
9548,15180.807
9549,12870.657
9550,12313.095
9551,13081.332
9552,12763.37
9553,14759.313
9554,12865.474
9555,12413.408
9556,15042.679
9557,12734.162
9558,12617.931
9559,12738.511
9560,14236.044
9561,14631.279
9562,14923.827
9564,13123.066
9565,14035.686
9567,12749.676
9568,13746.062
9569,13214.075
9571,12912.375
9573,13292.16
9574,13353.253
9576,12997.468
9577,13787.712
9578,12789.079
9579,12950.149
9581,13353.5625
9582,12592.115
9583,12271.876
9584,11544.376
9585,12805.177
9586,13554.107
9587,13716.653
9588,14200.46
9589,13341.943
9590,13431.381
9591,11864.675
9592,12775.223
9593,11952.488
9594,14633.594
9595,14953.743
9596,11636.64
9597,12781.376
9598,12368.636
9599,12907.348
9600,14211.622
9601,12024.397
9602,13178.22
9606,13715.224
9607,12021.482
9608,11060.073
9609,13287.208
9610,11255.435
9611,10453.128
9612,11827.172
9613,12697.549
9615,11616.252
9616,12429.954
9617,13461.222
9619,9755.989
9620,11312.281
9621,11381.212
9622,11722.923
9624,11712.318
9625,11173.857
9626,12185.256
9627,14036.793
9628,12244.314
9629,11653.642
9630,11662.251
9631,13091.1
9632,12910.574
9633,12104.009
9634,11288.536
9635,12424.269
9636,12480.181
9637,10866.078
9638,11717.165
9639,12372.464
9640,11669.202
9641,12402.8545
9642,12324.969
9643,11149.874
9644,11244.6455
9645,12121.731
9646,14710.843
9647,15131.807
9648,10927.755
9649,15621.889
9651,15558.917
9653,13978.739
9655,14482.783
9656,13588.774
9657,13853.778
9658,13065.157
9659,14505.308
9660,12182.913
9661,15637.6045
9663,13313.93
9664,13345.857
9665,12421.261
9666,12948.113
9667,15239.848
9668,11447.432
9669,13837.611
9670,11819.481
9671,11441.713
9672,12856.316
9673,12519.24
9676,13236.334
9677,12765.108
9678,12328.34
9679,13091.207
9680,12572.428
9681,13029.438
9682,13774.384
9683,12802.783
9684,12537.34
9685,12597.08
9686,13019.292
9687,13378.745
9689,11579.277
9690,13268.157
9691,12379.349
9692,10782.493
9693,13157.945
9694,12429.019
9695,14139.669
9696,12344.152
9697,13198.341
9698,13762.087
9699,10780.373
9700,12828.537
9701,13804.9375
9703,14269.663
9704,14229.012
9705,11769.081
9706,12951.023
9707,12116.887
9708,13750.765
9709,13100.377
9710,13639.947
9711,12994.268
9712,13275.858
9713,12652.054
9714,14105.144
9716,13201.111
9717,12704.544
9718,11605.664
9719,10354.986
9720,14048.312
9721,12607.439
9722,12200.104
9723,12970.045
9725,14672.28
9726,13274.676
9727,12752.363
9728,12098.486
9729,12422.006
9730,12084.157
9731,13368.692
9732,12071.674
9733,11367.603
9735,11401.918
9736,12609.01
9737,12158.196
9738,12922.961
9739,12753.049
9741,11774.148
9743,12829.366
9744,12551.577
9745,11402.85
9747,12314.822
9748,12725.475
9749,14264.352
9754,12792.034
9755,11934.919
9756,11196.1875
9757,12205.353
9758,12822.74
9759,12763.999
9761,14962.642
9762,12917.785
9764,15790.412
9766,11962.565
9768,12029.561
9769,10536.734
9770,11206.712
9771,12371.852
9772,11475.934
9774,11217.054
9775,13862.567
9776,13799.781
9777,13405.508
9778,12689.551
9779,12746.044
9780,13752.5
9781,13323.257
9782,12003.453
9783,12164.205
9784,12199.059
9785,12028.826
9786,12131.745
9787,12898.459
9788,12344.264
9789,13132.095
9790,13040.037
9791,13011.582
9792,12346.8545
9793,12946.522
9794,13168.728
9795,12596.799
9796,12613.866
9797,11785.223
9798,11803.826
9799,11968.852
9800,12377.546
9801,12874.107
9802,11530.851
9803,13458.056
9804,10795.556
9805,14300.962
9806,13295.418
9807,12473.319
9808,12102.88
9809,12803.163
9810,13912.252
9811,12379.179
9812,12232.207
9813,12046.218
9814,13274.261
9815,12702.87
9816,11223.225
9817,14727.777
9819,12659.487
9820,14431.783
9821,12835.424
9822,14181.691
9823,11706.261
9824,13197.477
9825,12515.362
9826,13536.303
9827,14310.067
9828,13029.767
9830,10989.172
9831,13746.302
9832,14668.174
9833,13117.518
9834,12480.336
9835,14879.419
9836,14329.949
9837,13120.9
9838,12917.415
9839,13565.614
9840,13976.699
9841,12698.965
9843,14290.002
9844,13385.182
9845,13061.581
9846,13239.155
9847,12756.407
9848,14656.216
9849,11642.767
9850,14919.874
9851,13397.676
9852,8414.104
9853,12367.376
9854,13154.798
9855,13165.612
9856,12211.126
9857,16075.632
9858,13922.269
9859,13795.367
9860,13068.333
9861,14208.841
9862,15939.167
9864,13279.1
9866,12264.903
9867,14236.487
9868,13215.133
9869,13195.935
9870,15050.303
9871,13084.459
9873,14071.82
9874,13277.5205
9875,10917.25
9876,13394.301
9877,12490.4795
9878,14779.302
9879,14084.471
9880,12327.195
9881,13615.702
9882,13973.109
9883,14338.861
9885,11348.09
9886,14048.776
9887,14549.203
9888,13428.4
9890,12315.281
9891,12803.579
9892,15187.89
9894,12530.125
9895,11574.989
9897,13669.599
9898,14310.514
9899,13265.342
9900,14452.719
9901,11763.755
9902,13310.116
9903,13915.347
9904,16840.162
9905,14059.755
9906,15193.382
9908,12235.834
9909,11901.756
9910,12256.49
9911,10561.73
9914,12085.703
9915,14070.735
9917,11814.962
9918,12496.225
9920,13695.921
9921,14220.084
9924,14039.815
9925,12515.606
9926,11577.854
9927,15655.949
9928,14989.617
9929,13077.764
9930,14770.933
9932,13364.105
9933,13368.902
9935,13494.628
9937,14637.272
9938,11346.534
9939,14585.368
9941,13720.474
9942,12352.102
9943,13143.739
9944,11768.479
9945,12725.684
9946,13077.32
9947,14553.523
9948,13210.273
9949,13226.468
9950,13881.024
9951,13313.478
9952,11240.479
9953,11926.17
9955,12426.704
9956,12766.44
9957,11281.096
9958,11493.133
9959,12131.363
9960,11897.231
9962,12098.241
9963,13525.571
9964,13535.079
9965,11847.188
9966,13637.593
9968,13997.998
9969,12381.063
9970,12330.922
9971,11017.851
9972,11543.522
9973,11822.53
9974,11884.778
9975,12592.693
9976,11572.307
9978,12850.767
9979,13502.748
9980,14488.251
9981,15246.703
9982,14993.608
9983,11361.705
9984,11764.229
9985,13193.021
9986,12857.605
9987,13263.156
9988,13061.32
9990,15828.552
9991,12510.804
9993,14036.96
9995,12142.249
9996,10982.418
9997,12545.686
9998,12948.278
9999,13994.372
10001,12643.763
10002,13218.297
10004,11202.941
10005,12560.666
10006,14160.76
10008,11328.75
10009,11498.691
10010,12851.583
10011,12600.654
10012,16971.604
10013,14263.851
10014,16054.706
10015,11493.806
10017,12950.752
10018,12695.302
10020,12430.62
10022,11939.852
10023,13564.908
