9105,14.378528
9106,14.557633
9111,14.7088995
9113,15.058305
9114,15.536436
9115,14.8630085
9121,14.081298
9125,14.359308
9128,15.510981
9130,14.600246
9131,15.457455
9133,14.487075
9134,15.613727
9298,15.333055
9312,14.655971
9314,14.116734
9321,14.188882
9323,13.852519
9332,14.652275
9336,14.776686
9339,14.665146
9343,14.345398
9352,13.7539215
9353,13.939279
9363,14.589632
9369,14.331451
9371,15.080884
9380,13.617561
9381,15.011994
9382,14.661514
9383,14.145597
9386,13.990079
9388,14.823065
9390,13.953491
9391,13.790271
9392,15.07325
9394,14.443458
9395,14.758117
9399,15.970037
9402,14.053082
9404,14.177171
9405,14.744096
9407,13.780043
9408,14.663902
9409,15.432742
9412,15.401326
9413,15.158489
9416,14.199452
9421,14.277372
9427,14.963233
9433,13.480521
9436,14.172387
9437,13.859041
9442,14.157552
9450,15.582779
9451,14.372545
9452,14.427019
9453,14.518163
9454,13.969145
9455,14.029005
9470,13.5671425
9476,15.054928
9481,14.916343
9503,14.684258
9506,15.175224
9507,14.929274
9508,14.24541
9509,12.899586
9510,13.621531
9511,13.332232
9512,13.994572
9513,14.304063
9514,14.37717
9515,13.806295
9517,13.682726
9518,13.720115
9519,14.676815
9520,15.821763
9521,14.015301
9522,13.843532
9523,13.393553
9524,13.835971
9525,14.189479
9526,14.092346
9527,15.847921
9528,14.912822
9529,15.146786
9530,14.653545
9531,14.508697
9532,14.282731
9533,16.028345
9534,14.64974
9535,14.094006
9536,13.875365
9537,13.431945
9539,14.839173
9540,15.171473
9541,14.657917
9542,14.959697
9543,14.486092
9544,13.633057
9545,14.215434
9546,13.774919
9547,13.841989
9548,14.13766
9549,15.485419
9550,14.567847
9551,15.638783
9552,14.161161
9553,14.57503
9554,14.9919195
9555,14.85844
9556,14.598808
9557,14.361454
9558,15.747928
9559,13.947459
9560,14.350446
9561,15.382438
9562,14.042388
9564,13.797146
9565,13.517825
9567,14.391362
9568,13.436119
9569,14.304125
9571,13.969133
9573,14.388952
9574,14.4856825
9576,15.587769
9577,13.80416
9578,16.103266
9579,14.9328375
9581,14.794129
9582,15.29076
9583,13.536999
9584,15.313538
9585,14.070426
9586,15.682043
9587,13.926736
9588,14.47615
9589,15.144661
9590,13.910259
9591,14.447456
9592,15.32443
9593,14.276434
9594,13.655606
9595,14.903333
9596,15.104711
9597,15.108922
9598,15.766424
9599,14.8351345
9600,14.314001
9601,14.01744
9602,16.207617
9606,14.403746
9607,15.917541
9608,13.568646
9609,14.238545
9610,14.434064
9611,15.404787
9612,14.022968
9613,13.613386
9615,14.603458
9616,14.401235
9617,15.33855
9619,14.885774
9620,14.34812
9621,14.476461
9622,14.456226
9624,14.410652
9625,14.132053
9626,13.929979
9627,13.619611
9628,14.725537
9629,15.47751
9630,14.170122
9631,14.576776
9632,14.454243
9633,14.562288
9634,14.536537
9635,13.921908
9636,14.240498
9637,15.391792
9638,15.541329
9639,14.556948
9640,14.43056
9641,14.098103
9642,15.67898
9643,14.237382
9644,14.4632
9645,15.43308
9646,13.127254
9647,13.490982
9648,14.065858
9649,13.557058
9651,13.464881
9653,13.206908
9655,14.045927
9656,13.364129
9657,13.3797
9658,14.237456
9659,14.313372
9660,14.196079
9661,13.449078
9663,15.0455
9664,15.705706
9665,14.132763
9666,14.310872
9667,14.031166
9668,15.06875
9669,14.560443
9670,15.450312
9671,14.58563
9672,15.435484
9673,14.278789
9676,14.041348
9677,14.172802
9678,14.237648
9679,14.143604
9680,14.192117
9681,13.602627
9682,13.897015
9683,13.888446
9684,14.848164
9685,16.261337
9686,14.978587
9687,14.255311
9689,15.113995
9690,14.418209
9691,14.414248
9692,15.201117
9693,14.380462
9694,14.665371
9695,13.908592
9696,14.382062
9697,15.219487
9698,13.794416
9699,14.113318
9700,14.045921
9701,14.957518
9703,14.314218
9704,14.10168
9705,15.863716
9706,14.109108
9707,14.128996
9708,14.634794
9709,14.298578
9710,13.141748
9711,14.575024
9712,14.404642
9713,14.070383
9714,13.1975155
9716,13.745393
9717,14.69389
9718,14.892216
9719,15.1382065
9720,14.070108
9721,13.550036
9722,15.899705
9723,15.283311
9725,13.133769
9726,13.674459
9727,13.583455
9728,14.076059
9729,14.922427
9730,14.2154875
9731,14.340619
9732,14.603458
9733,14.710494
9735,15.455769
9736,14.745621
9737,15.110028
9738,14.3838415
9739,14.888983
9741,15.50869
9743,14.469223
9744,14.555091
9745,15.596847
9747,15.030173
9748,14.049736
9749,13.809828
9754,14.08822
9755,14.660634
9756,14.585066
9757,13.620312
9758,15.32818
9759,14.477522
9761,13.578713
9762,13.104237
9764,13.696288
9766,14.665888
9768,15.067332
9769,13.740437
9770,14.863342
9771,14.62315
9772,14.147185
9774,15.102428
9775,14.467732
9776,14.468452
9777,14.256121
9778,14.45557
9779,14.65782
9780,13.742325
9781,13.06315
9782,14.57524
9783,14.232044
9784,14.135784
9785,14.507585
9786,14.629227
9787,14.521324
9788,14.517782
9789,14.781402
9790,13.882578
9791,14.94114
9792,14.6371
9793,13.347365
9794,13.9492445
9795,14.372575
9796,14.1030855
9797,15.969283
9798,14.539293
9799,14.477305
9800,14.590312
9801,13.354074
9802,14.651167
9803,13.42756
9804,15.000774
9805,14.407735
9806,14.869944
9807,14.046241
9808,14.156452
9809,15.091975
9810,14.555679
9811,14.876134
9812,14.52472
9813,14.38181
9814,14.247897
9815,14.449009
9816,15.3622875
9817,15.688177
9819,13.911123
9820,13.880613
9821,13.811996
9822,14.537847
9823,15.234646
9824,14.187047
9825,14.829966
9826,14.840273
9827,14.272602
9828,15.200617
9830,15.763084
9831,14.811995
9832,13.965658
9833,14.388804
9834,15.405857
9835,13.713666
9836,14.262755
9837,14.847889
9838,14.574786
9839,14.258732
9840,13.859629
9841,14.654603
9843,14.707861
9844,14.518014
9845,14.769963
9846,16.60771
9847,14.721542
9848,13.60461
9849,15.91306
9850,14.327746
9851,14.493587
9852,14.716986
9853,15.057364
9854,14.073073
9855,14.509286
9856,13.773227
9857,14.093514
9858,14.224396
9859,15.000785
9860,14.9475975
9861,15.198832
9862,14.148091
9864,14.377508
9866,15.712197
9867,15.154805
9868,14.092076
9869,14.101232
9870,13.94342
9871,14.949913
9873,13.79794
9874,14.913376
9875,14.65986
9876,14.751406
9877,14.497719
9878,14.013141
9879,14.57932
9880,15.152893
9881,15.541373
9882,14.608305
9883,13.592736
9885,14.719578
9886,13.474885
9887,14.768236
9888,14.686515
9890,14.364408
9891,13.859557
9892,14.109944
9894,13.365762
9895,14.816523
9897,14.331498
9898,13.815728
9899,14.2459135
9900,14.217549
9901,15.206161
9902,13.581822
9903,13.8635845
9904,13.764489
9905,14.426313
9906,14.347148
9908,14.748374
9909,14.469346
9910,14.819366
9911,15.306311
9914,15.025804
9915,13.490265
9917,14.038456
9918,13.328124
9920,14.216119
9921,14.709995
9924,14.438593
9925,15.017871
9926,14.32862
9927,14.166958
9928,14.206661
9929,15.22904
9930,14.022438
9932,14.919925
9933,14.138151
9935,14.385088
9937,13.659744
9938,14.829915
9939,13.95825
9941,15.993414
9942,14.234967
9943,13.857273
9944,14.9388485
9945,15.009635
9946,14.064956
9947,15.069799
9948,14.849144
9949,14.487397
9950,14.06759
9951,14.473728
9952,14.7720995
9953,14.781417
9955,15.099045
9956,14.759687
9957,15.950624
9958,14.77055
9959,14.567893
9960,14.430366
9962,14.447806
9963,12.892983
9964,13.348638
9965,14.163655
9966,14.3131895
9968,13.881491
9969,13.655889
9970,14.447307
9971,14.270721
9972,14.772666
9973,15.460093
9974,15.471557
9975,14.611292
9976,14.791969
9978,14.89511
9979,13.92535
9980,14.2764
9981,15.4609995
9982,12.967622
9983,14.153799
9984,15.47883
9985,13.77883
9986,13.95549
9987,13.9649935
9988,14.6347685
9990,14.723815
9991,14.44437
9993,14.707567
9995,14.303157
9996,14.07046
9997,14.618133
9998,14.912192
9999,14.664692
10001,14.801522
10002,14.529502
10004,14.479272
10005,14.62403
10006,13.978142
10008,15.197686
10009,15.55335
10010,14.80959
10011,14.440765
10012,13.176847
10013,14.226367
10014,13.014335
10015,14.612892
10017,14.096195
10018,14.588986
10020,14.334971
10022,15.826862
10023,14.284738
