6967,1147.5692
6968,959.5445
6969,690.9757
6970,1761.4949
6971,883.0536
6973,1118.4445
6974,798.60266
6975,1061.2456
6976,872.0534
6979,1232.4064
6981,1282.468
6982,972.2673
6984,1016.16376
6986,1487.7324
6987,1003.43677
6989,1934.0142
6990,1030.0879
6992,772.14624
6997,1069.7318
7000,1050.5582
7002,1076.8789
7003,1105.174
7008,1104.708
7013,913.4916
7014,1146.8193
7025,1358.6278
7026,2146.754
7028,997.2204
7031,894.56586
7033,1536.1553
7036,1421.9175
7058,2095.0012
7061,1946.8088
7062,1084.8323
7063,794.76953
7064,1969.4121
7067,1046.615
7068,1369.0542
7071,1183.1096
7072,1179.8988
7077,2009.3154
7081,927.8263
7092,1434.8228
7094,1103.8748
7096,1252.175
7102,784.0421
7103,1080.2399
7106,982.948
7107,922.9484
7109,1742.0886
7111,578.85315
7117,1147.0898
7119,1236.962
7120,1130.2583
7125,1480.0426
7126,1138.1501
7127,1070.4647
7130,944.3442
7133,911.0138
7138,1232.0381
7143,939.144
7147,1010.7345
7158,813.078
7160,1763.7479
7161,986.5383
7162,642.3666
7163,1251.394
7164,2422.049
7165,917.69354
7169,857.0806
7177,1124.2587
7181,961.10913
7183,1032.0568
7186,990.05005
7192,997.5017
7199,1018.015
7202,1283.9088
7203,1185.3257
7207,1020.67456
7208,1388.8728
7209,1219.5986
7213,1012.32806
7217,778.3204
7218,921.0477
7223,913.19464
7231,724.60284
7244,1007.6308
7248,1218.2297
7250,1253.5192
7255,793.57336
7258,874.73566
7268,1338.2341
7273,979.59625
7276,1053.9656
7280,969.4809
7282,919.4627
7287,971.8877
7288,868.83453
7296,1391.7563
7298,1216.256
7305,630.0164
7306,1566.8671
7307,764.553
7314,1026.1575
7316,902.565
7319,839.6396
7320,2051.4155
7322,1039.0759
7323,680.42755
7327,1198.6063
7328,1101.8595
7332,1187.5363
7333,1191.7522
7337,830.3849
7342,856.52155
7343,660.6757
7344,870.5914
7346,1017.1274
7347,1263.4083
7349,944.15955
7350,1004.0956
7353,771.65936
7354,877.10236
7356,1585.7299
7372,1360.6995
7373,2020.6898
7377,1234.5211
7378,677.2495
7382,1050.8777
7383,899.3392
7384,1075.7201
7387,1604.2828
7394,1054.8492
7396,1417.8254
7404,835.7455
7411,1299.8843
7413,959.3852
7415,1070.4993
7416,1157.2766
7417,925.7184
7418,2057.85
7419,1120.0739
7424,593.8952
7430,847.2964
7461,669.0718
7477,1000.92206
7514,861.0214
7515,1547.918
7516,1095.9816
7517,1414.9122
7520,1251.7932
7521,1165.1426
7523,889.14606
7525,1090.9454
7717,1614.1116
7917,1575.1906
7947,1208.0293
8077,1273.8649
8132,1672.658
8214,867.78394
8222,1750.1517
8227,693.7551
8230,792.33435
8231,974.8364
8233,1957.7126
8234,847.7812
8235,810.72546
8236,727.10846
8237,984.1458
8238,915.44763
8239,1202.8755
8240,777.76917
8241,919.4509
8242,725.2158
8243,841.15924
8244,151.18233
8246,1376.6864
8247,951.5534
8249,1158.4828
8256,1083.3962
8258,1172.759
8259,1243.0566
8264,926.22546
8283,1307.5497
8284,682.6411
8285,1088.9414
8290,1280.3689
8297,1046.8536
8306,719.4578
8307,885.15643
8311,1373.2548
8312,706.15594
8326,940.0368
8334,1154.8104
8335,1030.8138
8337,901.8996
8343,737.5763
8351,1335.521
8354,1009.3376
8357,873.2638
8365,996.0692
8366,1081.5027
8369,817.1876
8376,764.91174
8386,1175.5042
8387,1040.8794
8419,931.0669
8420,1101.5028
8422,891.9433
8424,1006.5362
8426,890.3979
9057,864.7759
9058,1279.2874
9067,1362.8605
9069,1903.0482
9070,2393.514
9075,1467.8055
9078,2221.084
9079,1665.5482
9081,1312.3868
9084,1367.2998
9085,1682.7216
9089,1222.8901
9091,2054.955
9095,1914.174
9099,2006.5398
9100,1072.4376
9102,2215.9768
9103,3765.4534
9104,985.9267
9105,1113.9542
9106,1008.3939
9111,1625.461
9113,1192.0592
9114,1477.032
9115,1768.1582
9121,1634.612
9125,898.21564
9128,932.6738
9130,961.55414
9131,1159.3838
9133,647.1413
9134,845.5824
9298,1682.5559
9312,1297.4674
9314,1734.1013
9321,1132.6918
9323,1103.0726
9332,752.25867
9336,619.12494
9339,1440.0378
9343,842.3204
9352,890.01306
9353,1059.8959
9363,1121.9543
9369,1154.7817
9371,954.8399
9380,1060.6638
9381,1270.5509
9382,1091.0684
9383,1042.8622
9386,724.26196
9388,976.19116
9390,1109.6222
9391,937.43
9392,1066.0752
9394,1163.0903
9395,1812.4458
9399,1288.5237
9402,773.63116
9404,1092.5532
9405,878.0529
9407,950.496
9408,1273.6475
9409,720.9531
9412,965.40674
9413,1067.3279
9416,1063.5702
9421,798.4497
9427,692.9985
9433,836.4028
9436,1302.481
9437,940.49976
9442,1275.6085
9450,1282.266
9451,1785.4971
9452,1750.2329
9453,1744.93
9454,564.8802
9455,2485.2559
9470,995.3992
9476,1331.193
9481,1371.6305
9503,2303.7244
9506,1432.3032
9507,1827.884
9508,1287.9332
9509,797.1451
9510,1040.0167
9511,1758.1664
9512,1206.1335
9513,1395.1168
9514,1590.177
9515,1220.816
9517,941.8961
9518,889.5659
9519,854.6105
9520,959.69946
9521,899.1696
9522,970.9449
9523,1468.2361
9524,872.0751
9525,1160.093
9526,824.3447
9527,1567.2562
9528,633.69275
9529,805.40186
9530,1326.6201
9531,2372.9946
9532,1083.3221
9533,842.673
9534,890.40344
9535,662.8313
9536,900.3662
9537,1550.3839
9539,1564.6307
9540,783.50653
9541,1054.2502
9542,1422.2521
9543,808.31445
9544,2040.2756
9545,1403.0679
9546,722.41895
9547,1947.5201
9548,850.3337
9549,1708.5983
9550,861.27356
9551,1721.7228
9552,1473.0947
9553,1607.5284
9554,2149.904
9555,857.00635
9556,654.2485
9557,1175.8605
9558,689.4696
9559,1268.8274
9560,1794.1516
9561,699.65735
9562,1113.6484
9564,1018.72424
9565,1589.284
9567,1075.8931
9568,1099.3855
9569,965.34924
9571,1568.3049
9573,829.35046
9574,983.3261
9576,1185.039
9577,1223.4877
9578,1045.7576
9579,1216.7334
9581,1425.3137
9582,1017.5752
9583,1187.741
9584,1177.0112
9585,782.84106
9586,1187.099
9587,1047.4414
9588,1067.1914
9589,1350.7039
9590,1370.7834
9591,1119.6989
9592,996.4788
9593,772.2536
9594,1170.3562
9595,1795.2651
9596,1036.0438
9597,1207.5315
9598,690.2079
9599,800.5375
9600,1314.9581
9601,1954.0164
9602,732.3505
9606,879.3035
9607,1170.4373
9608,1218.2708
9609,1287.2175
9610,868.5059
9611,1049.3348
9612,1447.7174
9613,1006.43774
9615,1565.1375
9616,1240.3187
9617,1067.1666
9619,1412.5323
9620,1252.4484
9621,1113.3607
9622,1396.5748
9624,1270.4269
9625,1425.247
9626,485.79413
9627,1399.0463
9628,922.9185
9629,1188.7144
9630,945.2721
9631,1894.7842
9632,1457.9917
9633,1431.6305
9634,975.49304
9635,1076.8164
9636,1098.9227
9637,772.64343
9638,508.67426
9639,937.2271
9640,880.6129
9641,1657.8002
9642,1259.1611
9643,1037.7194
9644,1113.5885
9645,645.24817
9646,999.8896
9647,1484.85
9648,1649.4153
9649,1616.8628
9651,1364.1725
9653,1473.6947
9655,1691.2069
9656,1844.0509
9657,1159.1237
9658,2188.915
9659,1165.7974
9660,1423.7462
9661,1783.0966
9663,1734.5342
9664,1680.2804
9665,1432.3254
9666,1174.1906
9667,1399.8322
9668,932.1185
9669,2454.3616
9670,1239.8561
9671,1071.7308
9672,1064.6118
9673,963.2428
9676,954.0686
9677,1098.0891
9678,999.04877
9679,1395.4628
9680,1299.8224
9681,1107.3546
9682,1316.2095
9683,1506.5057
9684,2107.881
9685,1696.9191
9686,1833.1368
9687,1758.5023
9689,1138.5184
9690,1328.6699
9691,1330.6736
9692,983.2031
9693,1330.5631
9694,1499.1965
9695,1046.9695
9696,1592.9912
9697,943.1171
9698,1169.9839
9699,1136.0021
9700,978.2263
9701,1242.615
9703,827.3167
9704,1078.306
9705,1590.1635
9706,1019.47894
9707,972.393
9708,1274.6229
9709,1575.9265
9710,1074.9976
9711,1474.8595
9712,923.69806
9713,1133.1829
9714,1303.4923
9716,1046.8601
9717,1116.4003
9718,2206.572
9719,921.9393
9720,1035.8433
9721,1031.9872
9722,1948.0002
9723,966.5174
9725,1414.3469
9726,2002.8992
9727,1950.6553
9728,793.9866
9729,1022.6681
9730,967.67175
9731,883.99725
9732,1329.8271
9733,855.87524
9735,996.3848
9736,924.90247
9737,641.57715
9738,949.9253
9739,990.21747
9741,671.6729
9743,1033.3539
9744,989.94495
9745,1109.7032
9747,1521.3324
9748,813.4499
9749,1174.6967
9754,1103.5365
9755,547.06964
9756,996.07916
9757,1207.8556
9758,935.58905
9759,1284.5256
9761,1530.1873
9762,987.0186
9764,1756.5693
9766,897.50385
9768,879.9694
9769,960.37854
9770,1059.3519
9771,857.2548
9772,1002.7944
9774,911.86957
9775,831.97925
9776,441.80453
9777,1465.4319
9778,868.8047
9779,1019.8954
9780,1116.03
9781,872.6194
9782,863.9365
9783,1175.9263
9784,1491.1223
9785,1014.4918
9786,927.9894
9787,1143.8102
9788,967.1928
9789,934.61664
9790,1507.5933
9791,1185.9202
9792,1004.0921
9793,1552.4955
9794,1280.8708
9795,874.23193
9796,1142.4994
9797,1143.4467
9798,1041.0386
9799,747.0702
9800,488.06448
9801,1017.69366
9802,840.61584
9803,796.63513
9804,1107.7141
9805,1223.0248
9806,684.05945
9807,904.3249
9808,994.32587
9809,2005.1099
9810,777.47723
9811,932.1182
9812,916.6609
9813,1174.6783
9814,970.7925
9815,986.03546
9816,849.0453
9817,967.4321
9819,1443.6451
9820,658.9418
9821,1730.1234
9822,422.20645
9823,1368.326
9824,1199.6698
9825,618.1687
9826,927.8324
9827,1079.0841
9828,880.9933
9830,734.5688
9831,943.3857
9832,1211.2439
9833,1169.2511
9834,1160.8
9835,634.94763
9836,1366.5073
9837,1194.1394
9838,1458.4088
9839,1248.9794
9840,860.9676
9841,761.8072
9843,695.9778
9844,909.9441
9845,1024.8724
9846,957.9356
9847,1334.2467
9848,1668.7155
9849,1702.6849
9850,939.6181
9851,914.40765
9852,256.4302
9853,1548.8787
9854,1113.2932
9855,631.2759
9856,1009.83417
9857,868.0242
9858,694.3934
9859,702.2082
9860,1373.6274
9861,686.8521
9862,1334.6284
9864,859.09503
9866,1199.6526
9867,1194.025
9868,963.46783
9869,1381.6595
9870,1450.191
9871,1573.2863
9873,929.33105
9874,739.50214
9875,1129.847
9876,914.8135
9877,1584.7777
9878,705.1364
9879,1065.0806
9880,1018.15906
9881,722.7388
9882,899.1958
9883,1714.0775
9885,945.96436
9886,931.7723
9887,1121.2001
9888,637.9037
9890,829.9045
9891,955.6356
9892,706.5661
9894,623.11304
9895,1158.0739
9897,1281.0758
9898,1123.4739
9899,880.06805
9900,1955.6387
9901,1669.3573
9902,1317.9758
9903,1051.1765
9904,1080.3914
9905,1072.344
9906,1459.3975
9908,1376.7053
9909,1207.6903
9910,1420.5155
9911,1241.1561
9914,1745.7998
9915,749.40955
9917,952.6841
9918,1559.7561
9920,1229.7845
9921,1449.5697
9924,1439.7018
9925,708.50256
9926,2640.5037
9927,1529.7256
9928,2790.5588
9929,675.08966
9930,2288.234
9932,1515.7756
9933,1915.9664
9935,953.2683
9937,1062.2526
9938,2197.5105
9939,731.239
9941,1693.3467
9942,1337.7476
9943,1694.0377
9944,1204.8533
9945,1274.2778
9946,1122.9279
9947,1219.7389
9948,872.68036
9949,975.6462
9950,723.44543
9951,917.13525
9952,1462.2999
9953,1826.9987
9955,964.5777
9956,1337.202
9957,2349.0444
9958,911.89856
9959,1022.43945
9960,1412.1974
9962,1157.4169
9963,1596.1506
9964,1093.9067
9965,1169.6187
9966,1752.6361
9968,1377.9172
9969,764.3444
9970,1317.6982
9971,1087.9291
9972,900.9793
9973,836.9997
9974,1383.115
9975,1661.2468
9976,736.8648
9978,1197.379
9979,1114.813
9980,1931.4889
9981,2129.2063
9982,2095.7546
9983,1742.4028
9984,1085.8247
9985,1440.0214
9986,1063.6117
9987,1242.4719
9988,833.2681
9990,1255.8071
9991,1970.5243
9993,1470.6024
9995,1226.7079
9996,584.2704
9997,866.77185
9998,845.889
9999,1983.6838
10001,2049.839
10002,1584.0126
10004,996.4572
10005,1206.3937
10006,1648.5763
10008,1167.5376
10009,959.37524
10010,1045.07
10011,856.8194
10012,1911.9531
10013,1025.0929
10014,1548.6543
10015,1229.0308
10017,1176.862
10018,836.7709
10020,934.18964
10022,743.85376
10023,1218.9664
