6237,87.52935
6238,91.36994
6240,87.016785
6241,90.51929
6242,101.89738
6243,96.85812
6244,87.0335
6252,94.7277
6255,95.12857
6258,94.06947
6268,98.355316
6276,104.784996
6284,88.81371
6296,90.844315
6390,96.29974
6396,96.10559
6413,95.778015
6424,94.31224
6434,92.45509
6445,92.76066
6680,86.04337
6744,85.832245
6830,85.374115
6897,98.41865
6898,90.31815
6900,92.31147
6901,91.85076
6903,92.977745
6904,90.72797
6907,88.09387
6908,89.44243
6909,90.01894
6911,92.84152
6913,91.377914
6915,98.32987
6917,71.92692
6918,80.184944
6919,88.1831
6920,91.59786
6922,104.666794
6923,103.20965
6924,87.8881
6926,97.43628
6927,98.43462
6929,82.25302
6931,103.2708
6932,99.559204
6933,88.11344
6938,91.22469
6940,88.17878
6943,100.7671
6944,89.94085
6945,87.782715
6951,102.7915
6956,118.78272
6957,94.674194
6958,92.46828
6959,88.0578
6960,100.27905
6961,89.934906
6963,95.81242
6966,96.078514
6967,85.73262
6968,121.10487
6969,89.637886
6970,95.96357
6971,95.314926
6973,89.7185
6974,88.85209
6975,97.37876
6976,101.696785
6979,93.64106
6981,83.32166
6982,84.146034
6984,84.576
6986,89.48377
6987,91.081085
6989,90.20225
6990,91.90267
6992,96.022316
6997,95.930885
7000,95.90995
7002,90.391235
7003,87.5096
7008,87.11966
7013,92.18549
7014,90.932205
7025,98.938675
7026,90.84177
7028,89.18944
7031,97.44459
7033,100.18054
7036,90.51619
7058,97.17956
7061,87.25356
7062,87.50608
7063,112.83432
7064,89.06902
7067,95.50074
7068,88.280075
7071,80.71427
7072,92.2937
7077,95.83951
7081,92.78456
7092,94.895454
7094,93.669846
7096,88.70734
7102,83.18331
7103,90.463646
7106,97.85636
7107,85.85848
7109,87.725945
7111,87.98785
7117,84.7531
7119,97.07978
7120,108.03927
7125,98.97419
7126,82.27653
7127,96.84714
7130,88.46792
7133,90.463585
7138,89.84672
7143,91.86985
7147,91.07801
7158,99.26982
7160,94.04518
7161,93.237656
7162,99.6961
7163,97.47226
7164,93.389305
7165,92.04186
7169,99.20293
7177,85.02667
7181,102.76246
7183,91.10259
7186,108.45728
7192,96.45225
7199,84.94925
7202,87.501854
7203,90.98035
7207,96.76588
7208,97.31431
7209,89.75142
7213,96.58109
7217,85.72984
7218,94.551796
7223,101.36839
7231,90.94871
7244,96.375435
7248,94.758446
7250,90.595184
7255,90.58596
7258,88.136566
7268,94.40671
7273,93.80948
7276,97.32674
7280,86.01394
7282,92.512085
7287,91.620094
7288,88.30785
7296,95.33109
7298,93.14807
7305,95.23593
7306,96.66633
7307,94.15213
7314,89.823425
7316,98.48199
7319,94.98163
7320,86.01321
7322,87.94594
7323,88.83237
7327,91.34392
7328,90.394356
7332,100.52219
7333,83.13743
7337,96.07305
7342,87.759926
7343,111.60951
7344,91.38141
7346,93.42742
7347,113.75985
7349,89.817726
7350,92.08647
7353,88.8953
7354,95.83417
7356,91.404106
7372,87.44303
7373,88.66966
7377,91.62893
7378,84.93674
7382,110.782074
7383,91.44495
7384,81.23008
7387,97.42412
7394,111.89736
7396,84.389046
7404,86.15455
7411,92.73153
7413,91.4387
7415,92.97483
7416,89.43917
7417,87.526146
7418,85.95831
7419,107.06686
7424,98.42938
7430,95.39845
7461,100.92811
7477,87.66464
7514,91.222115
7515,91.159485
7516,99.5549
7517,87.8526
7520,89.869896
7521,82.19297
7523,90.72697
7525,85.80522
7717,93.16383
7917,93.726555
7947,96.85955
8077,97.20047
8132,93.438614
8214,85.734695
8222,90.06281
8227,82.649315
8230,86.362
8231,91.898315
8233,96.683525
8234,91.54604
8235,93.81614
8236,104.77422
8237,91.205696
8238,89.66446
8239,92.899315
8240,106.18323
8241,89.61273
8242,93.17121
8243,99.93708
8244,100.87197
8246,87.9053
8247,91.34804
8249,94.74243
8256,86.70957
8258,94.94832
8259,87.67913
8264,86.95402
8283,89.29415
8284,87.78916
8285,87.89992
8290,89.52537
8297,94.57902
8306,92.18098
8307,101.80939
8311,96.13725
8312,97.49686
8326,84.53163
8334,82.3165
8335,86.854385
8337,91.24277
8343,102.30211
8351,91.07318
8354,84.1854
8357,89.11482
8365,90.44651
8366,86.67818
8369,88.79855
8376,88.40754
8386,95.11564
8387,89.70835
8419,88.99148
8420,91.70948
8422,101.17595
8424,90.518005
8426,95.98116
9057,93.39997
9058,103.771545
9067,88.0502
9069,94.20155
9070,86.861
9075,96.04479
9078,91.182846
9079,80.97635
9081,93.65753
9084,98.16059
9085,87.96978
9089,89.88069
9091,88.52641
9095,87.89775
9099,87.72203
9100,98.22609
9102,94.54521
9103,88.476
9104,90.16275
9105,92.01568
9106,82.57616
9111,95.79532
9113,93.7602
9114,92.99625
9115,89.45964
9121,92.03648
9125,98.8429
9128,77.69561
9130,87.464874
9131,81.41964
9133,99.86327
9134,91.86178
9298,86.40215
9312,94.25493
9314,96.068375
9321,86.197624
9323,82.193375
9332,81.85005
9336,91.58394
9339,93.17275
9343,92.57276
9352,93.74014
9353,97.07076
9363,88.01582
9369,90.069374
9371,94.59993
9380,87.206894
9381,92.559494
9382,88.085945
9383,91.50473
9386,95.973656
9388,90.981606
9390,100.72238
9391,105.99468
9392,104.08891
9394,96.708305
9395,90.90339
9399,85.44438
9402,91.962074
9404,90.60344
9405,91.142586
9407,97.22588
9408,94.27191
9409,90.232544
9412,100.51579
9413,88.46078
9416,95.06622
9421,85.37231
9427,88.006226
9433,92.49391
9436,88.44083
9437,83.06941
9442,94.9779
9450,98.68254
9451,93.55593
9452,90.9308
9453,93.21378
9454,100.760155
9455,91.037865
9470,87.08727
9476,93.68876
9481,95.69752
9503,90.834
9506,98.33219
9507,95.921394
9508,95.09251
9509,96.26843
9510,83.70119
9511,101.103745
9512,89.01133
9513,88.46453
9514,92.42084
9515,91.60573
9517,88.796
9518,89.762665
9519,98.10055
9520,87.071594
9521,105.08814
9522,94.34553
9523,100.44317
9524,91.231285
9525,113.252594
9526,95.82576
9527,98.85789
9528,98.987236
9529,93.73179
9530,92.63312
9531,104.1789
9532,91.95421
9533,87.887474
9534,86.004684
9535,88.51571
9536,112.74048
9537,87.62286
9539,86.8798
9540,91.49003
9541,95.69831
9542,79.39935
9543,90.05349
9544,86.70347
9545,97.06332
9546,89.97812
9547,93.24124
9548,83.31718
9549,100.07851
9550,92.58865
9551,97.72511
9552,92.36901
9553,89.95326
9554,101.02983
9555,93.33339
9556,100.09877
9557,96.70186
9558,93.74907
9559,96.67629
9560,89.92403
9561,87.642784
9562,93.52702
9564,92.93514
9565,92.603004
9567,93.2287
9568,95.78301
9569,96.875175
9571,88.32926
9573,97.83023
9574,91.0143
9576,86.35885
9577,102.20506
9578,97.74867
9579,91.65119
9581,91.26939
9582,100.76888
9583,90.22984
9584,93.36774
9585,90.95398
9586,99.316864
9587,90.96364
9588,85.61451
9589,90.7695
9590,85.20738
9591,102.68978
9592,93.95413
9593,97.57753
9594,92.86023
9595,85.39495
9596,90.58288
9597,93.61112
9598,91.15815
9599,94.270775
9600,98.54321
9601,98.80959
9602,98.21874
9606,84.83158
9607,93.50478
9608,83.62311
9609,87.19704
9610,85.95431
9611,86.91413
9612,88.04841
9613,88.66458
9615,94.741974
9616,106.449036
9617,86.87069
9619,83.33913
9620,84.065796
9621,81.690674
9622,89.40459
9624,89.07191
9625,83.944626
9626,89.084984
9627,84.89533
9628,90.14723
9629,84.96347
9630,105.982025
9631,86.413
9632,87.959206
9633,89.141624
9634,86.329285
9635,96.48706
9636,86.74637
9637,96.60746
9638,89.69912
9639,83.137726
9640,88.89872
9641,88.44357
9642,89.262276
9643,87.51676
9644,99.94733
9645,101.26893
9646,94.00809
9647,86.28288
9648,89.84247
9649,98.2592
9651,89.6731
9653,85.593346
9655,94.28983
9656,88.568306
9657,99.88661
9658,84.4084
9659,87.36344
9660,92.3619
9661,101.43534
9663,81.23009
9664,91.36089
9665,95.71544
9666,89.88058
9667,97.659134
9668,90.86706
9669,94.64655
9670,97.35122
9671,86.19856
9672,92.04261
9673,95.17949
9676,99.54777
9677,90.26539
9678,94.81019
9679,94.92316
9680,91.76266
9681,91.57957
9682,95.52182
9683,86.91571
9684,91.47121
9685,92.944336
9686,95.47427
9687,98.80832
9689,94.02255
9690,89.90795
9691,88.09012
9692,90.8164
9693,87.16612
9694,110.577866
9695,93.279625
9696,95.409004
9697,89.64525
9698,92.74399
9699,92.59012
9700,91.24823
9701,108.61271
9703,93.8537
9704,97.120476
9705,93.85651
9706,85.902626
9707,95.90183
9708,92.3339
9709,87.47963
9710,102.34264
9711,88.49869
9712,89.24104
9713,94.00349
9714,92.8432
9716,91.7636
9717,88.52399
9718,92.14584
9719,91.46897
9720,90.36383
9721,92.73159
9722,88.77735
9723,83.288574
9725,81.6854
9726,88.56264
9727,94.818436
9728,89.5862
9729,87.27495
9730,95.946754
9731,92.41408
9732,82.86164
9733,94.13767
9735,90.39939
9736,94.52994
9737,86.25949
9738,86.60192
9739,90.899
9741,102.617035
9743,91.79383
9744,99.45188
9745,93.33293
9747,91.609184
9748,93.08324
9749,95.19534
9754,81.37213
9755,82.12374
9756,91.19793
9757,87.53553
9758,95.013565
9759,96.20179
9761,90.03091
9762,92.14777
9764,98.081154
9766,81.83386
9768,91.39686
9769,98.64103
9770,87.40645
9771,91.174904
9772,84.83091
9774,91.497406
9775,86.33476
9776,89.22775
9777,106.53513
9778,94.4829
9779,91.738884
9780,84.21381
9781,95.96007
9782,87.39847
9783,82.47058
9784,93.648994
9785,86.22521
9786,91.90936
9787,95.50474
9788,100.64214
9789,85.73113
9790,93.90619
9791,89.85921
9792,84.36555
9793,92.67184
9794,93.46251
9795,86.405716
9796,87.162865
9797,81.97072
9798,97.72232
9799,96.24531
9800,90.70683
9801,97.03699
9802,84.22774
9803,90.456375
9804,89.665436
9805,101.90575
9806,92.41626
9807,90.00299
9808,89.818535
9809,85.21039
9810,90.32488
9811,96.990234
9812,85.57409
9813,119.59165
9814,98.42475
9815,90.859375
9816,99.617256
9817,101.99146
9819,93.701866
9820,82.10737
9821,96.07808
9822,92.23716
9823,93.52356
9824,84.52926
9825,109.78818
9826,93.73112
9827,89.59276
9828,87.23962
9830,95.921364
9831,100.69508
9832,145.58919
9833,100.30357
9834,89.36596
9835,98.04322
9836,92.67118
9837,92.75822
9838,90.30227
9839,99.4552
9840,97.58565
9841,100.04396
9843,104.885086
9844,97.10663
9845,97.41787
9846,89.47761
9847,94.27393
9848,92.787575
9849,94.31645
9850,92.34745
9851,90.75989
9852,94.53123
9853,91.079
9854,85.97227
9855,98.70526
9856,93.17801
9857,97.196655
9858,87.43163
9859,92.738075
9860,88.567856
9861,97.01736
9862,97.57945
9864,95.27836
9866,94.4377
9867,91.320625
9868,92.05128
9869,94.27969
9870,95.48105
9871,96.33573
9873,107.799225
9874,90.16379
9875,84.80094
9876,94.190544
9877,91.52326
9878,90.29826
9879,84.31293
9880,85.95437
9881,86.68111
9882,93.448875
9883,87.18811
9885,89.59602
9886,85.91811
9887,91.78531
9888,99.757195
9890,96.90938
9891,94.74092
9892,85.596054
9894,95.70444
9895,93.08361
9897,92.95918
9898,91.29631
9899,96.34121
9900,99.00308
9901,88.12094
9902,104.02526
9903,90.428856
9904,99.50779
9905,109.32833
9906,93.616035
9908,88.91465
9909,79.11127
9910,91.4186
9911,101.338806
9914,91.302086
9915,96.9572
9917,93.45515
9918,86.644
9920,92.27624
9921,90.30506
9924,91.65009
9925,92.02292
9926,92.54691
9927,97.4527
9928,88.043076
9929,89.090355
9930,93.18844
9932,79.90056
9933,87.58549
9935,87.28985
9937,90.21988
9938,94.918724
9939,85.45512
9941,94.15666
9942,86.77557
9943,85.931786
9944,97.63999
9945,84.60164
9946,93.3173
9947,86.92595
9948,95.124725
9949,109.9253
9950,102.062096
9951,89.36424
9952,84.46356
9953,88.10114
9955,95.60276
9956,86.517136
9957,119.88047
9958,92.40812
9959,87.839455
9960,90.62488
9962,95.64884
9963,87.658745
9964,85.29604
9965,87.21304
9966,91.56889
9968,113.96948
9969,92.21306
9970,89.53179
9971,91.877655
9972,96.30586
9973,92.285614
9974,95.91636
9975,101.18822
9976,98.62531
9978,101.43761
9979,95.31407
9980,93.26234
9981,88.38525
9982,92.3787
9983,99.89167
9984,87.0669
9985,82.70813
9986,96.58795
9987,93.373604
9988,90.780426
9990,103.33376
9991,100.12742
9993,89.32777
9995,92.98122
9996,88.59576
9997,88.77233
9998,99.229744
9999,89.365005
10001,89.11462
10002,91.90151
10004,89.29593
10005,91.89449
10006,87.20774
10008,85.03646
10009,92.46071
10010,91.228424
10011,89.52747
10012,88.0054
10013,91.6298
10014,89.37705
10015,87.44975
10017,102.38518
10018,94.79249
10020,98.7038
10022,85.81094
10023,97.66897
