9095,17224.1
9099,16537.621
9100,17642.705
9102,14877.863
9103,16430.482
9104,17482.723
9105,18211.844
9106,16230.056
9111,15899.91
9113,15558.526
9114,16117.94
9115,17235.574
9121,16178.319
9125,14675.317
9128,16962.03
9130,15335.73
9131,15986.504
9133,13935.49
9134,15786.051
9298,15915.336
9312,17756.889
9314,17566.86
9321,16881.133
9323,17702.965
9332,18715.27
9336,16801.184
9339,17012.518
9343,17343.092
9352,15394.052
9353,14470.642
9363,15426.369
9369,15437.214
9371,16118.19
9380,16768.191
9381,16999.477
9382,15835.459
9383,16552.771
9386,15473.707
9388,16521.236
9390,14220.86
9391,15631.528
9392,14146.684
9394,18432.664
9395,17007.664
9399,13689.362
9402,17273.207
9404,17959.557
9405,18064.99
9407,18155.486
9408,15391.077
9409,15690.852
9412,14672.336
9413,14925.812
9416,14664.106
9421,15956.938
9427,14825.053
9433,18276.775
9436,16373.1045
9437,17372.852
9442,14255.682
9450,17237.826
9451,16406.656
9452,16777.592
9453,14450.295
9454,14071.277
9455,16546.498
9470,14740.829
9476,13278.429
9481,15467.361
9503,15919.376
9506,15305.982
9507,15249.611
9508,16549.424
9509,16269.825
9510,14287.577
9511,13379.887
9512,16477.947
9513,16530.143
9514,17171.344
9515,17007.656
9517,16314.831
9518,14414.271
9519,15339.934
9520,14905.222
9521,16994.299
9522,15667.565
9523,16421.77
9524,17222.459
9525,19600.514
9526,14493.851
9527,15432.842
9528,15262.269
9529,16424.42
9530,15655.575
9531,17395.684
9532,16046.327
9533,14723.616
9534,14273.138
9535,15240.742
9536,15289.522
9537,14945.437
9539,17126.473
9540,14574.991
9541,16890.32
9542,17122.152
9543,16791.848
9544,16300.915
9545,15530.018
9546,16765.02
9547,16483.469
9548,15659.165
9549,16331.731
9550,17548.016
9551,15356.476
9552,14795.23
9553,17051.729
9554,17363.416
9555,16318.727
9556,13675.356
9557,19910.125
9558,13672.314
9559,16803.008
9560,14929.398
9561,14872.389
9562,17651.271
9564,15505.129
9565,16289.174
9567,15186.063
9568,16860.61
9569,14551.033
9571,20945.932
9573,15491.006
9574,14015.788
9576,15563.5625
9577,17850.16
9578,15466.376
9579,14519.407
9581,15948.359
9582,13595.449
9583,19819.842
9584,13839.39
9585,16263.316
9586,14494.1045
9587,16516.87
9588,16749.264
9589,14503.0205
9590,16721.469
9591,15427.767
9592,15485.939
9593,15691.417
9594,16263.139
9595,13756.382
9596,15622.2705
9597,14963.551
9598,16009.325
9599,15505.188
9600,15092.237
9601,15665.169
9602,16228.581
9606,16056.601
9607,16306.364
9608,20539.191
9609,16044.406
9610,16057.811
9611,18340.734
9612,18136.73
9613,16778.764
9615,17434.041
9616,15767.951
9617,16526.64
9619,18088.816
9620,17164.086
9621,17023.342
9622,16894.475
9624,16780.693
9625,18822.084
9626,17681.783
9627,16415.71
9628,16458.605
9629,17774.521
9630,17719.625
9631,16452.658
9632,18096.744
9633,16472.568
9634,16346.725
9635,16702.94
9636,15429.355
9637,16504.104
9638,16096.993
9639,15465.599
9640,17055.309
9641,16699.363
9642,15106.679
9643,17305.5
9644,18044.78
9645,15283.962
9646,15860.449
9647,15586.159
9648,12947.159
9649,14928.602
9651,14893.269
9653,17283.225
9655,15348.602
9656,15129.006
9657,17111.633
9658,15056.627
9659,15488.647
9660,16897.965
9661,16495.215
9663,16613.734
9664,15133.074
9665,18431.516
9666,16724.89
9667,15623.162
9668,17365.922
9669,15778.949
9670,15963.497
9671,16188.8
9672,17897.795
9673,17438.81
9676,15012.259
9677,14704.3545
9678,15690.596
9679,16943.559
9680,17139.88
9681,17705.344
9682,17130.88
9683,17452.326
9684,15818.303
9685,15559.845
9686,17277.748
9687,16125.029
9689,15344.436
9690,15513.607
9691,18510.744
9692,13906.802
9693,16343.212
9694,15731.25
9695,13453.294
9696,15278.557
9697,14913.341
9698,15063.049
9699,15973.801
9700,15494.865
9701,14277.528
9703,16670.836
9704,15692.407
9705,15055.2705
9706,17115.195
9707,16543.627
9708,16955.602
9709,17229.61
9710,16075.052
9711,16230.788
9712,15526.54
9713,16327.394
9714,13407.765
9716,17320.941
9717,15520.745
9718,15944.809
9719,14731.317
9720,16551.549
9721,17056.307
9722,17499.906
9723,17299.39
9725,15293.721
9726,15641.859
9727,15260.094
9728,15482.504
9729,14531.294
9730,17605.703
9731,18051.006
9732,17280.44
9733,16446.371
9735,16267.324
9736,16584.88
9737,15948.661
9738,15143.819
9739,16239.942
9741,16605.754
9743,15000.391
9744,16400.053
9745,17015.498
9747,16938.133
9748,16017.755
9749,16372.483
9754,16301.089
9755,20918.67
9756,15888.934
9757,15625.844
9758,17738.658
9759,15600.506
9761,15484.28
9762,18073.736
9764,13701.8125
9766,17899.793
9768,15283.624
9769,16163.827
9770,16304.836
9771,16525.176
9772,16663.184
9774,15817.058
9775,14969.346
9776,15736.324
9777,16148.847
9778,13988.496
9779,15451.721
9780,17796.25
9781,17169.148
9782,15835.028
9783,17192.355
9784,17677.322
9785,16138.791
9786,15083.754
9787,15046.624
9788,15278.495
9789,15911.998
9790,16095.39
9791,15131.743
9792,16831.613
9793,16534.22
9794,14734.861
9795,18421.08
9796,15801.192
9797,16991.088
9798,18037.592
9799,16305.171
9800,15406.3
9801,17115.1
9802,15058.399
9803,15815.361
9804,13970.889
9805,15998.665
9806,14642.289
9807,16093.485
9808,16119.337
9809,15926.416
9810,16471.45
9811,14830.11
9812,17506.246
9813,15409.898
9814,14281.206
9815,16802.842
9816,15167.862
9817,13745.112
9819,17511.064
9820,15507.032
9821,16636.008
9822,16743.078
9823,16924.195
9824,18586.396
9825,15280.657
9826,15504.354
9827,16742.967
9828,14816.573
9830,15602.776
9831,15285.249
9832,15325.446
9833,15999.442
9834,15735.19
9835,15317.008
9836,14554.278
9837,16344.971
9838,16282.882
9839,16674.887
9840,15279.381
9841,13784.908
9843,14587.039
9844,17055.188
9845,13832.785
9846,16194.932
9847,15225.424
9848,15059.984
9849,14817.462
9850,16115.43
9851,16421.125
9852,15888.138
9853,17289.63
9854,19523.39
9855,15048.5205
9856,15725.346
9857,14709.651
9858,15405.473
9859,18148.844
9860,15798.778
9861,15227.838
9862,15326.138
9864,16386.695
9866,15676.953
9867,15211.787
9868,15544.876
9869,15178.932
9870,16673.879
9871,15238.849
9873,15734.92
9874,14568.652
9875,15801.524
9876,14145.538
9877,15529.971
9878,15783.751
9879,14952.807
9880,15906.154
9881,14742.569
9882,16242.186
9883,15577.732
9885,15967.222
9886,15774.573
9887,15050.815
9888,14160.81
9890,17345.438
9891,17058.027
9892,16234.684
9894,18042.271
9895,15917.624
9897,15674.514
9898,15644.777
9899,18304.014
9900,16345.157
9901,16035.076
9902,16540.586
9903,15203.197
9904,15591.555
9905,16973.645
9906,14599.093
9908,16494.068
9909,16824.15
9910,16704.521
9911,16400.19
9914,15954.819
9915,16025.059
9917,16423.863
9918,16563.027
9920,15861.991
9921,16013.807
9924,15392.721
9925,17472.488
9926,16308.854
9927,16354.845
9928,14858.848
9929,17968.102
9930,14635.64
9932,16112.853
9933,15168.448
9935,15843.839
9937,16143.599
9938,17418.322
9939,17332.506
9941,14436.959
9942,15713.047
9943,16012.656
9944,15265.525
9945,14708.519
9946,16041.91
9947,15208.387
9948,14140.948
9949,15645.159
9950,16533.566
9951,16295.0625
9952,15115.512
9953,16471.746
9955,15674.528
9956,16999.225
9957,14368.278
9958,17866.408
9959,16321.768
9960,16481.643
9962,17200.125
9963,16905.152
9964,16733.648
9965,15536.153
9966,15707.95
9968,15075.626
9969,16373.093
9970,17407.576
9971,16489.584
9972,15469.102
9973,15297.84
9974,16410.318
9975,15161.492
9976,16002.243
9978,16358.855
9979,18200.338
9980,13899.315
9981,15294.495
9982,18022.098
9983,16062.189
9984,15857.301
9985,16444.508
9986,14943.308
9987,14615.223
9988,14743.28
9990,14933.389
9991,15716.339
9993,14005.353
9995,16475.428
9996,15853.402
9997,17493.879
9998,13210.314
9999,16861.021
10001,15164.4375
10002,15927.521
10004,15939.607
10005,16170.566
10006,16335.533
10008,16969.645
10009,16888.842
10010,18989.84
10011,16202.912
10012,16073.689
10013,15462.414
10014,15174.997
10015,16940.914
10017,16452.496
10018,15285.069
10020,16892.887
10022,13090.77
10023,15339.5625
