6897,69.78406
6898,65.09644
6900,61.82355
6901,65.89293
6903,69.692375
6904,62.379116
6907,66.62777
6908,64.51923
6909,75.12194
6911,52.38587
6913,72.37043
6915,58.731567
6917,66.49023
6918,65.234215
6919,68.33931
6920,67.03795
6922,72.77763
6923,71.39524
6924,66.62166
6926,66.452255
6927,67.90752
6929,67.0567
6931,72.720535
6932,70.54645
6933,65.65303
6938,66.06073
6940,67.227844
6943,65.9174
6944,69.74339
6945,63.070374
6951,65.494606
6956,75.33881
6957,70.59134
6958,69.0585
6959,74.99427
6960,65.69277
6961,64.37899
6963,67.360916
6966,68.39875
6967,68.42083
6968,62.03208
6969,62.513367
6970,64.783485
6971,67.811165
6973,75.5175
6974,65.95312
6975,67.93966
6976,67.039314
6979,62.767338
6981,66.837105
6982,68.27079
6984,64.03886
6986,70.74774
6987,68.34725
6989,67.512924
6990,64.848175
6992,67.78219
6997,71.486855
7000,70.38118
7002,68.11498
7003,64.62071
7008,67.73567
7013,63.175797
7014,64.58348
7025,63.49178
7026,70.499435
7028,73.265656
7031,68.724594
7033,71.9681
7036,71.85382
7058,66.874115
7061,59.080982
7062,70.90626
7063,65.80335
7064,72.26183
7067,62.839127
7068,58.188923
7071,69.51936
7072,66.59969
7077,70.14392
7081,66.457275
7092,60.068535
7094,69.65136
7096,71.53994
7102,70.23599
7103,66.46378
7106,63.95381
7107,65.57005
7109,65.9297
7111,70.730675
7117,67.62782
7119,67.81108
7120,65.65969
7125,64.245125
7126,67.48293
7127,66.17562
7130,67.10993
7133,69.58597
7138,65.790695
7143,70.98773
7147,68.77122
7158,71.534256
7160,71.37107
7161,66.92063
7162,68.17243
7163,61.60271
7164,69.56289
7165,73.735695
7169,64.52034
7177,64.62757
7181,68.467896
7183,65.83975
7186,68.36063
7192,66.13767
7199,66.45088
7202,62.972935
7203,62.11805
7207,73.45686
7208,66.58323
7209,66.10972
7213,67.407074
7217,63.433426
7218,74.63251
7223,67.70539
7231,62.056244
7244,67.73501
7248,73.09911
7250,61.841484
7255,66.69668
7258,64.44357
7268,68.31434
7273,66.68168
7276,71.62922
7280,67.450775
7282,66.28112
7287,73.178
7288,65.68524
7296,68.26551
7298,61.714058
7305,68.08757
7306,66.63447
7307,69.11047
7314,66.63719
7316,68.33379
7319,62.94301
7320,64.18226
7322,69.10775
7323,71.37459
7327,59.20493
7328,74.407715
7332,67.98651
7333,64.982155
7337,64.71727
7342,72.804886
7343,66.68711
7344,74.246704
7346,64.84325
7347,70.21904
7349,67.21409
7350,64.89194
7353,69.48872
7354,63.844013
7356,63.23585
7372,67.69767
7373,67.85649
7377,67.15885
7378,64.17644
7382,65.93776
7383,64.76668
7384,67.43841
7387,67.31958
7394,65.55006
7396,66.02044
7404,63.00146
7411,65.42704
7413,73.164536
7415,65.04933
7416,67.419136
7417,60.177265
7418,60.536835
7419,67.00201
7424,69.05222
7430,67.37573
7461,67.98578
7477,65.08997
7514,64.813416
7515,71.53145
7516,63.447807
7517,57.026573
7520,71.58484
7521,67.56312
7523,70.986275
7525,66.06126
7717,70.49653
7917,65.29135
7947,64.37567
8077,68.41245
8132,62.953983
8214,64.40278
8222,63.82743
8227,66.34013
8230,65.73738
8231,66.03003
8233,69.78305
8234,63.828007
8235,61.48375
8236,70.41077
8237,68.23229
8238,67.43142
8239,63.05859
8240,60.189003
8241,66.46186
8242,68.54735
8243,65.056725
8244,61.964195
8246,66.360275
8247,74.22343
8249,65.68584
8256,73.984825
8258,69.884926
8259,70.47893
8264,64.812256
8283,64.634315
8284,71.03931
8285,63.105133
8290,57.831726
8297,63.20119
8306,60.94085
8307,66.718704
8311,64.38267
8312,74.10546
8326,60.748947
8334,69.2856
8335,66.65166
8337,62.7363
8343,69.70375
8351,63.442017
8354,77.18511
8357,63.112495
8365,64.78775
8366,66.9457
8369,68.57925
8376,66.7426
8386,72.71464
8387,70.26453
8419,65.62063
8420,70.51932
8422,66.34702
8424,64.485725
8426,62.188393
9057,67.87406
9058,69.015114
9067,64.97965
9069,63.769253
9070,66.07925
9075,62.57713
9078,59.4942
9079,66.67305
9081,60.759327
9084,68.203896
9085,68.01775
9089,68.34256
9091,60.276608
9095,58.861492
9099,65.92477
9100,66.13828
9102,63.81715
9103,58.880287
9104,58.30605
9105,63.11152
9106,60.902027
9111,65.96998
9113,66.76193
9114,71.97413
9115,71.45965
9121,66.537315
9125,70.942085
9128,65.59756
9130,65.13384
9131,69.33837
9133,66.088264
9134,64.64061
9298,67.31185
9312,63.64348
9314,62.528126
9321,67.02142
9323,65.1272
9332,72.44262
9336,64.699745
9339,69.99706
9343,62.988884
9352,72.79992
9353,67.070816
9363,64.447205
9369,65.88429
9371,69.364365
9380,64.743576
9381,68.36476
9382,71.573685
9383,67.30434
9386,62.910168
9388,67.75908
9390,62.039234
9391,64.58413
9392,62.91758
9394,70.19161
9395,68.38289
9399,78.97093
9402,60.10714
9404,64.85429
9405,67.313446
9407,65.633606
9408,70.13013
9409,69.57488
9412,72.14595
9413,68.76395
9416,63.712048
9421,71.45407
9427,69.08339
9433,64.75724
9436,65.80861
9437,63.8865
9442,55.428734
9450,66.304436
9451,63.51464
9452,65.24901
9453,65.86353
9454,60.875397
9455,67.56107
9470,63.809147
9476,59.616
9481,69.70319
9503,65.47861
9506,67.00421
9507,59.880936
9508,66.134544
9509,58.46706
9510,65.068565
9511,62.550713
9512,63.600433
9513,63.470867
9514,60.1179
9515,58.479828
9517,66.02219
9518,62.068523
9519,68.632996
9520,66.495384
9521,66.544785
9522,65.11967
9523,58.321827
9524,66.198105
9525,65.95869
9526,67.32199
9527,68.91255
9528,65.79745
9529,67.726524
9530,64.66221
9531,65.494255
9532,63.87088
9533,72.134125
9534,61.717033
9535,64.22905
9536,70.39352
9537,60.40228
9539,60.2664
9540,65.58682
9541,65.69811
9542,61.107075
9543,61.669407
9544,59.8542
9545,59.934105
9546,65.49319
9547,63.638325
9548,62.623577
9549,65.53892
9550,63.129765
9551,78.533
9552,71.14706
9553,64.620384
9554,62.008675
9555,65.2468
9556,57.346478
9557,70.18545
9558,69.905235
9559,63.36007
9560,65.948456
9561,62.196606
9562,59.608192
9564,67.6743
9565,65.27455
9567,66.27135
9568,65.221085
9569,71.969055
9571,59.253223
9573,62.24034
9574,60.46083
9576,66.80303
9577,64.6216
9578,71.328
9579,68.476006
9581,62.55181
9582,70.59941
9583,66.6497
9584,63.63923
9585,63.55022
9586,70.84027
9587,62.28222
9588,66.432236
9589,64.259026
9590,63.338707
9591,60.987885
9592,60.535007
9593,64.64953
9594,61.382687
9595,67.182884
9596,65.845
9597,65.42582
9598,64.56693
9599,73.06091
9600,61.840168
9601,65.797066
9602,67.73869
9606,67.28998
9607,82.02388
9608,67.29774
9609,67.62332
9610,71.6776
9611,74.60037
9612,68.3729
9613,70.327866
9615,78.43397
9616,79.57636
9617,71.017296
9619,72.57512
9620,71.17222
9621,77.3127
9622,70.63039
9624,65.32558
9625,63.686264
9626,67.50141
9627,73.243515
9628,70.78387
9629,71.06114
9630,64.011795
9631,68.16966
9632,68.963036
9633,71.455284
9634,76.812874
9635,64.56851
9636,70.39198
9637,74.22831
9638,73.32175
9639,65.56877
9640,69.995415
9641,65.74417
9642,69.496185
9643,71.756294
9644,57.37819
9645,67.340416
9646,53.700256
9647,61.306374
9648,61.303257
9649,59.6785
9651,59.69946
9653,58.109196
9655,60.78932
9656,62.618065
9657,63.41758
9658,63.239834
9659,55.271297
9660,59.95614
9661,60.18083
9663,69.06795
9664,69.1625
9665,64.07288
9666,65.65617
9667,66.9271
9668,66.72211
9669,64.86596
9670,71.03941
9671,70.28909
9672,69.55668
9673,71.190506
9676,70.40837
9677,66.905235
9678,70.25779
9679,67.937096
9680,67.94419
9681,65.055504
9682,69.406166
9683,65.36435
9684,69.99048
9685,80.13134
9686,65.320564
9687,68.052414
9689,65.862885
9690,67.0825
9691,64.79441
9692,74.29714
9693,71.19323
9694,73.9956
9695,69.00429
9696,78.54769
9697,62.18956
9698,72.29221
9699,72.281845
9700,68.70288
9701,68.20126
9703,74.087685
9704,60.555813
9705,77.010735
9706,62.622604
9707,69.20846
9708,64.1441
9709,67.87525
9710,61.889793
9711,76.54166
9712,68.7388
9713,70.724495
9714,71.61017
9716,65.890564
9717,69.21012
9718,68.72971
9719,75.20604
9720,64.92412
9721,64.17702
9722,62.914295
9723,74.32119
9725,63.692257
9726,63.078148
9727,62.80575
9728,70.53021
9729,69.41
9730,67.746445
9731,63.398064
9732,67.73579
9733,58.23177
9735,67.77978
9736,71.82519
9737,64.72778
9738,65.04546
9739,71.28818
9741,69.12969
9743,65.80528
9744,65.82924
9745,67.204956
9747,66.67341
9748,62.803593
9749,64.73909
9754,67.31892
9755,63.95933
9756,66.57753
9757,68.82709
9758,65.15049
9759,63.93251
9761,56.776733
9762,61.48083
9764,66.12792
9766,59.006886
9768,67.46815
9769,64.42248
9770,69.13149
9771,61.281303
9772,60.964714
9774,69.06282
9775,66.994705
9776,60.757946
9777,62.808315
9778,65.00718
9779,65.08123
9780,65.91735
9781,61.045036
9782,67.946915
9783,57.712128
9784,65.0379
9785,65.779976
9786,70.126465
9787,68.84969
9788,72.95656
9789,66.050575
9790,60.691093
9791,71.86006
9792,64.97443
9793,65.83187
9794,72.27793
9795,64.10621
9796,60.84062
9797,80.80702
9798,68.708626
9799,63.29105
9800,62.05244
9801,69.76067
9802,69.46157
9803,67.56071
9804,72.341995
9805,63.73004
9806,64.69348
9807,64.51434
9808,64.02888
9809,67.58928
9810,62.881706
9811,64.48532
9812,72.37009
9813,65.114006
9814,61.513214
9815,66.20364
9816,67.1131
9817,64.12178
9819,62.960052
9820,66.43083
9821,62.015244
9822,63.76531
9823,66.42571
9824,57.825565
9825,55.709034
9826,62.364944
9827,64.84746
9828,69.269684
9830,67.49176
9831,66.60192
9832,61.74856
9833,63.682526
9834,53.822975
9835,60.61912
9836,70.28716
9837,61.86571
9838,63.132233
9839,63.0102
9840,69.19084
9841,66.23147
9843,66.03473
9844,68.407616
9845,61.20187
9846,64.1712
9847,65.569214
9848,68.957306
9849,73.01816
9850,60.300194
9851,67.5455
9852,61.32607
9853,63.621853
9854,59.045704
9855,62.588688
9856,66.845406
9857,56.077244
9858,66.37926
9859,65.04752
9860,66.6728
9861,72.341354
9862,64.40462
9864,65.930504
9866,69.50787
9867,61.193596
9868,63.44909
9869,62.14021
9870,62.344368
9871,63.4522
9873,61.74425
9874,61.429337
9875,65.99171
9876,67.06414
9877,62.82232
9878,61.093708
9879,63.137352
9880,72.99872
9881,63.51618
9882,58.235065
9883,61.019398
9885,60.976757
9886,61.89366
9887,59.50268
9888,67.59307
9890,60.861713
9891,64.93014
9892,62.783737
9894,63.045303
9895,69.59011
9897,62.84819
9898,61.243576
9899,64.43289
9900,61.440132
9901,69.24197
9902,63.32796
9903,66.55509
9904,61.825333
9905,64.843414
9906,64.79092
9908,66.63103
9909,64.81088
9910,58.12142
9911,64.043915
9914,65.82193
9915,63.14704
9917,62.28388
9918,64.74993
9920,66.43084
9921,63.226738
9924,69.39706
9925,70.29648
9926,72.01803
9927,63.31549
9928,66.827286
9929,75.91368
9930,59.139008
9932,59.50705
9933,80.95327
9935,70.1728
9937,65.26275
9938,63.433903
9939,65.23771
9941,70.042015
9942,62.095474
9943,63.957478
9944,65.47773
9945,68.409325
9946,57.748474
9947,59.52638
9948,63.495235
9949,66.49802
9950,65.050545
9951,76.30022
9952,72.745575
9953,67.40903
9955,72.67611
9956,69.99306
9957,77.45977
9958,68.23868
9959,67.19973
9960,68.474724
9962,66.868195
9963,54.440926
9964,56.57707
9965,62.70218
9966,62.75974
9968,63.993713
9969,59.57272
9970,62.53931
9971,64.905304
9972,73.34706
9973,68.36275
9974,71.82884
9975,75.224106
9976,63.901924
9978,69.607704
9979,73.09746
9980,59.615585
9981,61.82844
9982,58.72262
9983,68.9136
9984,63.706882
9985,67.02462
9986,64.53417
9987,76.07415
9988,67.893936
9990,66.25169
9991,73.824425
9993,73.50673
9995,62.67402
9996,64.902374
9997,65.95991
9998,67.30025
9999,63.259766
10001,66.2657
10002,68.58399
10004,70.58523
10005,66.11907
10006,69.136375
10008,64.31433
10009,64.237526
10010,62.51653
10011,67.34034
10012,62.378834
10013,62.39546
10014,60.362194
10015,73.56212
10017,64.265526
10018,66.92403
10020,65.548
10022,62.04323
10023,68.376495
