9433,3.5106146
9436,2.563122
9437,2.7209613
9442,3.0244198
9450,2.0034854
9451,2.4994442
9452,2.5205328
9453,3.3247054
9454,2.7654104
9455,3.6366487
9470,2.6781745
9476,3.2517493
9481,2.3429327
9503,2.1570594
9506,1.9363799
9507,1.6750438
9508,2.2903857
9509,3.0708036
9510,2.6095176
9511,2.7291074
9512,2.164965
9513,2.4058344
9514,2.1713648
9515,2.1772444
9517,1.9368303
9518,4.4110117
9519,2.15905
9520,1.8504741
9521,3.9536343
9522,2.5854042
9523,2.7533147
9524,2.240575
9525,2.188295
9526,4.691881
9527,2.1038105
9528,2.1242332
9529,1.9506211
9530,2.1097045
9531,1.6181442
9532,3.1653318
9533,2.5406055
9534,2.7167094
9535,2.3837764
9536,2.7073576
9537,2.7155538
9539,1.6978718
9540,1.8743901
9541,2.4032316
9542,2.524595
9543,2.186334
9544,2.7161107
9545,1.7978996
9546,2.262456
9547,2.490151
9548,3.2552726
9549,2.160054
9550,1.6655433
9551,2.3362143
9552,2.263487
9553,3.0395613
9554,2.008555
9555,2.5099776
9556,2.6292076
9557,3.095495
9558,2.0530488
9559,2.495043
9560,2.5148287
9561,1.980085
9562,3.4904604
9564,3.094712
9565,2.6376376
9567,2.8101075
9568,2.0958226
9569,2.354676
9571,2.1874397
9573,2.3792806
9574,1.7396218
9576,2.4856527
9577,2.7943513
9578,1.8636385
9579,1.7680042
9581,2.2937307
9582,2.5626462
9583,1.9816245
9584,2.0979977
9585,2.4238818
9586,4.766352
9587,3.247014
9588,2.8645554
9589,4.407598
9590,2.501706
9591,2.0731742
9592,3.5440369
9593,2.18249
9594,4.655783
9595,2.1399186
9596,2.5743725
9597,2.3179677
9598,2.5786126
9599,2.1108494
9600,2.0143657
9601,1.9632645
9602,3.581607
9606,3.4530325
9607,1.8755959
9608,2.5231774
9609,2.7902582
9610,3.151481
9611,2.4592037
9612,2.4862752
9613,2.203296
9615,2.2222505
9616,2.0712175
9617,1.9920653
9619,2.083411
9620,2.5824893
9621,2.5307953
9622,1.6574144
9624,2.2009346
9625,3.032644
9626,2.2663465
9627,2.6348288
9628,2.0865633
9629,2.025466
9630,1.9724265
9631,2.0711772
9632,2.053888
9633,1.8842812
9634,2.696909
9635,2.196226
9636,2.6378934
9637,2.5764377
9638,2.4795206
9639,2.4417121
9640,2.3276322
9641,2.2548254
9642,2.5008042
9643,2.6430664
9644,1.8717436
9645,2.392881
9646,3.2980666
9647,2.569802
9648,2.6894798
9649,3.3411074
9651,5.0453596
9653,2.5577035
9655,2.668457
9656,3.4991226
9657,2.4580526
9658,3.3541234
9659,1.8660243
9660,2.3810685
9661,2.991694
9663,1.9141644
9664,1.9453682
9665,1.9005345
9666,2.0869105
9667,2.5005245
9668,1.8376666
9669,1.3756421
9670,1.7162299
9671,1.6683615
9672,1.9694577
9673,1.6842452
9676,1.9309562
9677,2.242683
9678,2.3830926
9679,2.7060888
9680,2.2800746
9681,2.0840929
9682,3.2770576
9683,2.057963
9684,2.510685
9685,1.8036315
9686,2.0683584
9687,2.508324
9689,2.4469926
9690,2.9359136
9691,2.4432886
9692,3.1347072
9693,2.729392
9694,2.2429235
9695,3.283725
9696,2.1104655
9697,2.449061
9698,2.981223
9699,2.3911738
9700,2.5340364
9701,1.9028171
9703,2.966087
9704,2.6180024
9705,2.276632
9706,2.0206316
9707,2.3700984
9708,1.8864661
9709,2.7141268
9710,3.526246
9711,2.866845
9712,2.3583195
9713,2.137539
9714,2.727265
9716,1.949129
9717,2.1351614
9718,2.7223728
9719,2.123727
9720,1.77464
9721,2.1351948
9722,1.7428471
9723,2.6430311
9725,3.0232656
9726,2.1717424
9727,3.0111637
9728,2.7356734
9729,1.859681
9730,2.2169397
9731,2.3981807
9732,2.5973258
9733,2.3891306
9735,2.3094873
9736,2.7047675
9737,1.957493
9738,2.3835022
9739,2.2558408
9741,1.730388
9743,2.5150075
9744,2.516449
9745,1.8281853
9747,1.8189071
9748,3.0185869
9749,2.9198844
9754,2.783879
9755,1.7226913
9756,2.0941472
9757,3.1494968
9758,1.5580113
9759,2.16092
9761,2.6195116
9762,3.3417826
9764,2.729324
9766,1.730734
9768,1.6931845
9769,2.2575333
9770,2.5921798
9771,1.9110073
9772,2.0810013
9774,2.4748032
9775,2.010407
9776,2.270863
9777,2.673746
9778,2.9094627
9779,1.8010821
9780,2.6909487
9781,2.8029177
9782,2.487409
9783,2.1692462
9784,2.0065732
9785,2.0547528
9786,2.596637
9787,2.532529
9788,2.4382582
9789,1.8210386
9790,2.777997
9791,2.8948097
9792,2.6379178
9793,2.263732
9794,2.0829074
9795,1.5662274
9796,3.2763119
9797,1.6469772
9798,1.9115368
9799,2.9349787
9800,2.3696773
9801,2.8364162
9802,2.375114
9803,3.1854773
9804,2.314273
9805,2.0891197
9806,2.3420289
9807,2.4939406
9808,2.613906
9809,3.1207118
9810,2.2930734
9811,2.485512
9812,2.076538
9813,3.0363572
9814,3.118542
9815,1.8571492
9816,2.480524
9817,1.7570728
9819,2.646934
9820,2.3580558
9821,2.383874
9822,3.4403663
9823,1.7950745
9824,1.831885
9825,3.7245822
9826,1.9141424
9827,2.6042702
9828,2.2179515
9830,1.6977955
9831,2.5155709
9832,2.5691712
9833,3.5006719
9834,2.9263031
9835,2.4936883
9836,2.322084
9837,1.8121439
9838,1.8911706
9839,2.1696193
9840,2.6579547
9841,4.111163
9843,2.2772655
9844,3.2020307
9845,2.2690084
9846,2.2856035
9847,2.0939448
9848,4.416512
9849,2.0984974
9850,2.2523637
9851,1.5758623
9852,3.753922
9853,1.5935204
9854,1.7399337
9855,4.2957435
9856,3.6225822
9857,3.957443
9858,1.6381677
9859,3.587763
9860,2.363156
9861,4.1969657
9862,2.3632092
9864,3.178014
9866,3.4303634
9867,3.8520718
9868,3.2073512
9869,3.1686435
9870,2.7108872
9871,3.4118598
9873,2.991533
9874,2.2167277
9875,2.5609784
9876,3.1985857
9877,1.4661913
9878,3.8589566
9879,2.813743
9880,2.04657
9881,1.3512995
9882,1.8249009
9883,2.4494038
9885,2.4437473
9886,2.8376858
9887,2.104308
9888,4.8508716
9890,1.9203879
9891,3.4124568
9892,2.8925147
9894,3.2438562
9895,3.3956425
9897,2.1861393
9898,2.5225887
9899,2.8526604
9900,2.0336688
9901,2.3448284
9902,5.2207456
9903,2.122301
9904,4.1397457
9905,2.194263
9906,2.2536566
9908,1.859726
9909,3.4702935
9910,2.1819277
9911,2.314347
9914,1.6958363
9915,2.3578815
9917,2.3475714
9918,2.520301
9920,2.3291361
9921,2.0874102
9924,1.9823074
9925,2.0189507
9926,2.960236
9927,2.7554083
9928,2.5522275
9929,1.9631963
9930,2.0324166
9932,2.6556547
9933,2.7195086
9935,2.275531
9937,2.5529366
9938,2.2901852
9939,1.5598999
9941,2.2927558
9942,2.739066
9943,2.7633588
9944,2.6021805
9945,1.685136
9946,1.8410691
9947,1.9534231
9948,2.365234
9949,2.0934026
9950,3.5009978
9951,3.0802422
9952,2.9794977
9953,2.8036861
9955,2.4120085
9956,2.3650458
9957,1.7340225
9958,2.1873226
9959,2.463781
9960,1.9912332
9962,1.8618611
9963,2.453195
9964,2.8366582
9965,2.3177388
9966,3.1533866
9968,2.3798401
9969,1.9513667
9970,1.7393321
9971,2.6454968
9972,3.4651558
9973,1.8920928
9974,1.9951538
9975,2.311148
9976,1.9486197
9978,3.42346
9979,2.0661871
9980,4.5781064
9981,2.1170511
9982,2.8024879
9983,2.5343564
9984,1.952857
9985,4.0864134
9986,2.2569187
9987,3.5334392
9988,2.5861125
9990,1.8936075
9991,2.2440968
9993,2.301818
9995,2.2871497
9996,2.9522302
9997,1.9985971
9998,2.3448434
9999,2.0887203
10001,2.124232
10002,1.8608311
10004,3.2600162
10005,1.6489463
10006,2.2446578
10008,1.8735809
10009,2.0434737
10010,2.1218693
10011,2.0030153
10012,2.5692587
10013,5.2721543
10014,2.8067229
10015,1.8360361
10017,2.1862726
10018,2.2070847
10020,2.6130629
10022,2.2750802
10023,2.3182852
